20030725a,예술의전당 기획 제2회 해외청년작가展,발명된 세계,exhibition,전강옥,눈꺼풀의 무게Ⅰ,컬러인화,100×120cm,2001,https://neolook.com/archives/2003072505a.jpg
20030725a,예술의전당 기획 제2회 해외청년작가展,발명된 세계,exhibition,최선아,아시아 배우기,비디오 영상,01:20:00,2002~3,https://neolook.com/archives/2003072506a.jpg
20030725a,예술의전당 기획 제2회 해외청년작가展,발명된 세계,exhibition,진신,꿰맨줄-주름이 있는 녹색드레스,천조각,90×100cm,2003,https://neolook.com/archives/2003072507a.jpg
20030725a,예술의전당 기획 제2회 해외청년작가展,발명된 세계,exhibition,원성원,Dreamroom-일리아네 & 파비앙(프라질 독일),합성사진,70×100cm,2003,https://neolook.com/archives/2003072508a.jpg
20030725a,예술의전당 기획 제2회 해외청년작가展,발명된 세계,exhibition,장혜연,live/leave : 거기 있으며 아직은 없는 사람,혼합매체,가변크기,2003,https://neolook.com/archives/2003072509a.jpg
20030725a,예술의전당 기획 제2회 해외청년작가展,발명된 세계,exhibition,탐리,Allory,린넨지에 유채,82×100cm,2003,https://neolook.com/archives/2003072510a.jpg
20030726a,스페이스 빔 기획초대 김민 설치展,Erotic Restaurant,exhibition,김민,Erotic Restaurant,혼합재료,가변크기 설치,2003,https://neolook.com/archives/2003072601a.jpg
20030726a,스페이스 빔 기획초대 김민 설치展,Erotic Restaurant,exhibition,김민,환희,합성수지에 안료,각 2.3×2.5×45cm,2002~3,https://neolook.com/archives/2003072602a.jpg
20030726a,스페이스 빔 기획초대 김민 설치展,Erotic Restaurant,exhibition,김민,다리들,합성수지에 안료,34×35.5×40cm,2003,https://neolook.com/archives/2003072603a.jpg
20030726a,스페이스 빔 기획초대 김민 설치展,Erotic Restaurant,exhibition,김민,가슴,혼합재료,36×36×24cm,2002~3,https://neolook.com/archives/2003072604a.jpg
20030726a,스페이스 빔 기획초대 김민 설치展,Erotic Restaurant,exhibition,김민,달걀,석고,37×23×28cm,2003,https://neolook.com/archives/2003072605a.jpg
20030727a,이봉수 깡통조각展,냄비에서 깡통까지,exhibition,이봉수,얼굴,음료수캔,가변크기,2003,https://neolook.com/archives/2003072701a.jpg
20030727a,이봉수 깡통조각展,냄비에서 깡통까지,exhibition,이봉수,휴식,맥주캔,16.5×12×3cm,2003,https://neolook.com/archives/2003072702a.jpg
20030727a,이봉수 깡통조각展,냄비에서 깡통까지,exhibition,이봉수,친구,맥주캔,14×20×18cm,2003,https://neolook.com/archives/2003072703a.jpg
20030727a,이봉수 깡통조각展,냄비에서 깡통까지,exhibition,이봉수,'03 꿈 그리고 희망,냄비 도시락 주전자,64×44×36cm,2003,https://neolook.com/archives/2003072704a.jpg
20030727a,이봉수 깡통조각展,냄비에서 깡통까지,exhibition,이봉수,천사,주전자 뚜껑 찜통,24×28×4cm,2003,https://neolook.com/archives/2003072705a.jpg
20030728a,경기문화재단 기획展,Mix & Match,exhibition,유지훈,105,컬러인화,100×150cm,2003,https://neolook.com/archives/2003072803a.jpg
20030728a,경기문화재단 기획展,Mix & Match,exhibition,홍지윤,Bird 鵬,단채널 애니메이션 영상,00:16:33,2002,https://neolook.com/archives/2003072808a.jpg
20030728a,경기문화재단 기획展,Mix & Match,exhibition,김창겸,창문 너머,단채널 비디오 영상.설치,00:05:00,2001,https://neolook.com/archives/2003072809a.jpg
20030728a,경기문화재단 기획展,Mix & Match,exhibition,이탈,폭력,모터 센서 혼합재료,가변크기,2002,https://neolook.com/archives/2003072810a.jpg
20030728a,경기문화재단 기획展,Mix & Match,exhibition,조습,무제,컬러인화,스물다섯장으로 이루어진 사진중 일부,2003,https://neolook.com/archives/2003072811a.jpg
20030728b,정원경 조각展,현대인,exhibition,정원경,현대인,철,20×20×150cm 가변설치,2003,https://neolook.com/archives/2003072801b.jpg
20030728b,정원경 조각展,현대인,exhibition,정원경,현대인,철가변설치,150×45×27cm 150×35×30cm,2003,https://neolook.com/archives/2003072802b.jpg
20030728b,정원경 조각展,현대인,exhibition,정원경,현대인,철가변설치,150×20×20cm,2003,https://neolook.com/archives/2003072803b.jpg
20030728b,정원경 조각展,현대인,exhibition,정원경,현대인,철가변설치,150×20×20cm,2003,https://neolook.com/archives/2003072804b.jpg
20030728b,정원경 조각展,현대인,exhibition,정원경,현대인,철가변설치,37×23×13.5cm,2003,https://neolook.com/archives/2003072805b.jpg
20030729a,최홍구 조각.설치展,AS IF,exhibition,최홍구,AS IF,고무 혼합재료,가변크기 설치,2003,https://neolook.com/archives/2003072902a.jpg
20030729b,쌈지스페이스·대안공간 루프 초청 외부기획展,서울생활의 발견 : 삶의 사각지대를 보라,exhibition,강상훈,99130 난곡(NanGok),컬러인화,120×150cm,1999,https://neolook.com/archives/2003072901b.jpg
20030729b,쌈지스페이스·대안공간 루프 초청 외부기획展,서울생활의 발견 : 삶의 사각지대를 보라,exhibition,강홍구,Drama Set 8,디지털 사진과 인화,110×307cm,2003,https://neolook.com/archives/2003072903b.jpg
20030729b,쌈지스페이스·대안공간 루프 초청 외부기획展,서울생활의 발견 : 삶의 사각지대를 보라,exhibition,정주영,蘭芝(난지),마천에 유채,200×400cm,2003,https://neolook.com/archives/2003072904b.jpg
20030729b,쌈지스페이스·대안공간 루프 초청 외부기획展,서울생활의 발견 : 삶의 사각지대를 보라,exhibition,김옥선,Hyunsoon and Kip,컬러인화,180×225cm,2002,https://neolook.com/archives/2003072905b.jpg
20030729b,쌈지스페이스·대안공간 루프 초청 외부기획展,서울생활의 발견 : 삶의 사각지대를 보라,exhibition,박준범,고공공포증,비디오 영상,00:01:10,2003,https://neolook.com/archives/2003072906b.jpg
20030730a,한국문화예술진흥원 마로니에미술관 기획展,공원 쉼표 사람들 ｜ Park_ing,exhibition,강홍구,한강시민공원 1,디지털 프린트,70×254cm,2001~2,https://neolook.com/archives/2003073003a.jpg
20030730a,한국문화예술진흥원 마로니에미술관 기획展,공원 쉼표 사람들 ｜ Park_ing,exhibition,최민화,마로니에공원-Ⅱ,캔버스에 유채,112.1×145.5cm,2003,https://neolook.com/archives/2003073004a.jpg
20030730a,한국문화예술진흥원 마로니에미술관 기획展,공원 쉼표 사람들 ｜ Park_ing,exhibition,정정화,Creating Reality,비디오 영상.설치,영상 00:20:00 / 음향 00:51:48(지그프리드 쾨프와 협업),2003,https://neolook.com/archives/2003073005a.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-15,스테인리스 스틸,49×51cm,2003,https://neolook.com/archives/2003073001b.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-8,종이에 수묵,58×72cm,2003,https://neolook.com/archives/2003073002b.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-13,스테인리스 스틸,34×38cm,2003,https://neolook.com/archives/2003073003b.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-12,스테인리스 스틸,32×41cm,2003,https://neolook.com/archives/2003073004b.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-18,스테인리스 스틸,116×146cm,2003,https://neolook.com/archives/2003073005b.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-19,종이에 혼합재료,200×318cm,2003,https://neolook.com/archives/2003073006b.jpg
20030730b,고완석 개인展,민요의 회화적 변용,exhibition,고완석,民謠所見 03-31,스테인리스 스틸,39×32×31cm,2003,https://neolook.com/archives/2003073007b.jpg
20030731a,이학주 영상.설치展,instant images,exhibition,이학주,instant images,영상설치,가변크기,부분,https://neolook.com/archives/2003073108a.jpg
20030801a,2004광주비엔날레 주제발표,먼지 한 톨 물 한 방울,other,2004광주비엔날레 주제발표,2003,0725,금요일,05:00pm,https://neolook.com/archives/2003080101a.jpg
20030801a,2004광주비엔날레 주제발표,먼지 한 톨 물 한 방울,other,2004광주비엔날레 주제발표,2003,0725,금요일,05:00pm / 광주비엔날레 회의실,https://neolook.com/archives/2003080102a.jpg
20030802a,안세홍 사진展,겹겹,exhibition,안세홍,배상엽-북경,흑백인화,60×50cm,2001,https://neolook.com/archives/2003080201a.jpg
20030802a,안세홍 사진展,겹겹,exhibition,안세홍,박대임-류산,흑백인화,127×200cm,2003,https://neolook.com/archives/2003080202a.jpg
20030802a,안세홍 사진展,겹겹,exhibition,안세홍,김순옥-동녕,흑백인화,60×50cm,2003,https://neolook.com/archives/2003080203a.jpg
20030802a,안세홍 사진展,겹겹,exhibition,안세홍,박서운-훈춘,흑백인화,200×127cm,2003,https://neolook.com/archives/2003080204a.jpg
20030802a,안세홍 사진展,겹겹,exhibition,안세홍,박대임-류산,흑백인화,60×50cm,2003,https://neolook.com/archives/2003080205a.jpg
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Human,02,종이에 먹,2003,/archives/2003080301a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Between,06,종이에 먹,2003,/archives/2003080302a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Between,07,종이에 먹,2003,/archives/2003080303a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Bird,02,종이에 먹,2003,/archives/2003080304a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Human,03,종이에 먹,2003,/archives/2003080305a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Between,05,종이에 먹,2003,/archives/2003080306a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Bild,04,종이에 먹,2003,/archives/2003080307a.gif
20030803a,여계숙 소리-그림展,붓과 먹으로 그려낸 소리,exhibition,여계숙,Bild,05,종이에 먹,2003,/archives/2003080308a.gif
20030804a,제2회 連展,Relation,exhibition,류영주,레이수와 비니루,레이스 플라스틱,가변설치,2003,https://neolook.com/archives/2003080401a.jpg
20030804a,제2회 連展,Relation,exhibition,전진영,Finding2,면,가변설치,2003,https://neolook.com/archives/2003080402a.jpg
20030804a,제2회 連展,Relation,exhibition,안미경,Uterus,솔잎사 미싱사,250×180cm,2003,https://neolook.com/archives/2003080403a.jpg
20030804a,제2회 連展,Relation,exhibition,김윤희,Movement,velvet 먹,280×150cm,2003,https://neolook.com/archives/2003080404a.jpg
20030804a,제2회 連展,Relation,exhibition,Yumi Takeuchi,Sky is same,면 나무,80×150cm,2003,https://neolook.com/archives/2003080405a.jpg
20030804a,제2회 連展,Relation,exhibition,Umeda Misato,square part 1~3,면,72×72cm,2003,https://neolook.com/archives/2003080406a.jpg
20030805a,김형석 설치展,interconnector,exhibition,김형석,인터커넥터(interconnector),플라스틱 전동기기 혼합재료,60×140×140cm,2003,https://neolook.com/archives/2003080501a.jpg
20030805a,김형석 설치展,interconnector,exhibition,김형석,인터커넥터(interconnector),플라스틱 전동기기 혼합재료,65×65×30cm,2003,https://neolook.com/archives/2003080502a.jpg
20030805a,김형석 설치展,interconnector,exhibition,김형석,인터커넥터(interconnector),플라스틱 전동기기 혼합재료,160×122×20cm,2003,https://neolook.com/archives/2003080503a.jpg
20030805a,김형석 설치展,interconnector,exhibition,김형석,인터커넥터(interconnector),플라스틱 전동기기 혼합재료,230×250×50cm,2003,https://neolook.com/archives/2003080504a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,임영선,천국의 아이들,캔버스에 아크릴채색,130×162cm,2003,https://neolook.com/archives/2003080801a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,방정아,그의 똘마니들-옛! 형님 형님,캔버스에 아크릴채색,210×100cm,2003,https://neolook.com/archives/2003080802a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,김천일,비행,천에 아크릴채색,60×250cm,2003,https://neolook.com/archives/2003080803a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,김미혜,겁간,캔버스에 아크릴 패갯,100호,2003,https://neolook.com/archives/2003080806a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,김재석,살아있다...,한지에 채색,80호,2003,https://neolook.com/archives/2003080807a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,이해직,역사의 빙하기는 누가 만드나,캔버스에 아크릴채색,128×89cm,2003,https://neolook.com/archives/2003080808a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,이주희,아메리칸 원주민-그들의 꿈,캔버스에 혼합재료,50호,2003,https://neolook.com/archives/2003080809a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,박은태,코카콜라에 대한 명상,종이에 혼합재료,70×100cm,2003,https://neolook.com/archives/2003080811a.jpg
20030808a,두벌갈이 9번째 주제展,슈퍼마켓 U-S-A,exhibition,심규섭,USA money,디지털 프린트,가변설치,2003,https://neolook.com/archives/2003080812a.jpg
20030809a,Face of Nature 사진展,가식 없는 일상의 얼굴들,exhibition,방병상,Show in The City-둔치 수영장,컬러인화,"30×40""",2003,https://neolook.com/archives/2003080901a.jpg
20030809a,Face of Nature 사진展,가식 없는 일상의 얼굴들,exhibition,김옥선,Happy Together-미련과 슈테판,컬러인화,180×225cm,2002,https://neolook.com/archives/2003080903a.jpg
20030809a,Face of Nature 사진展,가식 없는 일상의 얼굴들,exhibition,이태성,소지품검사,컬러인화,"30×40""",2003,https://neolook.com/archives/2003080904a.jpg
20030809a,Face of Nature 사진展,가식 없는 일상의 얼굴들,exhibition,이찬우,Time collector,컬러인화,"40×30""",2003,https://neolook.com/archives/2003080905a.jpg
20030809a,Face of Nature 사진展,가식 없는 일상의 얼굴들,exhibition,조용준,Usual II,컬러인화,"20×16""",2003,https://neolook.com/archives/2003080907a.jpg
20030810a,이태훈 사진展,The Mellow Memory,exhibition,이태훈,Danny #3,컬러인화,"20×16""",1995,https://neolook.com/archives/2003081001a.jpg
20030810a,이태훈 사진展,The Mellow Memory,exhibition,이태훈,Joyce #5,컬러인화,"20×16""",1997,https://neolook.com/archives/2003081002a.jpg
20030810a,이태훈 사진展,The Mellow Memory,exhibition,이태훈,Joyce & Danny #4,컬러인화,"20×16""",1998,https://neolook.com/archives/2003081003a.jpg
20030810a,이태훈 사진展,The Mellow Memory,exhibition,이태훈,Joyce & Danny #7,컬러인화,"16×20""",1996,https://neolook.com/archives/2003081004a.jpg
20030810a,이태훈 사진展,The Mellow Memory,exhibition,이태훈,Joyce & Danny #8,컬러인화,"16×20""",1995,https://neolook.com/archives/2003081005a.jpg
20030810a,이태훈 사진展,The Mellow Memory,exhibition,이태훈,Danny #1,컬러인화,"16×20""",1996,https://neolook.com/archives/2003081006a.jpg
20030811a,고희진 회화展,이야깃주머니,exhibition,고희진,이야깃주머니,천과 혼합재료,16×22cm,2003,https://neolook.com/archives/2003081101a.jpg
20030811a,고희진 회화展,이야깃주머니,exhibition,고희진,생각의 꼬리,천과 혼합재료,가변설치,2003,https://neolook.com/archives/2003081102a.jpg
20030811a,고희진 회화展,이야깃주머니,exhibition,고희진,세 명의 공주를 구하러 온 두 명의 기사,천 유채 펜,130×162cm,2002,https://neolook.com/archives/2003081103a.jpg
20030811a,고희진 회화展,이야깃주머니,exhibition,고희진,벽,천 유채 펜,123×62cm,2003,https://neolook.com/archives/2003081104a.jpg
20030811a,고희진 회화展,이야깃주머니,exhibition,고희진,세 번째 방 계단,천 유채 펜,130×97cm,2003,https://neolook.com/archives/2003081105a.jpg
20030812a,최익진 회화展,세상엔 없다 Utopia,exhibition,최익진,방 倣 몽유도원도,대리석분에 목탄 호분 콩기름 나무에 염료 셸락,60×60cm,2003,https://neolook.com/archives/2003081201a.jpg
20030812a,최익진 회화展,세상엔 없다 Utopia,exhibition,최익진,낙원도樂園圖6,석회에 목탄 먹 호분 콩기름 나무에 염료 셸락,90×90cm,2003,https://neolook.com/archives/2003081202a.jpg
20030812a,최익진 회화展,세상엔 없다 Utopia,exhibition,최익진,낙원도樂園圖3,석회에 목탄 먹 호분 콩기름 나무에 염료 셸락,181.8×227.3cm,2003,https://neolook.com/archives/2003081203a.jpg
20030812a,최익진 회화展,세상엔 없다 Utopia,exhibition,최익진,낙원도樂園圖1,석회에 목탄 먹 호분 콩기름 나무에 염료 셸락,162×244cm,2003,https://neolook.com/archives/2003081204a.jpg
20030812a,최익진 회화展,세상엔 없다 Utopia,exhibition,최익진,낙원도樂園圖4,석회에 목탄 먹 호분 콩기름 나무에 염료 셸락,72.5×45cm,2003,https://neolook.com/archives/2003081205a.jpg
20030812a,최익진 회화展,세상엔 없다 Utopia,exhibition,최익진,낙원도樂園圖5,석회에 목탄 먹 호분 콩기름 나무에 염료 셸락,90×90cm,2003,https://neolook.com/archives/2003081206a.jpg
20030812b,제4회 민통선예술제 설치미술展,평화 통일을 위한 에너지 나눔,exhibition,오영숙,geography,혼합재료,120×120×120cm,2003,https://neolook.com/archives/2003081203b.jpg
20030812b,제4회 민통선예술제 설치미술展,평화 통일을 위한 에너지 나눔,exhibition,이명환,Mobile Home,혼합재료,200×1150×150cm,2003,https://neolook.com/archives/2003081205b.jpg
20030812b,제4회 민통선예술제 설치미술展,평화 통일을 위한 에너지 나눔,exhibition,이명환,Mobile Home,혼합재료,200×1150×150cm,2003,https://neolook.com/archives/2003081206b.jpg
20030813a,영은 2003 레지던시展,공간의 여행,exhibition,김아타,Museum Project #149 (Series of Nirvana),컬러인화,120×160cm,2001,https://neolook.com/archives/2003081302a.jpg
20030813a,영은 2003 레지던시展,공간의 여행,exhibition,최지만,Story No. 4,도조,65×38×30cm,2002,https://neolook.com/archives/2003081303a.jpg
20030813a,영은 2003 레지던시展,공간의 여행,exhibition,김주연,잡초,잡초 흙 화분,가변설치,2003,https://neolook.com/archives/2003081304a.jpg
20030813a,영은 2003 레지던시展,공간의 여행,exhibition,김형대,후광 03-125,캔버스에 아크릴채색,181.7×259.3cm,2003,https://neolook.com/archives/2003081306a.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,고초,옷을 입은 사진,사진.낸골딘 / 의상.오시마 베르솔라토,컬러인화,1995,https://neolook.com/archives/2003081301b.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,조선희,first lady 6,의상.셀린 이세미 미야끼 / 모델.줄리아나,디지털 프린트,2003,https://neolook.com/archives/2003081302b.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,한홍일,데코 피가로 4,의상.GUCCI / 모델.이야미,디지털 프린트,2002,https://neolook.com/archives/2003081303b.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,권순평,Boboli,의상.보보리,디지털 프린트,2000,https://neolook.com/archives/2003081304b.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,김중만,Alive-최연옥컬렉션 카탈로그,의상.최연옥 / 모델.이기용,디지털 프린트,2003,https://neolook.com/archives/2003081306b.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,김용호,VOGUE 8,의상.손정완,디지털 프린트,2003,https://neolook.com/archives/2003081307b.jpg
20030813b,대림미술관 기획 패션 사진展,다리를 도둑맞은 남자와 30개의 눈,exhibition,고초,옷을 입은 사진,사진.낸골딘 / 의상.아녜스 베,컬러인화,1996,https://neolook.com/archives/2003081309b.jpg
20030814a,마르크 샤갈 회화展,꿈이 아니라 삶이다,exhibition,마르크 샤갈,해변의 연인들,캔버스에 유채,55×46cm,1956,https://neolook.com/archives/2003081401a.jpg
20030814a,마르크 샤갈 회화展,꿈이 아니라 삶이다,exhibition,마르크 샤갈,커다란 흰 꽃다발 속의 연인들,캔버스에 유채,65×75cm,1980,https://neolook.com/archives/2003081402a.jpg
20030814a,마르크 샤갈 회화展,꿈이 아니라 삶이다,exhibition,마르크 샤갈,꽃다발을 든 여자 기수,캔버스에 유채,49×39cm,1966,https://neolook.com/archives/2003081403a.jpg
20030814a,마르크 샤갈 회화展,꿈이 아니라 삶이다,exhibition,마르크 샤갈,마을의 신랑 신부,캔버스에 유채,46×61cm,1969,https://neolook.com/archives/2003081404a.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,산 구름 소나무,캔버스에 아크릴채색,72.7×60.6cm,2002,https://neolook.com/archives/2003081401b.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,매화가지,캔버스에 아크릴채색,100×100cm,2002,https://neolook.com/archives/2003081402b.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,오늘은 기쁜날 모란,캔버스에 아크릴채색,60.6×72.3cm,2001,https://neolook.com/archives/2003081403b.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,하트와 새,캔버스에 아크릴채색,19×24cm,2000,https://neolook.com/archives/2003081404b.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,올빼미의 노래,캔버스에 아크릴채색,35×35cm,1996,https://neolook.com/archives/2003081405b.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,두마리의 수탉 쌈,캔버스에 아크릴채색,66×91cm,2001,https://neolook.com/archives/2003081406b.jpg
20030814b,김용철展 / KIMYONGCHUL / 金容哲 / painting,동양의 오방색이 녹아든 삼라만상 우주조화,solo exhibition,김용철,봉황,캔버스에 아크릴채색,65.2×45cm,2002,https://neolook.com/archives/2003081407b.jpg
20030815a,제5회 신세계미술제 수상작가 조해준 개인展,생각하며 일합시다,exhibition,조동환(父)/조해준(子) 공동작업,기념수,60개의 나무조각과 연필 드로잉 등,355×400×400cm,2003,https://neolook.com/archives/2003081505a.jpg
20030815b,책임기획_장우석,디지털살롱,other,장우석,충무여행,비디오 영상,00:03:00,2003,https://neolook.com/archives/2003081501b.jpg
20030815b,책임기획_장우석,디지털살롱,other,미호 스즈키,훌라후프,비디오 영상,00:03:52,2003,https://neolook.com/archives/2003081502b.jpg
20030815b,책임기획_장우석,디지털살롱,other,박정혁,Reverse 02,영상설치,00:02:36,2003,https://neolook.com/archives/2003081504b.jpg
20030815b,책임기획_장우석,디지털살롱,other,이승아,Heteromophic,영상 설치,00:01:20,2003,https://neolook.com/archives/2003081506b.jpg
20030815b,책임기획_장우석,디지털살롱,other,임선희,into the Romeo and Juliet,영상 설치,00:02:46,2003,https://neolook.com/archives/2003081507b.jpg
20030816a,임경섭 회화展,양다리,exhibition,임경섭,oh my teacher,캔버스에 유채,65×49.5cm,2003,https://neolook.com/archives/2003081601a.jpg
20030816a,임경섭 회화展,양다리,exhibition,임경섭,천국의 문,캔버스에 유채,65×49.5cm,2003,https://neolook.com/archives/2003081602a.jpg
20030816a,임경섭 회화展,양다리,exhibition,임경섭,self,캔버스에 유채,45.5×37.5cm,2003,https://neolook.com/archives/2003081603a.jpg
20030816a,임경섭 회화展,양다리,exhibition,임경섭,self,캔버스에 유채,45.5×37.5cm,2003,https://neolook.com/archives/2003081604a.jpg
20030816a,임경섭 회화展,양다리,exhibition,임경섭,큰사람,종이에 오일파스텔,30×42cm,2002,https://neolook.com/archives/2003081605a.jpg
20030816b,김란영 도예展,별-나니를 만나다,exhibition,김란영,별-나니를 만나다,혼합재료,가변설치,2003,https://neolook.com/archives/2003081601b.jpg
20030816b,김란영 도예展,별-나니를 만나다,exhibition,김란영,별-나니를 만나다,혼합재료,가변설치,2003,https://neolook.com/archives/2003081602b.jpg
20030816b,김란영 도예展,별-나니를 만나다,exhibition,김란영,별-나니를 만나다,혼합재료,가변설치,2003,https://neolook.com/archives/2003081603b.jpg
20030816b,김란영 도예展,별-나니를 만나다,exhibition,김란영,별-나니를 만나다,혼합재료,가변설치,2003,https://neolook.com/archives/2003081604b.jpg
20030816b,김란영 도예展,별-나니를 만나다,exhibition,김란영,별-나니를 만나다,혼합재료,가변설치,2003,https://neolook.com/archives/2003081605b.jpg
20030817a,책임기획_이승희,한국 수작 단편 애니메이션,other,이건임,비나리,단편 애니메이션,00:04:41,2002,https://neolook.com/archives/2003081701a.jpg
20030817a,책임기획_이승희,한국 수작 단편 애니메이션,other,전하목.윤도익,Auto,단편 애니메이션,00:05:00,2000,https://neolook.com/archives/2003081702a.jpg
20030817a,책임기획_이승희,한국 수작 단편 애니메이션,other,한남식,붉은 나무,단편 애니메이션,00:10:29,2003,https://neolook.com/archives/2003081703a.jpg
20030817a,책임기획_이승희,한국 수작 단편 애니메이션,other,조성윤.조세헌,타임 오딧세이,단편 애니메이션,00:06:00,2003,https://neolook.com/archives/2003081704a.jpg
20030817a,책임기획_이승희,한국 수작 단편 애니메이션,other,이명하,existence,단편 애니메이션,00:05:40,1999,https://neolook.com/archives/2003081705a.jpg
20030818a,홍콩 미술작가 6인展,6HK ARTists ⇒ Seoul,exhibition,조현재:개구리여왕,Inside Out-Masturbation Report,프로젝트 세부장면,가변설치,2002,https://neolook.com/archives/2003081805a.jpg
20030819a,한성의 회화展,WINDOW SHOPPING,exhibition,한성의,육체에 관한 단상1 ,캔버스에 아크릴채색 실크스크린,82.5×120.5cm,2003,https://neolook.com/archives/2003081901a.jpg
20030819a,한성의 회화展,WINDOW SHOPPING,exhibition,한성의,sale1 ,캔버스에 아크릴채색,117×282cm,2003,https://neolook.com/archives/2003081902a.jpg
20030819a,한성의 회화展,WINDOW SHOPPING,exhibition,한성의,외출1 ,캔버스에 아크릴채색 실크스크린,116×82.5cm,2003,https://neolook.com/archives/2003081903a.jpg
20030819a,한성의 회화展,WINDOW SHOPPING,exhibition,한성의,육체에 관한 단상3 ,캔버스에 아크릴채색 실크스크린,106.5×73.5cm,2003,https://neolook.com/archives/2003081904a.jpg
20030819a,한성의 회화展,WINDOW SHOPPING,exhibition,한성의,육체에 관한 단상4 ,캔버스에 아크릴채색 실크스크린,56.5×80.5cm,2003,https://neolook.com/archives/2003081905a.jpg
20030819a,한성의 회화展,WINDOW SHOPPING,exhibition,한성의,sale2 ,캔버스에 아크릴채색 실크스크린,40×92cm,2003,https://neolook.com/archives/2003081906a.jpg
20030819b,조순호_이민주 수묵展,허공에 그은 붓,exhibition,조순호,들꽃,한지에 수묵,57×71.5cm,2003,https://neolook.com/archives/2003081901b.jpg
20030819b,조순호_이민주 수묵展,허공에 그은 붓,exhibition,조순호,들꽃,한지에 수묵담채,49×64cm,2003,https://neolook.com/archives/2003081902b.jpg
20030819b,조순호_이민주 수묵展,허공에 그은 붓,exhibition,조순호,푸른꽃,한지에 수묵채색,70×86cm,2003,https://neolook.com/archives/2003081903b.jpg
20030819b,조순호_이민주 수묵展,허공에 그은 붓,exhibition,조순호.이민주,들꽃과 여인,한지에 수묵,70×137cm,2003,https://neolook.com/archives/2003081904b.jpg
20030819b,조순호_이민주 수묵展,허공에 그은 붓,exhibition,이민주,평화를 위하여,한지에 수묵담채,32×41cm,2003,https://neolook.com/archives/2003081905b.jpg
20030819b,조순호_이민주 수묵展,허공에 그은 붓,exhibition,이민주,공명,한지에 수묵,60×90cm,1998,https://neolook.com/archives/2003081906b.jpg
