20100828e,2010_0826 ▶ 2011_0213 / 월요일 휴관,미래의 기억들 Memories of the Future,other,소피 칼,남편(만남; 볼모; 언쟁; 건망증; 라이벌; 거짓 결혼식; 결별; 이혼; 타인),print aluminum text,50×50cm×9 170×100cm×7 170×120cm×2,1991,https://neolook.com/archives/2010082806e.jpg
20100828e,2010_0826 ▶ 2011_0213 / 월요일 휴관,미래의 기억들 Memories of the Future,other,잭슨 홍,땀샘,혼합재료,100×440cm,2010,https://neolook.com/archives/2010082808e.jpg
20100828f,김남표_지용호展,나는 곧 나의 세계다-두 세계의 만남,exhibition,김남표,Instant Landscape-Island #3,Artificial fur and charcoal on canvas,193.9×259.1cm,2010,https://neolook.com/archives/2010082803f.jpg
20100828f,김남표_지용호展,나는 곧 나의 세계다-두 세계의 만남,exhibition,지용호,Deer Head 13,Used tire steel wood styrofoam,150×75×55cm,2010,https://neolook.com/archives/2010082804f.jpg
20100828f,김남표_지용호展,나는 곧 나의 세계다-두 세계의 만남,exhibition,지용호,Buffalo 1,Stainless steel used tire,230×600×210cm,2010,https://neolook.com/archives/2010082805f.jpg
20100828g,2010오픈스페이스 배 국제레지던스프로그램 'Open to You' 오픈스튜디오,이토록 뜨겁고 황홀한 만남,other,구인성,사소한 풍경,골판지,50×92cm,2010,https://neolook.com/archives/2010082806g.jpg
20100829a,2010_0820 ▶ 2010_0906,장웬판展 / Zhang Yuan Fan / printing.painting,other,장웬판,대문밖의 이미지(门户杂考-涂抹与勾描),목판화 8/18,30.5×43.5cm,2001,https://neolook.com/archives/2010082903a.jpg
20100829a,2010_0820 ▶ 2010_0906,장웬판展 / Zhang Yuan Fan / printing.painting,other,장웬판,기행-옛 일(游记-古代记事),목판화 A.P,45×30cm,2007,https://neolook.com/archives/2010082904a.jpg
20100829a,2010_0820 ▶ 2010_0906,장웬판展 / Zhang Yuan Fan / printing.painting,other,장웬판,꿈속의 흔적(殘像系列 3),한지에 혼합기법,33×38cm,1992,https://neolook.com/archives/2010082905a.jpg
20100829a,2010_0820 ▶ 2010_0906,장웬판展 / Zhang Yuan Fan / printing.painting,other,장웬판,잔상(殘像系列 2),목판화 A.P,51.5×51.5cm,1986,https://neolook.com/archives/2010082906a.jpg
20100829a,2010_0820 ▶ 2010_0906,장웬판展 / Zhang Yuan Fan / printing.painting,other,장웬판,잔상(殘像系列 1),한지에 혼합기법,33×33cm,1986,https://neolook.com/archives/2010082907a.jpg
20100829c,유기태展 / KEE / 柳奇兌 / installation.mixed media,살색,solo exhibition,유기태,오마이갓베지밀B알러지,람다프린트,70×93cm,2010,https://neolook.com/archives/2010082901c.jpg
20100829c,유기태展 / KEE / 柳奇兌 / installation.mixed media,살색,solo exhibition,유기태,매일새벽4시퇴근,람다프린트,70×105cm,2010,https://neolook.com/archives/2010082902c.jpg
20100829c,유기태展 / KEE / 柳奇兌 / installation.mixed media,살색,solo exhibition,유기태,꼬깔콘,람다프린트,70×93cm,2010,https://neolook.com/archives/2010082903c.jpg
20100829c,유기태展 / KEE / 柳奇兌 / installation.mixed media,살색,solo exhibition,유기태,오마이갓방울토마토알러지,람다프린트,70×93cm,2010,https://neolook.com/archives/2010082904c.jpg
20100829c,유기태展 / KEE / 柳奇兌 / installation.mixed media,살색,solo exhibition,유기태,젖탱이가덜렁덜렁,람다프린트,70×93cm,2010,https://neolook.com/archives/2010082906c.jpg
20100829c,유기태展 / KEE / 柳奇兌 / installation.mixed media,살색,solo exhibition,유기태,좋단다,람다프린트,70×105cm,2010,https://neolook.com/archives/2010082907c.jpg
20100831a,양성근展 / YANGSUNGKEUN / 梁晟根 / sculpture,narrative 책으로 하는 이야기,solo exhibition,양성근,narrative,철,190×120×40cm,2010,https://neolook.com/archives/2010083102a.jpg
20100831a,양성근展 / YANGSUNGKEUN / 梁晟根 / sculpture,narrative 책으로 하는 이야기,solo exhibition,양성근,narrative,철,가변설치,2010,https://neolook.com/archives/2010083103a.jpg
20100831a,양성근展 / YANGSUNGKEUN / 梁晟根 / sculpture,narrative 책으로 하는 이야기,solo exhibition,양성근,narrative,철,120×80×20cm,2010,https://neolook.com/archives/2010083104a.jpg
20100831a,양성근展 / YANGSUNGKEUN / 梁晟根 / sculpture,narrative 책으로 하는 이야기,solo exhibition,양성근,narrative,철,65×35×10cm,2010,https://neolook.com/archives/2010083105a.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,김영화,가족연가,캔버스에 유채,130×162cm,2010,https://neolook.com/archives/2010083102b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,김영화,희망연가,캔버스에 유채,89×116cm,2009,https://neolook.com/archives/2010083103b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,박동신,열정-맨드라미,캔버스에 유채,91×73cm,2009,https://neolook.com/archives/2010083110b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,박주하,기억 저편,캔버스에 유채,60.6×72.7cm,2009,https://neolook.com/archives/2010083104b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,박주하,木-魚,캔버스에 유채,72.7×50.5cm,2010,https://neolook.com/archives/2010083105b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,이정석,별꽃,캔버스에 유채,116.7×91cm,2010,https://neolook.com/archives/2010083106b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,이정석,신세계교향곡,캔버스에 유채,145×145cm,2009,https://neolook.com/archives/2010083107b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,정상섭,구름위에산책,캔버스에 아크릴채색,80.3×116.7cm,2010,https://neolook.com/archives/2010083108b.jpg
20100831b,2010_0831 ▶ 2010_1107 / 월요일 휴관,다섯 개의 샘,other,정상섭,꽃의향연,캔버스에 아크릴채색,91×116.7cm,2010,https://neolook.com/archives/2010083109b.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,08.11.23,잉크젯 프린트,60×80cm,2008,https://neolook.com/archives/2010083101d.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,10.3.06,잉크젯 프린트,100×150cm,2010,https://neolook.com/archives/2010083102d.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,09.6.26,잉크젯 프린트,100×150cm,2009,https://neolook.com/archives/2010083103d.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,09.5.02,잉크젯 프린트,80×120cm,2009,https://neolook.com/archives/2010083104d.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,08.11.23,잉크젯 프린트,80×120cm,2008,https://neolook.com/archives/2010083105d.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,09.3.15,잉크젯 프린트,80×120cm,2009,https://neolook.com/archives/2010083106d.jpg
20100831d,박정훈展 / PARKJUNGHOON / 朴正燻 / photography,Inside Ceremony,solo exhibition,박정훈,10.5.29,잉크젯 프린트,80×120cm,2010,https://neolook.com/archives/2010083107d.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,김기문,Flea Market,혼합재료,가변설치,2010,https://neolook.com/archives/2010083102e.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,김종우,합의점을 찾을 수 없는 문제에 대한 가설과 그것의 증명,혼합재료,가변설치,2010,https://neolook.com/archives/2010083103e.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,서지선,땅따먹기,나무 테이블 지도에 드로잉,92×94.5×90cm,2010,https://neolook.com/archives/2010083104e.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,오제훈,똘이 나누기,혼합재료,가변설치,2010,https://neolook.com/archives/2010083105e.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,임주리,Bar 1,테이블 빨래건조대,73×139×63cm,2010 ,https://neolook.com/archives/2010083107e.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,편안희,Pockey Forky,스푼 포크 원석 진주 크리스탈,각 10×5×5cm,2010,https://neolook.com/archives/2010083108e.jpg
20100831e,2010_0831 ▶ 2010_1001 / 월요일 휴관,÷ 나누기 중개소,other,한수옥,앉은뱅이 의자,혼합재료,가변설치,2010,https://neolook.com/archives/2010083110e.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,Trick of the Light,캔버스에 아크릴채색,120×200cm,2010,https://neolook.com/archives/2010083101g.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,Quantum Tank,캔버스에 아크릴채색,130×130cm,2010,https://neolook.com/archives/2010083102g.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,Spaceship,혼합재료,가변크기,2010,https://neolook.com/archives/2010083103g.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,Scorponok 4,혼합재료,50×40×30cm,2010,https://neolook.com/archives/2010083104g.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,Scorponok 3,혼합재료,50×40×30cm,2010,https://neolook.com/archives/2010083105g.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,w-robot,혼합재료,180×150×100cm,2010,https://neolook.com/archives/2010083106g.jpg
20100831g,김동현展 / KIMDONGHYUN / 金東炫 / mixed media,오토포이박사의 연구실 H=mw²,solo exhibition,김동현,bow & robot,혼합재료,가변크기,2010,https://neolook.com/archives/2010083107g.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感)4,캔버스에 아크릴채색,150×150cm,2010,https://neolook.com/archives/2010090201c.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感),캔버스에 아크릴채색,145×259cm,2010,https://neolook.com/archives/2010090202c.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感)2,캔버스에 아크릴채색,145×259cm,2010,https://neolook.com/archives/2010090203c.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感)5,캔버스에 아크릴채색,150×150cm,2010,https://neolook.com/archives/2010090204c.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感)6,캔버스에 아크릴채색,150×150cm,2010,https://neolook.com/archives/2010090205c.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感)8,캔버스에 아크릴채색,150×150cm,2010,https://neolook.com/archives/2010090206c.jpg
20100902c,윤등남展 / YOONDEUNGNAM / 尹登楠 / painting,교감(交感),solo exhibition,윤등남,교감(交感)9,캔버스에 아크릴채색,100×120cm,2010,https://neolook.com/archives/2010090207c.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-붉은 담쟁이,피그먼트 프린트 잉크 아크릴채색,115×200cm,2010,https://neolook.com/archives/2010090201d.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-붉은지붕,피그먼트 프린트 잉크 아크릴채색,100×200cm,2010,https://neolook.com/archives/2010090202d.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-살구,피그먼트 프린트 잉크 아크릴채색,100×127cm,2010,https://neolook.com/archives/2010090203d.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-상추,피그먼트 프린트 잉크 아크릴채색,70×155cm,2010,https://neolook.com/archives/2010090204d.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-암벽,피그먼트 프린트 잉크 아크릴채색,105×200cm,2010,https://neolook.com/archives/2010090205d.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-푸른지붕,피그먼트 프린트 잉크 아크릴채색,100×200cm,2010,https://neolook.com/archives/2010090206d.jpg
20100902d,강홍구展 / KANGHONGGOO / 姜洪求 / photography,그 집_THE HOUSE,solo exhibition,강홍구,그집-황토,피그먼트 프린트 잉크 아크릴채색,100×127cm,2010,https://neolook.com/archives/2010090207d.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,seoul,잉크젯 프린트,44×56cm,2010,https://neolook.com/archives/2010090201e.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,fribourg,잉크젯 프린트,44×56cm,2008,https://neolook.com/archives/2010090202e.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,byunsan,잉크젯 프린트,44×56cm,2010,https://neolook.com/archives/2010090203e.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,athens,잉크젯 프린트,44×56cm,2008,https://neolook.com/archives/2010090204e.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,unionville,잉크젯 프린트,44×56cm,2009,https://neolook.com/archives/2010090205e.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,new york,잉크젯 프린트,44×56cm,2010,https://neolook.com/archives/2010090206e.jpg
20100902e,이정현展 / LEEJEONGHYUN / 李정현 / photography,다시 보다 Back to Looking,solo exhibition,이정현,denver,잉크젯 프린트,44×56cm,2009,https://neolook.com/archives/2010090207e.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,그녀는 원더우먼,한지에 채색,91×73cm,2010,https://neolook.com/archives/2010090201f.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,봄,한지에 채색,91×73cm,2010,https://neolook.com/archives/2010090202f.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,행복,한지에 채색,68×53cm,2009,https://neolook.com/archives/2010090203f.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,동심,한지에 채색,91×73cm,2010,https://neolook.com/archives/2010090204f.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,가끔은...Ⅰ,한지에 채색,73×61cm,2010,https://neolook.com/archives/2010090205f.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,보름달...?,한지에 채색,61×73cm,2010,https://neolook.com/archives/2010090206f.jpg
20100902f,구승희展 / KUSEUNGHEE / 具承姬 / painting,Scent Of A Woman,solo exhibition,구승희,팩Ⅲ,한지에 채색,35×30cm,2010,https://neolook.com/archives/2010090207f.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,목욕하는 꼬마영수,캔버스에 아크릴채색,91×117cm,2009,https://neolook.com/archives/2010090201g.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,배달가는 꼬마영수,캔버스에 아크릴채색,112×145cm,2008,https://neolook.com/archives/2010090202g.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,빗겨 갈 수 없는 것,캔버스에 아크릴채색,91×117cm,2008,https://neolook.com/archives/2010090203g.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,선생님 꼬마영수,캔버스에 아크릴채색,91×117cm,2008,https://neolook.com/archives/2010090204g.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,슈퍼맨 컴플렉스,캔버스에 아크릴채색,130×162cm,2008,https://neolook.com/archives/2010090205g.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,엄마 영희,캔버스에 아크릴채색,100×80.5cm,2009,https://neolook.com/archives/2010090206g.jpg
20100902g,이영수展 / LEEYOUNGSU / 李榮洙 / painting,The People 더 피플,solo exhibition,이영수,잠자리에게 코를 빌려줘요,캔버스에 아크릴채색,130×162cm,2009,https://neolook.com/archives/2010090207g.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,Monologue-3,람다 프린트,50.8×76cm,2010,https://neolook.com/archives/2010090201h.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,Candy tree-1,람다 프린트,76×102cm,2010,https://neolook.com/archives/2010090202h.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,The birth of momo,캔버스에 유채,72.7×90.9cm,2010,https://neolook.com/archives/2010090203h.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,Traveller,캔버스에 유채,72.7×90.9cm,2010,https://neolook.com/archives/2010090204h.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,Rice,캔버스에 유채,60.6×72.7cm,2010,https://neolook.com/archives/2010090205h.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,No scribble,캔버스에 유채,72.7×90.9cm,2010,https://neolook.com/archives/2010090206h.jpg
20100902h,문효정展 / MOONHYOJEONG / 文孝貞 / painting,The coffee Popsicle,solo exhibition,문효정,Take care,캔버스에 유채,80×120cm,2010,https://neolook.com/archives/2010090207h.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유채,130×97cm,2010,https://neolook.com/archives/2010090201i.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유채,130.3×89.4cm,2010,https://neolook.com/archives/2010090202i.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유채,116.7×80.3cm,2010,https://neolook.com/archives/2010090203i.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유차,116.7×91cm,2010,https://neolook.com/archives/2010090204i.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유채,116.7×91cm,2010,https://neolook.com/archives/2010090205i.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유채,91×72.7cm,2010,https://neolook.com/archives/2010090206i.jpg
20100902i,이재민展 / LEEJAEMIN / 李宰敏 / painting,HELLO STRANGER ?,solo exhibition,이재민,The stranger,캔버스에 유채,72.7×60.6cm,2010,https://neolook.com/archives/2010090207i.jpg
20100903a,박시찬_이원철展,Unfamilier Sights,exhibition,박시찬,memoryscape#1,디지털 프린트,100×100cm,2007,https://neolook.com/archives/2010090302a.jpg
20100903a,박시찬_이원철展,Unfamilier Sights,exhibition,박시찬,memoryscape#4,디지털 프린트,100×100cm,2009,https://neolook.com/archives/2010090303a.jpg
20100903a,박시찬_이원철展,Unfamilier Sights,exhibition,박시찬,memoryscape#6,디지털 프린트,100×100cm,2009,https://neolook.com/archives/2010090304a.jpg
20100903c,이지숙展 / LEEJISOOK / 李知淑 / sculpture,나는 내 얼굴을 본 적이 없다 I've never seen my face,solo exhibition,이지숙,손대면 톡 하고 터질것만 같은 그대,합성수지 풍선,45×30×12cm,2010,https://neolook.com/archives/2010090301c.jpg
20100903c,이지숙展 / LEEJISOOK / 李知淑 / sculpture,나는 내 얼굴을 본 적이 없다 I've never seen my face,solo exhibition,이지숙,내가 나를 보는 방법,혼합재료,가변설치,2010,https://neolook.com/archives/2010090302c.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,62×122cm,2010,https://neolook.com/archives/2010090301d.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,130×194cm,2009,https://neolook.com/archives/2010090302d.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,65×122cm,2008,https://neolook.com/archives/2010090303d.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,80×130cm,2010,https://neolook.com/archives/2010090304d.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,각 93×117cm,2010,https://neolook.com/archives/2010090305d.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,97×163cm,2010,https://neolook.com/archives/2010090306d.jpg
20100903d,강복근展 / KANGBOKGEUN / 姜福根 / painting,길(道)- 사색의 풍경,solo exhibition,강복근,한국의 자연 자생 자아,캔버스에 유채,130×162cm,2010,https://neolook.com/archives/2010090307d.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,Here & Now,장지에 채색,130.3×194cm,2010,https://neolook.com/archives/2010090301e.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,Here & Now,장지에 채색,130.3×162cm,2010,https://neolook.com/archives/2010090302e.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,Here & Now,장지에 채색,130.3×194cm,2010,https://neolook.com/archives/2010090303e.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,Here & Now,장지에 채색,112×162cm,2010,https://neolook.com/archives/2010090304e.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,그리움에 울어도,장지에 채색,75×180cm,2010,https://neolook.com/archives/2010090305e.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,Here & Now,장지에 채색,112×162cm,2010,https://neolook.com/archives/2010090306e.jpg
20100903e,구철회展 / KOOCHEOLHOE / 具哲會 / painting,Here & Now 지금 그리고 바로...여기,solo exhibition,구철회,Here & Now,장지에 채색,122×162cm,2010,https://neolook.com/archives/2010090307e.jpg
20100903f,김미량展 / KIMMIRYANG / 金美俍 / painting,조각난 풍경,solo exhibition,김미량,민들레 침구,캔버스에 오일파스텔,90.9×145.4cm,2010,https://neolook.com/archives/2010090302f.jpg
20100903f,김미량展 / KIMMIRYANG / 金美俍 / painting,조각난 풍경,solo exhibition,김미량,조각난 풍경-달맞이,캔버스에 오일파스텔,72.7×90.9cm,2010,https://neolook.com/archives/2010090303f.jpg
20100903f,김미량展 / KIMMIRYANG / 金美俍 / painting,조각난 풍경,solo exhibition,김미량,추억의 조각 만들기-성산일출봉,캔버스에 오일파스텔,60.6×72.7cm,2010,https://neolook.com/archives/2010090304f.jpg
20100903f,김미량展 / KIMMIRYANG / 金美俍 / painting,조각난 풍경,solo exhibition,김미량,추억의 조각 만들기-숲,캔버스에 오일파스텔,60.6×72.7cm,2010,https://neolook.com/archives/2010090305f.jpg
20100903f,김미량展 / KIMMIRYANG / 金美俍 / painting,조각난 풍경,solo exhibition,김미량,바다 이발관,캔버스에 오일파스텔,91×233.6cm,2010,https://neolook.com/archives/2010090306f.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,팝콘과 팍스,대리석 브론즈,27×17×17cm 40×20×12cm 7×20×5cm,2008,https://neolook.com/archives/2010090301g.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,김밥1,대리석,30×22×17cm,2010,https://neolook.com/archives/2010090302g.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,꽃만두2,대리석,91×72×18cm,2008,https://neolook.com/archives/2010090303g.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,숨겨진 차원,대리석,30×85×30cm,2010,https://neolook.com/archives/2010090304g.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,6주간의 여행(닭),대리석,47×22×17cm,2009,https://neolook.com/archives/2010090305g.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,휴식1,대리석 브론즈,30×80×20cm,2010,https://neolook.com/archives/2010090306g.jpg
20100903g,박용남展 / PARKYOUNGNAM / 朴勇男 / sculpture,Dreaming in Stone,solo exhibition,박용남,예기치 않은 희생(뼈),대리석,200×25×20cm,2010,https://neolook.com/archives/2010090307g.jpg
20100903h,허보리展 / HURBOREE / 許보리 / painting,생활의 발견 Daily Encounter,solo exhibition,허보리,Thank You For The Music,캔버스에 유채,130.3×193.9cm,2010,https://neolook.com/archives/2010090301h.jpg
20100903h,허보리展 / HURBOREE / 許보리 / painting,생활의 발견 Daily Encounter,solo exhibition,허보리,Dead Tired,캔버스에 유채,130.3×193.9cm,2010,https://neolook.com/archives/2010090302h.jpg
20100903h,허보리展 / HURBOREE / 許보리 / painting,생활의 발견 Daily Encounter,solo exhibition,허보리,Drunk,캔버스에 유채,130×130cm,2010,https://neolook.com/archives/2010090303h.jpg
