20121215c,윤종인展 / YOONJONGIN / 尹鍾仁 / painting,Who am I,solo exhibition,윤종인,자화상,캔버스에 유채,116.8×91cm,2012,https://neolook.com/archives/2012121503c.jpg
20121215c,윤종인展 / YOONJONGIN / 尹鍾仁 / painting,Who am I,solo exhibition,윤종인,환영성을 담은 자화상,캔버스에 유채,116.8×91cm,2012,https://neolook.com/archives/2012121504c.jpg
20121215c,윤종인展 / YOONJONGIN / 尹鍾仁 / painting,Who am I,solo exhibition,윤종인,자화상(양),디지털 프린트,44×31cm,2012,https://neolook.com/archives/2012121505c.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,상상동물,드라이포인트 에칭,71×75cm,2012,https://neolook.com/archives/2012121501f.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,black or white,아크릴채색 콜라주,112.1×162.2cm,2012,https://neolook.com/archives/2012121502f.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,smash&paint,아크릴채색,57×76cm,2012,https://neolook.com/archives/2012121503f.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,나머지들,칼라펜,45.5×61cm,2012,https://neolook.com/archives/2012121504f.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,따뜻한조직,아크릴채색,45.5×61cm,2012,https://neolook.com/archives/2012121505f.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,cracked bowl,에칭,20×30cm,2012,https://neolook.com/archives/2012121506f.jpg
20121215f,김미로展 / KIMMIRO / 金美路 / painting,상상여정,solo exhibition,김미로,위축형토끼 두번째유형,아크릴릭 잉크,50.5×65.5cm,2012,https://neolook.com/archives/2012121507f.jpg
20121216a,손종국展 / SONJONGGOOK / 孫鍾國 / photography.painting,Q·R Code manual-불가능한 소비의 혁명적 포장,solo exhibition,손종국,Code-12~13,캔버스에 디지털 프린트,380×300cm×2,2012 ,https://neolook.com/archives/2012121601a.jpg
20121216a,손종국展 / SONJONGGOOK / 孫鍾國 / photography.painting,Q·R Code manual-불가능한 소비의 혁명적 포장,solo exhibition,손종국,Code-1,캔버스에 디지털 프린트,96×96cm,2012,https://neolook.com/archives/2012121602a.jpg
20121216a,손종국展 / SONJONGGOOK / 孫鍾國 / photography.painting,Q·R Code manual-불가능한 소비의 혁명적 포장,solo exhibition,손종국,Code-5,캔버스에 디지털 프린트,100×100cm,2012,https://neolook.com/archives/2012121604a.jpg
20121216a,손종국展 / SONJONGGOOK / 孫鍾國 / photography.painting,Q·R Code manual-불가능한 소비의 혁명적 포장,solo exhibition,손종국,Code-15,캔버스에 디지털 프린트,80×250cm,2012,https://neolook.com/archives/2012121605a.jpg
20121216a,손종국展 / SONJONGGOOK / 孫鍾國 / photography.painting,Q·R Code manual-불가능한 소비의 혁명적 포장,solo exhibition,손종국,Code-14~14-2,캔버스에 디지털 프린트,100×270cm,2012,https://neolook.com/archives/2012121606a.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,김수령,The unknown,fused glass,45×52cm,2012,https://neolook.com/archives/2012121601c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,강나래,오후 비,glass casting,35×50×3cm,2012,https://neolook.com/archives/2012121602c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,김세영,Healing,hot cast blown glass and polished,100×80×5cm,2012,https://neolook.com/archives/2012121603c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,박경란,빛에게 절한다,painted glass,170×300cm,2012,https://neolook.com/archives/2012121604c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,박현수,생(生),혼합재료,가변크기,2012,https://neolook.com/archives/2012121605c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,서우리,이끌림,slumped glass,80×130cm,2012,https://neolook.com/archives/2012121606c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,임민욱,Eternal light,blown glass and polished,가변크기,2012,https://neolook.com/archives/2012121607c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,하애진,Patterened #1,cast glass,27.5×16×5cm ,2012,https://neolook.com/archives/2012121608c.jpg
20121216c,2013 국민대학교 디자인대학원 유리조형디자인전공展  ,구경거리 九囧昛璃,exhibition,홍보경,Healing night,cast glass,가변크기,2012,https://neolook.com/archives/2012121609c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,박상준,Immortality-Ancestors and Descendant,알루미늄 레이저 프린트,14.35×508×14.35cm,2012,https://neolook.com/archives/2012121702c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,박상준,Immortality-Ancestors and Descendant,알루미늄 레이저 프린트,14.35×508×14.35cm,2012,https://neolook.com/archives/2012121703c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,이재욱,Intersections,혼합재료,80×110cm,2012,https://neolook.com/archives/2012121704c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,이재익,Fake Guardian,혼합재료,200×170×170cm,2012,https://neolook.com/archives/2012121705c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,정주연,흐름–선,스테인리스 스틸,50×50×105cm,2012,https://neolook.com/archives/2012121706c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,조진규,A Tower made of 1211 Layers,나무 스틸,340×60×60cm,2012,https://neolook.com/archives/2012121707c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,조진규,Stingers,나무 스틸,77×107×60cm,2012,https://neolook.com/archives/2012121708c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,최은주,예술이 다가올 때,디지털 프린트,119×84cm,2012,https://neolook.com/archives/2012121709c.jpg
20121217c,2012_1217 ▶ 2012_1230,사(私 or 思)적 사회,other,최주연,Hello,합성수지 아크릴 실리콘,100×33×90cm,2012,https://neolook.com/archives/2012121710c.jpg
20121217d,2012_1217 ▶ 2013_0112 / 일요일 휴관 ,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,other,박승모,YU HYEON JEONG,알루미늄 와이어 파이버 글라스 라이프캐스팅,30×54×140cm,2009,https://neolook.com/archives/2012121701d.jpg
20121217d,2012_1217 ▶ 2013_0112 / 일요일 휴관 ,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,other,박승모,YU HYEON JEONG,알루미늄 와이어 파이버 글라스 라이프캐스팅,51×124×47.5cm,2011,https://neolook.com/archives/2012121703d.jpg
20121217d,2012_1217 ▶ 2013_0112 / 일요일 휴관 ,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,other,박승모,SOUSAPHONE,알루미늄 와이어 파이버 글라스 라이프캐스팅,130×70×50cm,2010,https://neolook.com/archives/2012121704d.jpg
20121217d,2012_1217 ▶ 2013_0112 / 일요일 휴관 ,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,other,박승모,VIOLA,브론즈 와이어 파이버 글라스 라이프캐스팅,68.2×25.3×11cm,2010 ,https://neolook.com/archives/2012121705d.jpg
20121217d,2012_1217 ▶ 2013_0112 / 일요일 휴관 ,박승모展 / PARKSEUNGMO / 朴勝模 / sculpture.installation,other,박승모,MAYA MONALIZA. 2012,스테인리스 스틸 와이어 메시,205×130.5×1.4cm,2012,https://neolook.com/archives/2012121706d.jpg
20121217h,이경희展 / LEEKYUNGHEE / 李庚姬 / printing.painting,SOLUTION 2012,solo exhibition,이경희,Solution story 2012,캔버스에 혼합재료,80×120cm,2012,https://neolook.com/archives/2012121702h.jpg
20121217h,이경희展 / LEEKYUNGHEE / 李庚姬 / printing.painting,SOLUTION 2012,solo exhibition,이경희,solution 2012 #2,캔버스에 혼합재료,60×120cm,2012,https://neolook.com/archives/2012121703h.jpg
20121217h,이경희展 / LEEKYUNGHEE / 李庚姬 / printing.painting,SOLUTION 2012,solo exhibition,이경희,solution 2012 #1,캔버스에 혼합재료,60×120cm,2012,https://neolook.com/archives/2012121704h.jpg
20121217h,이경희展 / LEEKYUNGHEE / 李庚姬 / printing.painting,SOLUTION 2012,solo exhibition,이경희,Solution2012 #8,캔버스에 혼합재료,60×120cm,2012,https://neolook.com/archives/2012121705h.jpg
20121217h,이경희展 / LEEKYUNGHEE / 李庚姬 / printing.painting,SOLUTION 2012,solo exhibition,이경희,Solution2012 #6,캔버스에 혼합재료,120×60cm,2012,https://neolook.com/archives/2012121706h.jpg
20121218a,2012_1218 ▶ 2012_1231 / 화요일 휴관,첫+사랑,other,정수지,실과 바늘처럼 / 최우수,커플링 콤플렉스 / 황지영,방 / 황호승,흔적,https://neolook.com/archives/2012121809a.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,권용택,하오개의 마타리,캔버스에 유채,91×116.7cm,2012,https://neolook.com/archives/2012121802b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,권용택,그리운 금강산II,청석에 아크릴채색,가변크기,2008,https://neolook.com/archives/2012121803b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,남부희,two persons-light & shadow,캔버스에 유채,75×75cm,2010,https://neolook.com/archives/2012121804b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,남부희,four persons,캔버스에 아크릴채색 유채,112×194cm,2011,https://neolook.com/archives/2012121805b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,박영복,일상일기,캔버스에 유채,50×91cm,2012,https://neolook.com/archives/2012121806b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,박영복,장승I,나무 동판,가변크기,2005,https://neolook.com/archives/2012121807b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,이선열,노을 진 팔달산,화선지에 수묵담채,70×140cm,1996,https://neolook.com/archives/2012121808b.jpg
20121218b,2012 수원시 수원미술전시관 중견작가기획초대展,From S*** 프로메스,exhibition,이선열,금당계곡의 겨울,화선지에 수묵담채,45×72cm,2011,https://neolook.com/archives/2012121809b.jpg
20121218d,2012_1218 ▶ 2012_1230 / 월요일 휴관,반응하는 관계,other,서영호,Untitle,혼합재료,33.4×53cm,2012,https://neolook.com/archives/2012121802d.jpg
20121218d,2012_1218 ▶ 2012_1230 / 월요일 휴관,반응하는 관계,other,신아람,끄적끄적,혼합재료,30×30×30cm,2012,https://neolook.com/archives/2012121803d.jpg
20121218d,2012_1218 ▶ 2012_1230 / 월요일 휴관,반응하는 관계,other,이단비,과일가게에 과일말고,혼합재료,가변설치,2012,https://neolook.com/archives/2012121804d.jpg
20121218d,2012_1218 ▶ 2012_1230 / 월요일 휴관,반응하는 관계,other,최예리,기억수집가의 나날들(일부),혼합자료,가변크기,2012,https://neolook.com/archives/2012121805d.jpg
20121219a,이주현展 / LEEJUHYUN / 李周鉉 / sculpture,Incubation Period,solo exhibition,이주현,Boiled egg,혼합재료,34×48×40cm,2012,https://neolook.com/archives/2012121901a.jpg
20121219a,이주현展 / LEEJUHYUN / 李周鉉 / sculpture,Incubation Period,solo exhibition,이주현,Boiled egg,석고,43×23×24cm,2012,https://neolook.com/archives/2012121902a.jpg
20121219a,이주현展 / LEEJUHYUN / 李周鉉 / sculpture,Incubation Period,solo exhibition,이주현,KIMERA,혼합재료,11×30×13cm,2012 ,https://neolook.com/archives/2012121905a.jpg
20121219a,이주현展 / LEEJUHYUN / 李周鉉 / sculpture,Incubation Period,solo exhibition,이주현,Boiled egg,혼합재료,48×36×34cm,2012,https://neolook.com/archives/2012121906a.jpg
20121219b,서할展 / SEOHAL / sculpture,손 님 / visitor + Dear.Hand,solo exhibition,서할,파리 paris,FRP,270×130×130cm,2012,https://neolook.com/archives/2012121901b.jpg
20121219b,서할展 / SEOHAL / sculpture,손 님 / visitor + Dear.Hand,solo exhibition,서할,친-구 Friend's friends,FRP,가변크기,2012,https://neolook.com/archives/2012121903b.jpg
20121219b,서할展 / SEOHAL / sculpture,손 님 / visitor + Dear.Hand,solo exhibition,서할,마미손 Mum's hand,FRP 고무장갑,46×45×25cm,2012,https://neolook.com/archives/2012121905b.jpg
20121219b,서할展 / SEOHAL / sculpture,손 님 / visitor + Dear.Hand,solo exhibition,서할,할머니 Grandmother,FRP,26×58×40cm,2012,https://neolook.com/archives/2012121907b.jpg
20121219c,이기호_임지희_최누리展,spectrum,exhibition,이기호,skate diamond,스케이트보드,가변설치,2012,https://neolook.com/archives/2012121902c.jpg
20121219c,이기호_임지희_최누리展,spectrum,exhibition,임지희,숲다 중심,혼합재료,72.7×91cm,2012,https://neolook.com/archives/2012121903c.jpg
20121219c,이기호_임지희_최누리展,spectrum,exhibition,임지희,숲다 추억1,혼합재료,65×53cm,2012,https://neolook.com/archives/2012121904c.jpg
20121219c,이기호_임지희_최누리展,spectrum,exhibition,최누리,핑크빛 열대야,장지에 채색,90×90cm,2012,https://neolook.com/archives/2012121905c.jpg
20121219c,이기호_임지희_최누리展,spectrum,exhibition,최누리,나르리랐다,장지에 채색,30×30cm,2012,https://neolook.com/archives/2012121906c.jpg
20121219d,문선展 / MOONSUN / 文線 / painting,선*** 오브제*** 건축,solo exhibition,문선,획,캔버스에 프린트,208×143cm,2012,https://neolook.com/archives/2012121901d.jpg
20121219d,문선展 / MOONSUN / 文線 / painting,선*** 오브제*** 건축,solo exhibition,문선,대지 위의 선,캔버스에 아크릴채색,415×1099cm,2012,https://neolook.com/archives/2012121902d.jpg
20121219d,문선展 / MOONSUN / 文線 / painting,선*** 오브제*** 건축,solo exhibition,문선,연두빛 노랑과 주황,캔버스에 아크릴채색,584×471cm,2012,https://neolook.com/archives/2012121903d.jpg
20121219d,문선展 / MOONSUN / 文線 / painting,선*** 오브제*** 건축,solo exhibition,문선,부유하는 초록 오브제,캔버스에 아크릴채색,193×932cm 220×347cm,2012,https://neolook.com/archives/2012121904d.jpg
20121219d,문선展 / MOONSUN / 文線 / painting,선*** 오브제*** 건축,solo exhibition,문선,선과 구조,캔버스에 아크릴채색,388×314cm,2012,https://neolook.com/archives/2012121905d.jpg
20121219f,정혜정展 / JUNGHAEJUNG / 鄭혜靜 / mixed media,9와 3/4플랫폼,solo exhibition,정혜정,무지개형제,종이에 색연필,20×27cm,2011,https://neolook.com/archives/2012121901f.jpg
20121219f,정혜정展 / JUNGHAEJUNG / 鄭혜靜 / mixed media,9와 3/4플랫폼,solo exhibition,정혜정,무지개형제,단채널 영상,00:08:30,2012,https://neolook.com/archives/2012121902f.jpg
20121219f,정혜정展 / JUNGHAEJUNG / 鄭혜靜 / mixed media,9와 3/4플랫폼,solo exhibition,정혜정,무지개형제,거리설치드로잉,제네바거리,2011,https://neolook.com/archives/2012121903f.jpg
20121219f,정혜정展 / JUNGHAEJUNG / 鄭혜靜 / mixed media,9와 3/4플랫폼,solo exhibition,정혜정,손금지도,드로잉 디지털 프린트,64.5×50cm,2012,https://neolook.com/archives/2012121906f.jpg
20121219f,정혜정展 / JUNGHAEJUNG / 鄭혜靜 / mixed media,9와 3/4플랫폼,solo exhibition,정혜정,손금지도,출판물,15×21.5cm 150p,2012,https://neolook.com/archives/2012121907f.jpg
20121219g,2012_1219 ▶ 2013_0212 / 백화점 휴점일 휴관,알랭 토마展 / Alain Thomas / painting,other,알랭 토마,크리스마스 트리 Le sapin aux cadeaux,판자에 유채,38×46cm,2006,https://neolook.com/archives/2012121901g.jpg
20121219g,2012_1219 ▶ 2013_0212 / 백화점 휴점일 휴관,알랭 토마展 / Alain Thomas / painting,other,알랭 토마,기수가 있는 겨울 풍경 Paysage enneige au cavalier,판자에 유채,14.5×40.5cm,2006,https://neolook.com/archives/2012121902g.jpg
20121219g,2012_1219 ▶ 2013_0212 / 백화점 휴점일 휴관,알랭 토마展 / Alain Thomas / painting,other,알랭 토마,풍선 장수 Le marchand de ballons,판자에 유채,60×73cm,2006,https://neolook.com/archives/2012121903g.jpg
20121219g,2012_1219 ▶ 2013_0212 / 백화점 휴점일 휴관,알랭 토마展 / Alain Thomas / painting,other,알랭 토마,러시아의 설경 Paysage russe enneigé,판자에 유채,73×54cm,2004,https://neolook.com/archives/2012121905g.jpg
20121219g,2012_1219 ▶ 2013_0212 / 백화점 휴점일 휴관,알랭 토마展 / Alain Thomas / painting,other,알랭 토마,해바라기 부케 Bouquet aux soleils,판자에 유채,77×66cm,2007,https://neolook.com/archives/2012121906g.jpg
20121219g,2012_1219 ▶ 2013_0212 / 백화점 휴점일 휴관,알랭 토마展 / Alain Thomas / painting,other,알랭 토마,흰가슴 투칸 Toucan a gorge blanche,석판화,39×46.8cm,2007,https://neolook.com/archives/2012121907g.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,가수정,빨간상황p4,캔버스에 유채,97×120.2cm,2009,https://neolook.com/archives/2012121902i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,김승민,Hand Movements,캔버스에 유채,130.3×89.4cm,2012 ,https://neolook.com/archives/2012121903i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,김미라,house2,장지에 채색,150×227cm,2012,https://neolook.com/archives/2012121904i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,문종선,설국,무발포우레탄 계란판 락카스프레이 낚시줄 미러시트지,가변설치,2012,https://neolook.com/archives/2012121905i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,박영경,흔적의 숨결,화선지에 수묵,25×26cm,2012,https://neolook.com/archives/2012121906i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,양혜령,the edge of summer,캔버스에 유채 오일스틱,130×162cm,2012,https://neolook.com/archives/2012121907i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,이혜진,시간의 조각들,한지에 수묵채색,70×70cm,2010,https://neolook.com/archives/2012121908i.jpg
20121219i,2012_1219 ▶ 2012_1229,지금*** 바로여기,other,정선우,Cryptic Coloration,캔버스에 유채,130.3×162.2cm,2012,https://neolook.com/archives/2012121909i.jpg
20121219j,최보람展 / CHOIBORAM / 崔普覽 / painting,사소한 혹은 특별한 풍경 insignificant or special Landscape,solo exhibition,최보람,그대의 아름다운 면류관,장지에 혼합재료,72.7×60.6cm,2012,https://neolook.com/archives/2012121906j.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,산책,캔버스에 유채 파스텔,72×72cm,2012,https://neolook.com/archives/2012122001a.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,나무그늘,캔버스에 유채 파스텔,52.5×52.5cm,2012,https://neolook.com/archives/2012122002a.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,그대에게 가는 길,캔버스에 유채 파스텔,72.5×53cm,2012,https://neolook.com/archives/2012122003a.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,꿈속에서,캔버스에 유채 파스텔,72×72cm,2012,https://neolook.com/archives/2012122004a.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,그대에게 가는길 꽃을 피우다,캔버스에 유채 파스텔,지름 50cm,2012,https://neolook.com/archives/2012122005a.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,우리들,캔버스에 유채 파스텔,91×116.5cm,2012,https://neolook.com/archives/2012122006a.jpg
20121220a,김진성展 / KIMJINSOUNG / 金珍星 / painting,느슨한 피부 Loose Skin,solo exhibition,김진성,휴가,캔버스에 유채 파스텔,91×116.5cm,2012,https://neolook.com/archives/2012122007a.jpg
20121220c,Revolving Stage: Contemporary Video Art in China展,회전무대: 중국 현대 비디오아트,exhibition,우 쥔용 Wu Junyong,Thousands of Moon(千月)(2),애니메이션,00:00:09,2012,https://neolook.com/archives/2012122001c.jpg
20121220c,Revolving Stage: Contemporary Video Art in China展,회전무대: 중국 현대 비디오아트,exhibition,우 쥔용 Wu Junyong,Thousands of Moon,애니메이션,00:00:09,Shanghai,https://neolook.com/archives/2012122002c.jpg
20121220c,Revolving Stage: Contemporary Video Art in China展,회전무대: 중국 현대 비디오아트,exhibition,장 펑이 Jiang Pengyi,Sudden,2채널 영상 사운드,00:10:30,2011,https://neolook.com/archives/2012122006c.jpg
20121220c,Revolving Stage: Contemporary Video Art in China展,회전무대: 중국 현대 비디오아트,exhibition,장 펑이 Jiang Pengyi,Sudden(3),2채널 영상 사운드,00:10:30,2011,https://neolook.com/archives/2012122007c.jpg
20121220c,Revolving Stage: Contemporary Video Art in China展,회전무대: 중국 현대 비디오아트,exhibition,왕 지안웨이 Wang Jianwei,Gaze,단채널 영상,00:13:25,2009,https://neolook.com/archives/2012122008c.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,구휘,The Sinking Man,캔버스에 유채,97×162.2cm,2012,https://neolook.com/archives/2012122002d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,구휘,Decoded Image 4,캔버스에 수용성 유화물감채색,72.5×72.5cm,2012,https://neolook.com/archives/2012122003d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,구휘,내부적 시간과 외부적 시간의 순환,캔버스에 유채,130.3×162cm,2012,https://neolook.com/archives/2012122004d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,구휘,Travel of Consciousness,캔버스에 아크릴채색,130.3×162.2cm,2011,https://neolook.com/archives/2012122005d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,이정희,VOGUE GIRL JUNE 2010 P262-263,캔버스에 유채,162.2×260.6cm,2010~12,https://neolook.com/archives/2012122010d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,이정희,VOGUE GIRL JUNE 2010 P261,캔버스에 유채,193.9×259.1cm,2010,https://neolook.com/archives/2012122011d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,이정희,VOGUE GIRL SEPTEMBER 2011 P204-205,캔버스에 유채,91.9×130.2cm,2011,https://neolook.com/archives/2012122012d.jpg
20121220d,2012_1220 ▶ 2012_1225,imagery,other,이정희,VOGUE GIRL SEPTEMBER 2011 P206,캔버스에 유채,91.9×65.1cm,2011,https://neolook.com/archives/2012122013d.jpg
20121220e,강옥주展 / KANGOKJOO / 姜沃住 / photography,One Way,solo exhibition,강옥주,One way.010,아카이벌 피그먼트 프린트,45×61cm,2012,https://neolook.com/archives/2012122001e.jpg
20121220e,강옥주展 / KANGOKJOO / 姜沃住 / photography,One Way,solo exhibition,강옥주,One way.009,아카이벌 피그먼트 프린트,45×61cm,2012,https://neolook.com/archives/2012122002e.jpg
20121220e,강옥주展 / KANGOKJOO / 姜沃住 / photography,One Way,solo exhibition,강옥주,One way.002,아카이벌 피그먼트 프린트,45×61cm,2012,https://neolook.com/archives/2012122003e.jpg
20121220e,강옥주展 / KANGOKJOO / 姜沃住 / photography,One Way,solo exhibition,강옥주,One way.004,아카이벌 피그먼트 프린트,45×61cm,2012,https://neolook.com/archives/2012122004e.jpg
20121220e,강옥주展 / KANGOKJOO / 姜沃住 / photography,One Way,solo exhibition,강옥주,One way.005,아카이벌 피그먼트 프린트,45×61cm,2012,https://neolook.com/archives/2012122005e.jpg
20121220f,2012_1220 ▶ 2012_1229 / 12월23일~25일 휴관,re : view 2012 WOW Wadang Art Fair! 와우 와당 아트 페어!,other,하지현,Unfinished lll & ll,캔버스에 혼합재료,각 116.8×80.3cm,2010,https://neolook.com/archives/2012122009f.jpg
20121220j,2012_1221 ▶ 2013_0228 / 일***공휴일 휴관,제12회 송은미술대상,other,백정기,Is of: Mt. Seorak in Autumn,단풍잎 색소 프린트,90×120cm,2012,https://neolook.com/archives/2012122002j.jpg
20121220j,2012_1221 ▶ 2013_0228 / 일***공휴일 휴관,제12회 송은미술대상,other,윤보현,Glass Tube,유리관 칼라 비디오 음향,00:02:00,2012,https://neolook.com/archives/2012122007j.jpg
20121220j,2012_1221 ▶ 2013_0228 / 일***공휴일 휴관,제12회 송은미술대상,other,최선,흰 그림(돼지의 회화),종이에 돼지 기름,300×225cm,2012,https://neolook.com/archives/2012122009j.jpg
20121220j,2012_1221 ▶ 2013_0228 / 일***공휴일 휴관,제12회 송은미술대상,other,최선,흰 그림,면 2012년 9월 경상북도 구미 봉산리 대기에서 채취한 불화수소산,90×160cm,2012,https://neolook.com/archives/2012122010j.jpg
20121220j,2012_1221 ▶ 2013_0228 / 일***공휴일 휴관,제12회 송은미술대상,other,하태범,예멘,피그먼트 프린트에 페이스마운트,100×160cm,2012,https://neolook.com/archives/2012122011j.jpg
20121220j,2012_1221 ▶ 2013_0228 / 일***공휴일 휴관,제12회 송은미술대상,other,하태범,Playing War Games 3,단채널영상,00:02:14,2012,https://neolook.com/archives/2012122013j.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,산책,유리 유리안료 나무,74×144cm,2012,https://neolook.com/archives/2012122101a.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,안다,유리 유리안료,66×35cm,2012,https://neolook.com/archives/2012122102a.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,꿈,소주잔 유리안료,5.5×4.5cm×2,2009,https://neolook.com/archives/2012122103a.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,여인,유리 시멘트,30×10×10cm,2010,https://neolook.com/archives/2012122104a.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,거닐다,유리 유리안료,가변설치,2007,https://neolook.com/archives/2012122105a.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,푸른 정원,유리 조명박스,40×30cm×2 30×40cm×3 35×35cm×4,2009,https://neolook.com/archives/2012122106a.jpg
20121221a,강희경展 / KANGHEEKYUNG / 姜熙經 / painting,유리회화,solo exhibition,강희경,꿈을 꾸다,유리 거울 타이어,지름 30cm 40cm,2011,https://neolook.com/archives/2012122107a.jpg
20121221b,포항시립미술관 개관 3주년 기념展,한국 모더니즘 미술의 사유,exhibition,김창열,Water drops,캔버스에 유채,182×228cm,1979,https://neolook.com/archives/2012122103b.jpg
20121221b,포항시립미술관 개관 3주년 기념展,한국 모더니즘 미술의 사유,exhibition,윤명로,겨울에서 봄으로 MXI-130,리넨에 아크릴채색 iridesence,194×259cm,2012,https://neolook.com/archives/2012122104b.jpg
20121221b,포항시립미술관 개관 3주년 기념展,한국 모더니즘 미술의 사유,exhibition,심문섭,The Presentation,나무 물 돌,42×301×60cm,2009,https://neolook.com/archives/2012122107b.jpg
