20020826a,조기주展 / KHEEJOOCHO / 趙基珠 / mixed media,In the Beginning,solo exhibition,조기주,Untitled-C,혼합재료,각각 21.8×21.8×3.5cm,2002,https://neolook.com/archives/2002082603a.jpg
20020826a,조기주展 / KHEEJOOCHO / 趙基珠 / mixed media,In the Beginning,solo exhibition,조기주,초월적 맥,비디오 영상,00:04:40,2002,https://neolook.com/archives/2002082604a.jpg
20020828a,배성미展 / BAESUNGMI / 裵聖美 / installation,도시에서의 일상,solo exhibition,배성미,도시에서의 일상,나무 아크릴 씨트지 전구 포맥스,270×500×300cm,2002,https://neolook.com/archives/2002082804a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,황윤진,Untitled,캔버스에 혼합재료,130×162cm,2002,https://neolook.com/archives/2002082902a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,김인애,Living Nature,캔버스에 아크릴채색,162×224cm,2002,https://neolook.com/archives/2002082903a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,김혜자,생의 흔적,광목에 유채,192×235cm,2002,https://neolook.com/archives/2002082904a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,이선경,Inside of rind Ⅱ,캔버스에 유채,130×162cm,2002,https://neolook.com/archives/2002082905a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,올가 페트렌코,Untitled,캔버스에 유채,97×163cm,2002,https://neolook.com/archives/2002082907a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,민들레,수집왕,혼합재료,2002,부분,https://neolook.com/archives/2002082908a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,안두진,imaguarks,혼합재료,가변설치,2002,https://neolook.com/archives/2002082910a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,김현성,夢想,판넬에 혼합재료,163×97cm,2002,https://neolook.com/archives/2002082911a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,홍정욱,??????*!!-Ⅱ,판넬에 혼합재료,162×120cm,2002,https://neolook.com/archives/2002082912a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,조성호,일상 속의 생명,캔버스에 유채,145.5×112cm,2002,https://neolook.com/archives/2002082913a.jpg
20020829a,홍익대학교 대학원 회화과 GPS2002展,where is where,exhibition,최수일,C522-2,캔버스에 혼합재료,162×130cm,2002,https://neolook.com/archives/2002082914a.jpg
20020902a,이명미展 / painting,은유의 바다,solo exhibition,이명미,마셔버리자,캔버스에 아크릴채색,181×227.3cm,2002,https://neolook.com/archives/2002090201a.jpg
20020902a,이명미展 / painting,은유의 바다,solo exhibition,이명미,그림 그리기,캔버스에 아크릴과 천,130.3×162.1cm,2001,https://neolook.com/archives/2002090202a.jpg
20020902a,이명미展 / painting,은유의 바다,solo exhibition,이명미,Animal-Ⅱ,캔버스에 아크릴채색,181×227.3cm,2002,https://neolook.com/archives/2002090203a.jpg
20020903a,기획_경안창작스튜디오,구색잡기,other,박소영,무제,고무판에 모조잎,2000,부분,https://neolook.com/archives/2002090302a.jpg
20020903a,기획_경안창작스튜디오,구색잡기,other,김기린,Outside/Inside,캔버스에 유채,각 195×97cm,2002,https://neolook.com/archives/2002090305a.jpg
20020903a,기획_경안창작스튜디오,구색잡기,other,김형대,후광,캔버스에 유채,2002,부분,https://neolook.com/archives/2002090306a.jpg
20020905a,이호진展 / LEEHOJIN / 李虎鎭 / painting,Traveling,solo exhibition,이호진,Untitled,캔버스에 혼합재료,162×130.5cm,2002,https://neolook.com/archives/2002090501a.jpg
20020905a,이호진展 / LEEHOJIN / 李虎鎭 / painting,Traveling,solo exhibition,이호진,Untitled,캔버스에 혼합재료,137.5×137.5cm,2002,https://neolook.com/archives/2002090502a.jpg
20020905a,이호진展 / LEEHOJIN / 李虎鎭 / painting,Traveling,solo exhibition,이호진,Untitled,캔버스에 혼합재료,162×130.5cm,2002,https://neolook.com/archives/2002090503a.jpg
20020905a,이호진展 / LEEHOJIN / 李虎鎭 / painting,Traveling,solo exhibition,이호진,Untitled,캔버스에 혼합재료,50.2×40.4cm,2002,https://neolook.com/archives/2002090504a.jpg
20020905a,이호진展 / LEEHOJIN / 李虎鎭 / painting,Traveling,solo exhibition,이호진,Untitled,캔버스에 혼합재료,각 50.2×40.4cm,2002,https://neolook.com/archives/2002090505a.jpg
20020906a,이준형展 / LEEJOONHYUNG / 李俊亨 / painting,There is no Sun,solo exhibition,이준형,넘어선-완벽을 추구하는 당신을 위해서,캔버스에 유채,91×232cm,2002,https://neolook.com/archives/2002090603a.jpg
20020906a,이준형展 / LEEJOONHYUNG / 李俊亨 / painting,There is no Sun,solo exhibition,이준형,넘어선-저 푸른 초원 위에 '그림 같은 집'을 짓고,캔버스에 유채,130×386cm,2002,https://neolook.com/archives/2002090605a.jpg
20020906a,이준형展 / LEEJOONHYUNG / 李俊亨 / painting,There is no Sun,solo exhibition,이준형,넘어선-세상을 앞당기는 원동력,캔버스에 유채,130×193cm,2001,https://neolook.com/archives/2002090606a.jpg
20020906a,이준형展 / LEEJOONHYUNG / 李俊亨 / painting,There is no Sun,solo exhibition,이준형,넘어선-에너자이져,캔버스에 유채,112×162cm,2001,https://neolook.com/archives/2002090607a.jpg
20020907a,주최_재단법인 송은문화재단,제2회 송은미술대상전,other,박찬용,이젠 꿈꿀 수 없는 꿈 Ⅱ,브론즈 알루미늄 스테인레스 스틸,182×121×69.5cm,2002,https://neolook.com/archives/2002090701a.jpg
20020907a,주최_재단법인 송은문화재단,제2회 송은미술대상전,other,박종갑,들리는가...,한지에 혼합재료,194×130cm,2002,https://neolook.com/archives/2002090702a.jpg
20020907a,주최_재단법인 송은문화재단,제2회 송은미술대상전,other,박진표,屋外(옥외),캔버스에 혼합재료,180×145cm,2002,https://neolook.com/archives/2002090703a.jpg
20020907a,주최_재단법인 송은문화재단,제2회 송은미술대상전,other,심민섭,Room,에칭 엠보싱,180.5×101cm,2002,https://neolook.com/archives/2002090704a.jpg
20020907a,주최_재단법인 송은문화재단,제2회 송은미술대상전,other,이영조,익명인,캔버스에 아크릴채색,162×130cm,2002,https://neolook.com/archives/2002090705a.jpg
20020907a,주최_재단법인 송은문화재단,제2회 송은미술대상전,other,최순영,남과 북의 21 2002-7,화선지에 수묵,140×174cm,2002,https://neolook.com/archives/2002090706a.jpg
20020909a,김무기展 / KIMMUKEE / 金武起 / sculpture.installation,세상의 나무,solo exhibition,김무기,그들의 정원,스테인레스 스틸 모니터,350×500×500cm,2002,https://neolook.com/archives/2002090901a.jpg
20020909a,김무기展 / KIMMUKEE / 金武起 / sculpture.installation,세상의 나무,solo exhibition,김무기,그들의 정원,스테인레스 스틸 모니터,350×500×500cm,2002,https://neolook.com/archives/2002090902a.jpg
20020909a,김무기展 / KIMMUKEE / 金武起 / sculpture.installation,세상의 나무,solo exhibition,김무기,그들의 중얼거림,알루미늄 모니터,길이 600cm 가변 설치,2002,https://neolook.com/archives/2002090903a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,풍경의 언약 저너머...-무지개,천에 아크릴채색,150×150cm,2002,https://neolook.com/archives/2002091101a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,풍경의 언약 저너머...-무지개,천에 아크릴채색,150×150cm,2002,https://neolook.com/archives/2002091102a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,반복의 풍경-무지개,천에 아크릴채색 실크스크린,각 30×60cm,2002,https://neolook.com/archives/2002091103a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,예술가의 정원-가을나무,천에 아크릴채색,90×170cm,2002,https://neolook.com/archives/2002091104a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,예술가의 정원-바다의 기억,천에 아크릴채색,90×170cm,2002,https://neolook.com/archives/2002091105a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,예술가의 정원-회상의 나무들,천에 아크릴채색,90×170cm,2002,https://neolook.com/archives/2002091106a.jpg
20020911a,한광숙展 / HANKWANGSUK / 韓光淑 / painting,풍경의 언약 저 너머...-무지개,solo exhibition,한광숙,예술가의 정원-바다의 기억,천에 아크릴채색,150×150cm,2002,https://neolook.com/archives/2002091107a.jpg
20020912a,미술과 공공 공간은 어떤 관계를 갖고 있는가?展,플라워 프로젝트,exhibition,김시하,바로 곁,혼합재료,가변설치,2002,https://neolook.com/archives/2002091201a.jpg
20020912a,미술과 공공 공간은 어떤 관계를 갖고 있는가?展,플라워 프로젝트,exhibition,김시하,바로 곁,혼합재료,가변설치,2002,https://neolook.com/archives/2002091202a.jpg
20020912a,미술과 공공 공간은 어떤 관계를 갖고 있는가?展,플라워 프로젝트,exhibition,김시하,바로 곁,혼합재료,가변설치,2002,https://neolook.com/archives/2002091203a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,김지혜,책거리 정물,나무판에 혼합재료 아크릴채색,30×30cm,2002,https://neolook.com/archives/2002091301a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,정재호,여름의 끝,한지에 수묵채색,43×58cm,2002,https://neolook.com/archives/2002091302a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,김덕기,이사가는 날,한지에 수묵채색,53×75cm,2002,https://neolook.com/archives/2002091303a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,김은형,천인물,책지에 광목천,50×50cm,2002,https://neolook.com/archives/2002091304a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,박효민,인식하기,종이에 수묵채색,60×90cm,2002,https://neolook.com/archives/2002091305a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,유윤빈,서울의 가을,한지에 수묵,63.5×46cm,2002,https://neolook.com/archives/2002091306a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,이대용,양수리,한지에 수묵담채,70×130cm,2002,https://neolook.com/archives/2002091307a.jpg
20020913a,2002 서울예고 동양화과 동문_디딤내딤展,서울의 가을,exhibition,권지현,허상,한지에 수묵,53×45.5cm,2002,https://neolook.com/archives/2002091308a.jpg
20020914a,고창선展 / KOHCHANGSUN / 高彰鮮 / video.installation,something around,solo exhibition,고창선,I have been shaking since I first saw you...,혼합매체,30×20cm,2001,https://neolook.com/archives/2002091401a.jpg
20020914a,고창선展 / KOHCHANGSUN / 高彰鮮 / video.installation,something around,solo exhibition,고창선,I understand you,혼합매체,44×38cm,2001,https://neolook.com/archives/2002091404a.jpg
20020914a,고창선展 / KOHCHANGSUN / 高彰鮮 / video.installation,something around,solo exhibition,고창선,Concern (something around),단채널 비디오 영상,00:08:30,2001~2,https://neolook.com/archives/2002091405a.jpg
20020915a,고진한展 / KOJINHAN / 高鎭漢 / painting,풍경의 맞은 편,solo exhibition,고진한,흐린-그림,캔버스에 유채,182×227cm,2002,https://neolook.com/archives/2002091501a.jpg
20020915a,고진한展 / KOJINHAN / 高鎭漢 / painting,풍경의 맞은 편,solo exhibition,고진한,평평한-그림,캔버스에 유채,172×227cm,2002,https://neolook.com/archives/2002091502a.jpg
20020915a,고진한展 / KOJINHAN / 高鎭漢 / painting,풍경의 맞은 편,solo exhibition,고진한,빠른-그림,캔버스에 유채,146×227cm,2002,https://neolook.com/archives/2002091503a.jpg
20020915a,고진한展 / KOJINHAN / 高鎭漢 / painting,풍경의 맞은 편,solo exhibition,고진한,무거운-그림,캔버스에 유채,150×150cm,2002,https://neolook.com/archives/2002091504a.jpg
20020917a,오길석展 / painting,'02 섬,solo exhibition,오길석,'02 섬-봄나들이,화선지에 수묵담채,47×74.5cm,2002,https://neolook.com/archives/2002091702a.jpg
20020917a,오길석展 / painting,'02 섬,solo exhibition,오길석,'02 섬-흐린 오후,화선지에 수묵담채,45×106.5cm,2002,https://neolook.com/archives/2002091703a.jpg
20020917a,오길석展 / painting,'02 섬,solo exhibition,오길석,'02 섬-귀향,화선지에 수묵담채,39.5×55.5cm,2002,https://neolook.com/archives/2002091704a.jpg
20020917a,오길석展 / painting,'02 섬,solo exhibition,오길석,'02 섬-일몰Ⅱ,화선지에 수묵담채,35×43cm,2002,https://neolook.com/archives/2002091705a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,출구-무한공간,혼합매채,165×133×6.5cm,2001,https://neolook.com/archives/2002091801a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,출구-무한공간,혼합매채,133×165×6.5cm,2002,https://neolook.com/archives/2002091802a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,Virtual Architecture,혼합재료,130.3×163cm,1999,https://neolook.com/archives/2002091803a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,출구-무한공간,혼합매채,227.5×181.5cm,2000,https://neolook.com/archives/2002091804a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,출구-무한공간,혼합매채,165×133×6.5cm,2001,https://neolook.com/archives/2002091805a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,통로-시간의 이동,혼합재료,228×182cm,2002,https://neolook.com/archives/2002091806a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,통로-시간의 이동,혼합재료,181×228×15.5cm,2002,https://neolook.com/archives/2002091807a.jpg
20020918a,이귀영展 / LEEGUIYOUNG / mixed media,Virtual Architecture,solo exhibition,이귀영,Virtual Space,홀로그램과 혼합재료,60.5×72.5cm,2002,https://neolook.com/archives/2002091808a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,아빠의 청춘Ⅰ,나무에 채색,187×50×70cm,2001,https://neolook.com/archives/2002091901a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,아빠의 청춘Ⅱ,나무에 채색,187×50×70cm,2002,https://neolook.com/archives/2002091902a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,스트리이트 도그,무쇠 주물,54×95×30cm,2002,https://neolook.com/archives/2002091903a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,선데이 서울,나무,41×22×25cm,2002,https://neolook.com/archives/2002091904a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,깨소금,나무에 채색,22×41×25cm,2002,https://neolook.com/archives/2002091905a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,눈칫밥 20년 Ⅱ,나무에 채색,20×20×33cm,2002,https://neolook.com/archives/2002091906a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,내일이면 가마득히 기억도 못할 순간에 집착하는 사람,대추나무,90×200×50cm,2002,https://neolook.com/archives/2002091907a.jpg
20020919a,구본주展 / GUBONJU / 具本柱 / sculpture,시대의 표정:아버지,solo exhibition,구본주,하늘,철판 판금성형,480×300×197cm,2002,https://neolook.com/archives/2002091908a.jpg
20020921a,김지영展 / video,허공속의 시간들,solo exhibition,김지영,허공속의 시간들,영상설치,가변크기,2002,https://neolook.com/archives/2002092101a.jpg
20020921a,김지영展 / video,허공속의 시간들,solo exhibition,김지영,망상의 꽃잎,단채널 비디오 영상,00:03:57,2002,https://neolook.com/archives/2002092102a.jpg
20020921a,김지영展 / video,허공속의 시간들,solo exhibition,김지영,사막의 바람,단채널 비디오 영상,00:05:42,2001,https://neolook.com/archives/2002092103a.jpg
20020921a,김지영展 / video,허공속의 시간들,solo exhibition,김지영,도시의 환영,단채널 비디오 영상,00:04:58,2001,https://neolook.com/archives/2002092104a.jpg
20020922a,추상공간과 직물회화:조선시대 보자기와 한국현대미술展,보자기의 월장越牆,exhibition,김선두,행-가을볕,장지에 먹과 안료,160×120cm,2002,https://neolook.com/archives/2002092205a.jpg
20020922a,추상공간과 직물회화:조선시대 보자기와 한국현대미술展,보자기의 월장越牆,exhibition,장연순,묵은 생각의 먼지를 순식간에 날려버린다.,삼베와 등나무,가변크기 설치,1996,https://neolook.com/archives/2002092207a.jpg
20020922a,추상공간과 직물회화:조선시대 보자기와 한국현대미술展,보자기의 월장越牆,exhibition,안필연,연상Ⅱ,천과 혼합재료,가변크기 설치,2001,https://neolook.com/archives/2002092208a.jpg
20020923b,이근범展 / LEEKEUNBUM / 李勤範 / painting,PATRIOT,solo exhibition,이근범,IIX,캔버스에 연필과 아크릴채색,156×128cm,2002,https://neolook.com/archives/2002092301b.jpg
20020923b,이근범展 / LEEKEUNBUM / 李勤範 / painting,PATRIOT,solo exhibition,이근범,IX,캔버스에 연필과 아크릴채색,146×116cm,2002,https://neolook.com/archives/2002092302b.jpg
20020923b,이근범展 / LEEKEUNBUM / 李勤範 / painting,PATRIOT,solo exhibition,이근범,IV,캔버스에 연필과 아크릴채색,250.1×135cm,2002,https://neolook.com/archives/2002092303b.jpg
20020923b,이근범展 / LEEKEUNBUM / 李勤範 / painting,PATRIOT,solo exhibition,이근범,VII,캔버스에 연필과 아크릴채색,149×200cm,2002,https://neolook.com/archives/2002092304b.jpg
20020924b,김범展 / KIMBEOM / 金範 / mixed media,예기치 않은 형상,solo exhibition,김범,무제,종이,2002,부분,https://neolook.com/archives/2002092403b.jpg
20020924b,김범展 / KIMBEOM / 金範 / mixed media,예기치 않은 형상,solo exhibition,김범,청사진,모눈 트레싱지에 연필,드로잉,2002,https://neolook.com/archives/2002092407b.jpg
20020924c,박영균_천성명_노석미_홍인숙展,funny sculpture·funny painting,exhibition,홍인숙,Oldersister,지판화,120×210cm,2002,https://neolook.com/archives/2002092402c.jpg
20020924c,박영균_천성명_노석미_홍인숙展,funny sculpture·funny painting,exhibition,박영균,꽃밭에서,캔버스에 아크릴채색,130×180cm,2002,https://neolook.com/archives/2002092403c.jpg
20020925a,이각현展 / painting,걸림 없는 마음의 자유로운 표출,solo exhibition,이각현,여름 그리기,나무에 혼합재료,65×65cm,2002,https://neolook.com/archives/2002092501a.jpg
20020925a,이각현展 / painting,걸림 없는 마음의 자유로운 표출,solo exhibition,이각현,여름 그리기,나무에 혼합재료,65×65cm,2002,https://neolook.com/archives/2002092502a.jpg
20020925a,이각현展 / painting,걸림 없는 마음의 자유로운 표출,solo exhibition,이각현,여름 그리기,한지에 혼합재료,65×65cm,2002,https://neolook.com/archives/2002092503a.jpg
20020925a,이각현展 / painting,걸림 없는 마음의 자유로운 표출,solo exhibition,이각현,여름 그리기,한지에 혼합재료,65×65cm,2002,https://neolook.com/archives/2002092504a.jpg
20020925a,이각현展 / painting,걸림 없는 마음의 자유로운 표출,solo exhibition,이각현,여름 그리기,한지에 혼합재료,50×80cm,2002,https://neolook.com/archives/2002092505a.jpg
20020926a,최원정展 / video.installation,DRAWING INVISIBLE,solo exhibition,최원정,Drawing Invisible,영상설치,가변크기,2002,https://neolook.com/archives/2002092601a.jpg
20020926a,최원정展 / video.installation,DRAWING INVISIBLE,solo exhibition,최원정,Draw your past,혼합매체,가변크기,2002,https://neolook.com/archives/2002092604a.jpg
20020926a,최원정展 / video.installation,DRAWING INVISIBLE,solo exhibition,최원정,Look at you look at me,영상설치,가변크기,2002,https://neolook.com/archives/2002092607a.jpg
20020926a,최원정展 / video.installation,DRAWING INVISIBLE,solo exhibition,최원정,Why not here : 무릉도원,영상설치,가변크기,2003,https://neolook.com/archives/2002092608a.jpg
20020926a,최원정展 / video.installation,DRAWING INVISIBLE,solo exhibition,최원정,"""Why not here : 무릉도원"" 디지털 애니메이션 부분",영상설치,가변크기,2003,https://neolook.com/archives/2002092609a.jpg
20020926b,신영성展 / installation,모든 경계에는 꽃이 핀다,solo exhibition,신영성,해를 삼킨 시계,나무 창 빛 오브제,150×140×57cm,1997,https://neolook.com/archives/2002092605b.jpg
20020926c,백지혜展 / BAEKJEEHYE / 白智惠 / painting,내 작은 이야기,solo exhibition,백지혜,점프!,장지에 채색,160×110cm,2002,https://neolook.com/archives/2002092601c.jpg
20020926c,백지혜展 / BAEKJEEHYE / 白智惠 / painting,내 작은 이야기,solo exhibition,백지혜,나 어릴적에-금 밟았어!,장지에 먹,162×115cm,2002,https://neolook.com/archives/2002092602c.jpg
20020926c,백지혜展 / BAEKJEEHYE / 白智惠 / painting,내 작은 이야기,solo exhibition,백지혜,칙칙 폭폭,장지에 채색,56×133cm,2002,https://neolook.com/archives/2002092605c.jpg
20020927a,한성필展 / HANSUNGPIL / 韓盛弼 / photography,바다에서 꿈꾸다.,solo exhibition,한성필,My Sea #026,컬러인화,80×110cm,2002,https://neolook.com/archives/2002092701a.jpg
20020927a,한성필展 / HANSUNGPIL / 韓盛弼 / photography,바다에서 꿈꾸다.,solo exhibition,한성필,My Sea #021,컬러인화,80×110cm,2002,https://neolook.com/archives/2002092702a.jpg
20020927a,한성필展 / HANSUNGPIL / 韓盛弼 / photography,바다에서 꿈꾸다.,solo exhibition,한성필,My Sea #018,컬러인화,80×110cm,2002,https://neolook.com/archives/2002092703a.jpg
20020927a,한성필展 / HANSUNGPIL / 韓盛弼 / photography,바다에서 꿈꾸다.,solo exhibition,한성필,My Sea #013,컬러인화,80×110cm,2002,https://neolook.com/archives/2002092704a.jpg
20020927a,한성필展 / HANSUNGPIL / 韓盛弼 / photography,바다에서 꿈꾸다.,solo exhibition,한성필,My Sea #022,컬러인화,50×110cm,2002,https://neolook.com/archives/2002092705a.jpg
20020927c,Color Full! Power Full!展,Cosmetic Art 2002,exhibition,이송,칼라 죽인다,아이셔도우 립루즈 부직포 프로젝트,200×250cm,2002,https://neolook.com/archives/2002092703c.jpg
20020927c,Color Full! Power Full!展,Cosmetic Art 2002,exhibition,박창훈,Attention,돌 인조모피 반짝이 가루 글리터 네일애나멜 메이크업 박스,2002,부분,https://neolook.com/archives/2002092707c.jpg
20020927c,Color Full! Power Full!展,Cosmetic Art 2002,exhibition,김태중,Make Up Soul,메이크업 박스에 메이크업 브러쉬로 아크릴채색 유리병,2002,부분,https://neolook.com/archives/2002092710c.jpg
20020928b,윤성민展 / photography,Ego and Being,solo exhibition,윤성민,sight,컬러인화,24×20inch,2002,https://neolook.com/archives/2002092801b.jpg
20020928b,윤성민展 / photography,Ego and Being,solo exhibition,윤성민,Dream of sea,컬러인화,24×20inch,2002,https://neolook.com/archives/2002092802b.jpg
20020928b,윤성민展 / photography,Ego and Being,solo exhibition,윤성민,While I was..,컬러인화,24×20inch,2002,https://neolook.com/archives/2002092803b.jpg
20020928b,윤성민展 / photography,Ego and Being,solo exhibition,윤성민,when I get old,컬러인화,24×20inch,2002,https://neolook.com/archives/2002092804b.jpg
20020928b,윤성민展 / photography,Ego and Being,solo exhibition,윤성민,The Gate,컬러인화,24×20inch,2002,https://neolook.com/archives/2002092805b.jpg
20020928c,김희展 / painting,형태와 색채,solo exhibition,김희,흐름,캔버스에 아크릴과 혼합재료 채색,96×123cm,2001,https://neolook.com/archives/2002092801c.jpg
20020928c,김희展 / painting,형태와 색채,solo exhibition,김희,Drawing work,종이에 유채,78.5×109cm,2001,https://neolook.com/archives/2002092802c.jpg
20020928c,김희展 / painting,형태와 색채,solo exhibition,김희,반영에 의한 구성,캔버스에 유채,130.3×162.2cm,2001,https://neolook.com/archives/2002092803c.jpg
20020928c,김희展 / painting,형태와 색채,solo exhibition,김희,"""가능 or 불가능?""",오브제와 혼합재료,38×45cm,2002,https://neolook.com/archives/2002092804c.jpg
20020928c,김희展 / painting,형태와 색채,solo exhibition,김희,시간의 무한성,골판지에 혼합재료,55×63.5cm,2002,https://neolook.com/archives/2002092805c.jpg
20020929a,김윤환展 / installation,상자,solo exhibition,김윤환,포크,종이상자에 혼합재료,1200×300cm,2002,https://neolook.com/archives/2002092901a.jpg
20020929a,김윤환展 / installation,상자,solo exhibition,김윤환,두상,종이상자에 혼합재료,300×400×250cm,2002,https://neolook.com/archives/2002092902a.jpg
20020929a,김윤환展 / installation,상자,solo exhibition,김윤환,버려지는 미래,종이상자에 혼합재료,500×1400cm,2002,https://neolook.com/archives/2002092903a.jpg
20020929a,김윤환展 / installation,상자,solo exhibition,김윤환,심볼,종이상자에 실크스크린,60×60cm×60,2002,https://neolook.com/archives/2002092904a.jpg
20020930a,이중근展 / LEEJOONGKEUN / 李仲根 / digital printing.drawing,멋진 신세계,solo exhibition,이중근,멋진 신세계(Utopia&Distopia),드로잉 콜라주,100×70cm,2002,https://neolook.com/archives/2002093001a.jpg
20020930a,이중근展 / LEEJOONGKEUN / 李仲根 / digital printing.drawing,멋진 신세계,solo exhibition,이중근,야후!(Yahoo!),디지털 출력,140×140cm,2002,/archives/2002093003a.gif
20020930a,이중근展 / LEEJOONGKEUN / 李仲根 / digital printing.drawing,멋진 신세계,solo exhibition,이중근,시현이 꽃이 피었습니다.,디지털 출력,140×140cm,2002,https://neolook.com/archives/2002093004a.jpg
20020930b,오은정展 / painting,집,solo exhibition,오은정,Untitled,캔버스에 유채,72.8×50.2cm,2002,https://neolook.com/archives/2002093001b.jpg
20020930b,오은정展 / painting,집,solo exhibition,오은정,Untitled,캔버스에 유채,65.4×91cm,2002,https://neolook.com/archives/2002093002b.jpg
20020930b,오은정展 / painting,집,solo exhibition,오은정,Untitled,캔버스에 유채,18×26cm,2002,https://neolook.com/archives/2002093003b.jpg
20020930b,오은정展 / painting,집,solo exhibition,오은정,Untitled,캔버스에 유채,26×36cm,2002,https://neolook.com/archives/2002093004b.jpg
20020930c,홍성문展 / HONGSUNGMOON / 洪性文 / sculpture,생명의 노래,solo exhibition,홍성문,나무의 노래,목조,31.5×17×53cm,2001,https://neolook.com/archives/2002093001c.jpg
20020930c,홍성문展 / HONGSUNGMOON / 洪性文 / sculpture,생명의 노래,solo exhibition,홍성문,別曲4,목조,20×16×73cm,1989,https://neolook.com/archives/2002093002c.jpg
20020930c,홍성문展 / HONGSUNGMOON / 洪性文 / sculpture,생명의 노래,solo exhibition,홍성문,못다한 노래Ⅰ,브론즈,22×19×86cm,1981,https://neolook.com/archives/2002093003c.jpg
20020930c,홍성문展 / HONGSUNGMOON / 洪性文 / sculpture,생명의 노래,solo exhibition,홍성문,해뜨는 언덕-천·지·인,브론즈,43×35×78cm,1985,https://neolook.com/archives/2002093004c.jpg
20020930c,홍성문展 / HONGSUNGMOON / 洪性文 / sculpture,생명의 노래,solo exhibition,홍성문,春潮,목조,99×46×52cm,1972,https://neolook.com/archives/2002093005c.jpg
20021001a,최진욱展 / CHOIGENEUK / 崔震旭 / painting,지속 가능한 그림의 형식,solo exhibition,최진욱,우편물수령증,캔버스에 아크릴 채색,60×73cm,1999,https://neolook.com/archives/2002100101a.jpg
