20080906e,찰스장_김석展,가면무도회 Masquerade,exhibition,찰스장,SimpsonFamily,캔버스에 아크릴채색,150×300cm,2008,/archives/2008090607e.gif
20080906f,박은태展 / PARKEUNTAE / 朴銀泰 / painting,어머니-한 여인의 발자취,solo exhibition,박은태,광화문에서,장지에 아크릴채색,124×149cm,2008,/archives/2008090601f.gif
20080906f,박은태展 / PARKEUNTAE / 朴銀泰 / painting,어머니-한 여인의 발자취,solo exhibition,박은태,길을 인 여인,장지에 아크릴채색,180×114cm,2008,https://neolook.com/archives/2008090602f.jpg
20080906f,박은태展 / PARKEUNTAE / 朴銀泰 / painting,어머니-한 여인의 발자취,solo exhibition,박은태,소화불량,장지에 아크릴채색,171×131cm,2008,https://neolook.com/archives/2008090603f.jpg
20080906f,박은태展 / PARKEUNTAE / 朴銀泰 / painting,어머니-한 여인의 발자취,solo exhibition,박은태,친절이삿짐,장지에 아크릴채색,129×151cm,2008,https://neolook.com/archives/2008090604f.jpg
20080906f,박은태展 / PARKEUNTAE / 朴銀泰 / painting,어머니-한 여인의 발자취,solo exhibition,박은태,어버이 날,장지에 아크릴채색,111×149cm,2008,https://neolook.com/archives/2008090605f.jpg
20080906h,박미선展 / PARKMISUN / 朴美宣 / painting,구도풍경 求道風景,solo exhibition,박미선,봉천동 2007년 11월,캔버스에 디지털 출력 유채,113×160cm,2008,https://neolook.com/archives/2008090602h.jpg
20080906h,박미선展 / PARKMISUN / 朴美宣 / painting,구도풍경 求道風景,solo exhibition,박미선,2007년 가을 봉천동 길,캔버스에 디지털 출력 유채,93×131cm,2008,https://neolook.com/archives/2008090603h.jpg
20080906h,박미선展 / PARKMISUN / 朴美宣 / painting,구도풍경 求道風景,solo exhibition,박미선,여의도 2007년 11월,캔버스에 디지털 출력 유채,93×47cm×4,2008,https://neolook.com/archives/2008090604h.jpg
20080906h,박미선展 / PARKMISUN / 朴美宣 / painting,구도풍경 求道風景,solo exhibition,박미선,아침 빛,캔버스에 디지털 출력 유채,76×127cm,2008,https://neolook.com/archives/2008090605h.jpg
20080906h,박미선展 / PARKMISUN / 朴美宣 / painting,구도풍경 求道風景,solo exhibition,박미선,나무,캔버스에 유채,162×114cm,2008,https://neolook.com/archives/2008090606h.jpg
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,Don't shake me,캔버스에 아크릴채색,58.7×35cm,2008,/archives/2008090601i.gif
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,I hear that,캔버스에 아크릴채색,95.2×42.3cm,2008,/archives/2008090602i.gif
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,A peach,캔버스에 아크릴채색,66.4×24.5cm,2008,/archives/2008090603i.gif
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,다시 살아나는 나무,캔버스에 아크릴채색,56×37cm,2008,/archives/2008090604i.gif
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,I hear that,캔버스에 아크릴채색,47×57.3cm,2008,/archives/2008090605i.gif
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,'씨~익',캔버스에 아크릴채색,32.4×42.4cm,2007,/archives/2008090606i.gif
20080906i,박계숙展 / PARKGAESUK / 朴桂淑 / painting,상상정원 想像庭園,solo exhibition,박계숙,울다,캔버스에 아크릴채색,91×150cm,2007,/archives/2008090607i.gif
20080907a,조강수展 / CHOKANGSOO / 趙康秀 / painting,浪漫時代,solo exhibition,조강수,浪漫時代 - 시간1,한지에 수묵,60×120cm,2008,/archives/2008090701a.gif
20080907a,조강수展 / CHOKANGSOO / 趙康秀 / painting,浪漫時代,solo exhibition,조강수,浪漫時代1,한지에 수묵,130×320cm,2008,/archives/2008090702a.gif
20080907a,조강수展 / CHOKANGSOO / 趙康秀 / painting,浪漫時代,solo exhibition,조강수,浪漫時代2,한지에 수묵,180×330cm,2008,/archives/2008090703a.gif
20080907a,조강수展 / CHOKANGSOO / 趙康秀 / painting,浪漫時代,solo exhibition,조강수,浪漫時代 - 귀기울이다,한지에 수묵,120×60cm,2008,/archives/2008090704a.gif
20080907a,조강수展 / CHOKANGSOO / 趙康秀 / painting,浪漫時代,solo exhibition,조강수,浪漫時代 - 귀기울이다,한지에 수묵,120×60cm,2008,/archives/2008090705a.gif
20080907a,조강수展 / CHOKANGSOO / 趙康秀 / painting,浪漫時代,solo exhibition,조강수,浪漫時代 - 뒤돌아보다,한지에 수묵,120×60cm,2008,/archives/2008090706a.gif
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,강원래,잠실대교,디지털 프린트,40.9×51.2cm,2008,https://neolook.com/archives/2008090702b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,강원래,말레이지아,디지털 프린트,61.4×51.2cm,2008,https://neolook.com/archives/2008090703b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,백성현,그림자언덕의 사람들,디지털 프린트,102.4×153.6cm,2006,https://neolook.com/archives/2008090704b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,백성현,로망,디지털 프린트,51.2×76.8cm,2007,https://neolook.com/archives/2008090705b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,이병진,잔잔한모험은 재미없다,디지털 프린트,51.2×61.4cm,2006,https://neolook.com/archives/2008090706b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,이병진,1층 / b u s y 2층 / happy,디지털 프린트,51.2×61.4cm,2007,https://neolook.com/archives/2008090707b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,이상은,아침,디지털 프린트,21×15cm,2008,https://neolook.com/archives/2008090708b.jpg
20080907b,강원래_백성현_이병진_이상은展,시간의 점-일상 속 아뜰리에,exhibition,이상은,composition,디지털 프린트,15×21cm,2008,/archives/2008090709b.gif
20080907e,다츠오 미야지마展 / TATSUO MIYAJIMA / 宮島 達男 / installation,38: Tatsuo Miyajima,solo exhibition,다츠오 미야지마,Far Line 38,LED,가변크기,2008,/archives/2008090701e.gif
20080907e,다츠오 미야지마展 / TATSUO MIYAJIMA / 宮島 達男 / installation,38: Tatsuo Miyajima,solo exhibition,다츠오 미야지마,Counter Skin at 38° in South Korea,라이트 잉크젯 프린트,153×191cm,2008,/archives/2008090702e.gif
20080907e,다츠오 미야지마展 / TATSUO MIYAJIMA / 宮島 達男 / installation,38: Tatsuo Miyajima,solo exhibition,다츠오 미야지마,Counter Skin at 38° in South Korea,라이트 잉크젯 프린트,153×191cm,2008,/archives/2008090703e.gif
20080907f,박능생展 / PARKNUNGSAENG / 朴能生 / painting,Bei jing-ting Bu dong,solo exhibition,박능생,도시사람들(황산),화선지에 수묵 홍묵,193×132cm×2,2008,/archives/2008090703f.gif
20080907f,박능생展 / PARKNUNGSAENG / 朴能生 / painting,Bei jing-ting Bu dong,solo exhibition,박능생,드로잉(군상),먹지,32×21cm,2008,/archives/2008090704f.gif
20080907f,박능생展 / PARKNUNGSAENG / 朴能生 / painting,Bei jing-ting Bu dong,solo exhibition,박능생,드로잉(군상),먹지,32×21cm,2008,/archives/2008090705f.gif
20080907f,박능생展 / PARKNUNGSAENG / 朴能生 / painting,Bei jing-ting Bu dong,solo exhibition,박능생,잊혀진 마을(십도),화선지에 수묵 토분,193×132cm,2008,/archives/2008090706f.gif
20080907g,박소빈展 / PARKSOBIN / painting,Death and Wish to Become a Yong*** Tale of Love,solo exhibition,박소빈,사랑의 여신,종이에 연필 브론즈채색,150×150cm,2008,/archives/2008090702g.gif
20080907g,박소빈展 / PARKSOBIN / painting,Death and Wish to Become a Yong*** Tale of Love,solo exhibition,박소빈,영원한 사랑,종이에 연필 브론즈채색,80.3×100cm,2008,/archives/2008090703g.gif
20080907g,박소빈展 / PARKSOBIN / painting,Death and Wish to Become a Yong*** Tale of Love,solo exhibition,박소빈,꿈꾸는,종이에 연필,230×150cm,2008,/archives/2008090704g.gif
20080907g,박소빈展 / PARKSOBIN / painting,Death and Wish to Become a Yong*** Tale of Love,solo exhibition,박소빈,선묘무릉도원-선묘武陵桃源,종이에 연필 브론즈채색,150×420cm,2008,/archives/2008090705g.gif
20080907g,박소빈展 / PARKSOBIN / painting,Death and Wish to Become a Yong*** Tale of Love,solo exhibition,박소빈,사랑합니다,종이에 연필,150×440cm,2008,/archives/2008090706g.gif
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090701h.jpg
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090702h.jpg
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090703h.jpg
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090704h.jpg
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090705h.jpg
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090706h.jpg
20080907h,전수현展 / JEONSUHYUN / 田秀鉉 / video,공화국 II_군대스리가,solo exhibition,전수현,군대스리가,HDV,00:07:00,2008,https://neolook.com/archives/2008090707h.jpg
20080907i,하석원展 / HASUKWON / 河錫沅 / installation,큐빅하우스,solo exhibition,하석원,거꾸로 선 집 a House Upside down,각철 잔디,210×300×190cm,2008,/archives/2008090701i.gif
20080907i,하석원展 / HASUKWON / 河錫沅 / installation,큐빅하우스,solo exhibition,하석원,큐빅하우스 Cubic house,각철 잔디 나무 사운드,200×320cm,2008,/archives/2008090702i.gif
20080907i,하석원展 / HASUKWON / 河錫沅 / installation,큐빅하우스,solo exhibition,하석원,큐빅하우스 Cubic house,각철 잔디 나무 사운드,200×320cm,2008,/archives/2008090704i.gif
20080907i,하석원展 / HASUKWON / 河錫沅 / installation,큐빅하우스,solo exhibition,하석원,속삭이기 Communication(whisper),각철 나무 철판 사운드,160×240×240cm,2008,/archives/2008090705i.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,조미영,우화羽化 One day wings,한지에 먹 염료,90×90cm,2007,/archives/2008090801b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,조미영,숨결 Breathing,한지에 먹 염료,98.5×79cm,2008,/archives/2008090802b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,조미영,이음새6,한지에 먹 염료,49×53cm,2008,/archives/2008090803b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,조미영,우화羽化,한지에 먹 염료,180×180cm,2007,/archives/2008090804b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,이수철,幻想의 Epiphany-1,C 프린트,100×100cm,2008,/archives/2008090805b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,이수철,The Space for Renovation-2,C 프린트,180×120cm,2007,/archives/2008090806b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,이수철,The Space for Renovation-4,C 프린트,180×120cm,2007,/archives/2008090807b.gif
20080908b,조미영_이수철展,하늘 이름 땅,exhibition,이수철,Hello Thomas-1,C 프린트,180×120cm,2007,/archives/2008090808b.gif
20080908c,2008_0901 ▶ 2008_1015,이강훈展 / LEEKANGHOON / 李康訓 / sculpture,other,이강훈,지혜의 전령,에폭시 깃털 이끼 자연석,21×21×18cm,2008,/archives/2008090801c.gif
20080908c,2008_0901 ▶ 2008_1015,이강훈展 / LEEKANGHOON / 李康訓 / sculpture,other,이강훈,지혜의 나무,혼합재료,65×30×40cm,2008,/archives/2008090804c.gif
20080908d,배진희展 / BAEJINHEE / 裵陳姬 / photography,What a Wonderful Day!,solo exhibition,배진희,wwd wonjung,디지털 프린트,150×120cm,2007,/archives/2008090801d.gif
20080908d,배진희展 / BAEJINHEE / 裵陳姬 / photography,What a Wonderful Day!,solo exhibition,배진희,wwd russell,디지털 프린트,150×120cm,2007,/archives/2008090802d.gif
20080908d,배진희展 / BAEJINHEE / 裵陳姬 / photography,What a Wonderful Day!,solo exhibition,배진희,wwd eoin,디지털 프린트,150×120cm,2007,/archives/2008090803d.gif
20080908d,배진희展 / BAEJINHEE / 裵陳姬 / photography,What a Wonderful Day!,solo exhibition,배진희,wwd esther,디지털 프린트,150×120cm,2007,/archives/2008090804d.gif
20080908d,배진희展 / BAEJINHEE / 裵陳姬 / photography,What a Wonderful Day!,solo exhibition,배진희,wwd shelly,디지털 프린트,36×28cm,2007,/archives/2008090805d.gif
20080908d,배진희展 / BAEJINHEE / 裵陳姬 / photography,What a Wonderful Day!,solo exhibition,배진희,wwd andreas,디지털 프린트,36×28cm,2007,/archives/2008090806d.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090801e.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090802e.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090803e.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090804e.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090805e.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090806e.gif
20080908e,강현선展 / KANGHYUNSEON / 姜泫先 / photography.installation,UNWRAP,solo exhibition,강현선,UNWRAP,디지털 프린트,가변크기,2008,/archives/2008090807e.gif
20080908f,김형진_박진명_양하순展,기억 속 풍경,exhibition,김형진,기억...붙잡히다,한지에 수묵,160×130cm,2008,/archives/2008090802f.gif
20080908f,김형진_박진명_양하순展,기억 속 풍경,exhibition,김형진,망각된 기억의 조각,한지에 수묵,150×180cm,2008,/archives/2008090803f.gif
20080908f,김형진_박진명_양하순展,기억 속 풍경,exhibition,박진명,shimmery,화선지에 수묵 채색,80.5×122cm,2008,/archives/2008090804f.gif
20080908f,김형진_박진명_양하순展,기억 속 풍경,exhibition,박진명,shimmery,화선지에 수묵 채색,122×122cm,2008,/archives/2008090805f.gif
20080908f,김형진_박진명_양하순展,기억 속 풍경,exhibition,양하순,홀로,캔버스에 유채,112×162.2cm,2007,/archives/2008090806f.gif
20080908f,김형진_박진명_양하순展,기억 속 풍경,exhibition,양하순,그리움,캔버스에 혼합재료,33.3×53cm,2007,/archives/2008090807f.gif
20080908g,한중 미디어 아트의 오늘展,가상의 경계,exhibition,데비 한,Talking Three Graces,라이트젯 프린트 알루미늄 아크릴,120×185cm,2008,/archives/2008090802g.gif
20080908g,한중 미디어 아트의 오늘展,가상의 경계,exhibition,정연두,Location #4,C 프린트,122×155cm,2007,/archives/2008090803g.gif
20080908g,한중 미디어 아트의 오늘展,가상의 경계,exhibition,김준,Stay-Gone with the Wind,C 프린트,87×150cm,2007,/archives/2008090804g.gif
20080908g,한중 미디어 아트의 오늘展,가상의 경계,exhibition,이경호,Digital Moon,영상설치,가변크기,2008,/archives/2008090805g.gif
20080908g,한중 미디어 아트의 오늘展,가상의 경계,exhibition,문경원,Life Fishing,Random play and looping,미디어 설치 사운드 주문형 소프트웨어,2006,/archives/2008090806g.gif
20080908g,한중 미디어 아트의 오늘展,가상의 경계,exhibition,Wang Jianwei,Dilemma-three way of fork in theroad,단채널 비디오,00:09:59,2007,/archives/2008090808g.gif
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,한유민=光大,혼합재료,가변크기,2008,/archives/2008090801h.gif
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,한유민=光大,혼합재료,가변크기,2008,/archives/2008090802h.gif
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,희망,혼합재료,25×25cm,2008,https://neolook.com/archives/2008090803h.jpg
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,불만,혼합재료,72.7×60.6cm,2008,https://neolook.com/archives/2008090804h.jpg
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,탄생-나를 만들어 가다,혼합재료,가변크기,2008,https://neolook.com/archives/2008090805h.jpg
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,한유민=光大,혼합재료,가변크기,2008,/archives/2008090806h.gif
20080908h,한유민展 / HANYUMIN / 韓有民 / mixed media,한유민=光大,solo exhibition,한유민,꿈이 있다면 떨어지지 않아,아크릴판에 채색,92×190cm 가변크기,2007,/archives/2008090807h.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,고상우,Fear of love II,아카이벌 디지털 프린트,162×130cm,2008,/archives/2008090801i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,고상우,Disposable Sisters,아카이벌 디지털 프린트,162×130cm,2008,/archives/2008090802i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,김영균,KentaurosArcher,디지털 프린트,102×102cm,2008,/archives/2008090803i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,김철규,기다림,캔버스에 아크릴채색,117×91cm,2008,/archives/2008090804i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,이은정,핑크드레스,혼합재료,160×117cm,2006,/archives/2008090805i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,김준,Hony-woman,디지털 프린트,100×100cm,2005,/archives/2008090806i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,김주원,Mellow #04,포토그래픽 컬러 프린트,52.2×70cm,2007,/archives/2008090807i.gif
20080908i,2008_0910 ▶ 2008_0929 / 일요일 휴관,몸을 해석하다 Body Extension,other,김혜진,Moment Composition,캔버스에 유채,187×125cm,2008,/archives/2008090808i.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,堂狗風月(당구풍월),순지에 채색,122×182cm,2008,/archives/2008090901a.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,富貴榮華(부귀영화),순지에 채색,137.5×190cm,2008,/archives/2008090902a.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,茶道(다도),순지에 채색,145×125cm,2008,/archives/2008090903a.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,書中自有千鍾粟(서중자유천종속),순지에 채색,110×68cm,2008,/archives/2008090904a.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,家給人足(가급인족),순지에 채색,44×44.5cm,2008,/archives/2008090905a.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,책걸이,순지에 채색,70×44cm×4,2008,/archives/2008090906a.gif
20080909a,곽수연展 / KWAKSUYEON / 郭洙淵 / painting,개 가라사대...,solo exhibition,곽수연,書中自有千鍾粟(서중자유천종속),순지에 채색,110×70cm,2008,/archives/2008090907a.gif
20080909b,조승규展 / CHOSEUNGKYU / 曺勝奎 / painting,예술본질,solo exhibition,조승규,이 정원에 아무도 들어오지 못한다,캔버스에 아크릴채색,150×180cm,2008,/archives/2008090901b.gif
20080909b,조승규展 / CHOSEUNGKYU / 曺勝奎 / painting,예술본질,solo exhibition,조승규,미하엘,캔버스에 아크릴채색,145×100cm,2008,/archives/2008090902b.gif
20080909b,조승규展 / CHOSEUNGKYU / 曺勝奎 / painting,예술본질,solo exhibition,조승규,아담과 이브,캔버스에 목탄,145×410cm,2008,/archives/2008090903b.gif
20080909b,조승규展 / CHOSEUNGKYU / 曺勝奎 / painting,예술본질,solo exhibition,조승규,야곱의 꿈,캔버스에 아크릴채색,145×200cm,2008,/archives/2008090904b.gif
20080909b,조승규展 / CHOSEUNGKYU / 曺勝奎 / painting,예술본질,solo exhibition,조승규,약속,캔버스에 아크릴채색,145×200cm,2008,/archives/2008090905b.gif
20080909b,조승규展 / CHOSEUNGKYU / 曺勝奎 / painting,예술본질,solo exhibition,조승규,Q.T,캔버스에 아크릴채색,145×100cm,2008,/archives/2008090906b.gif
20080909c,배경철展 / PEIJINGZHE / 裴京哲 / painting,Pulling Identity,solo exhibition,배경철,어린이,캔버스에 유채,125×100cm,2005,/archives/2008090901c.gif
20080909c,배경철展 / PEIJINGZHE / 裴京哲 / painting,Pulling Identity,solo exhibition,배경철,수영,캔버스에 유채,130×162cm,2008,/archives/2008090902c.gif
20080909c,배경철展 / PEIJINGZHE / 裴京哲 / painting,Pulling Identity,solo exhibition,배경철,어린이-픽셀,캔버스에 유채,130×162cm,2006,/archives/2008090903c.gif
20080909c,배경철展 / PEIJINGZHE / 裴京哲 / painting,Pulling Identity,solo exhibition,배경철,군상,캔버스에 유채,130×162cm,2008,/archives/2008090904c.gif
20080909c,배경철展 / PEIJINGZHE / 裴京哲 / painting,Pulling Identity,solo exhibition,배경철,군상,캔버스에 유채,53×45.5cm,2008,/archives/2008090905c.gif
20080909c,배경철展 / PEIJINGZHE / 裴京哲 / painting,Pulling Identity,solo exhibition,배경철,Britney Spears,캔버스에 유채,130×130cm,2008,/archives/2008090906c.gif
20080909d,이계원展 / LEEKEWON / 李桂園 / painting,표면의 변성(變性) Denatured Surface,solo exhibition,이계원,Allotropism,캔버스 나무에 아크릴채색,70×90cm,2008,/archives/2008090901d.gif
20080909d,이계원展 / LEEKEWON / 李桂園 / painting,표면의 변성(變性) Denatured Surface,solo exhibition,이계원,Allotropism,캔버스 나무에 아크릴채색,80.5×213cm,2008,/archives/2008090902d.gif
20080909d,이계원展 / LEEKEWON / 李桂園 / painting,표면의 변성(變性) Denatured Surface,solo exhibition,이계원,Allotropism,캔버스 나무에 아크릴채색,65.3×91cm,2008,/archives/2008090903d.gif
20080909d,이계원展 / LEEKEWON / 李桂園 / painting,표면의 변성(變性) Denatured Surface,solo exhibition,이계원,Allotropism,캔버스 나무에 아크릴채색,65.3×91cm,2008,/archives/2008090904d.gif
20080909d,이계원展 / LEEKEWON / 李桂園 / painting,표면의 변성(變性) Denatured Surface,solo exhibition,이계원,Allotropism,캔버스 나무에 아크릴채색,44.3×133.5cm,2005,/archives/2008090905d.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,김준기,Urban Utopia 08-13,혼합재료,81×122cm,2008(위:실외촬영 아래:실내촬영),/archives/2008090902e.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,인순옥,Dialog in Forest,캔버스에 아크릴채색,180×180cm,2008,/archives/2008090903e.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,김현주,Neo-Flower 0808,디지털 프린트,60.5×56.5cm,2008,/archives/2008090904e.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,정우천,Empty Room and the butterfly left for the forest,디지털 프린트 캔버스에 아크릴채색,97×130cm,2008,/archives/2008090905e.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,정수영,Memory of Time,캔버스에 유채,145×145cm,2008,/archives/2008090906e.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,유기중,Remember,혼합재료,51×50cm,2008,/archives/2008090907e.gif
20080909e,2008_0906 ▶ 2008_0928 / 월요일 휴관,숲의 기억-장자*** 숲으로 가다,other,신건화,Bluish City,혼합재료,120×500×50cm,2008,/archives/2008090908e.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,126.5×160cm,2008,/archives/2008090901f.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,100×240cm,2008,/archives/2008090902f.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,100×480cm,2008,/archives/2008090903f.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,126.5×160cm,2008,/archives/2008090904f.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,각 41×60.5cm,2008,/archives/2008090905f.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,97×160cm,2008,/archives/2008090906f.gif
20080909f,2008_0917 ▶ 2008_0923,김은정展 / KIMEUNJUNG / 金垠政 / painting,other,김은정,목상(木像),한지에 수묵,각 100×200cm,2008,/archives/2008090907f.gif
20080909g,최세경展 / CHOISEKYUNG / 崔世敬 / drawing.installation,몸의 언어,solo exhibition,최세경,人間-경쾌한 행보,혼합재료,200×95cm,2008,/archives/2008090901g.gif
20080909g,최세경展 / CHOISEKYUNG / 崔世敬 / drawing.installation,몸의 언어,solo exhibition,최세경,人間-탐Ⅲ,혼합재료,80×450cm,2008,/archives/2008090902g.gif
20080909g,최세경展 / CHOISEKYUNG / 崔世敬 / drawing.installation,몸의 언어,solo exhibition,최세경,人間-BLUE,혼합재료,110×30cm,2008,/archives/2008090903g.gif
20080909g,최세경展 / CHOISEKYUNG / 崔世敬 / drawing.installation,몸의 언어,solo exhibition,최세경,人間-참을 수 없는 가벼움,혼합재료,가변크기,2006,/archives/2008090904g.gif
20080909g,최세경展 / CHOISEKYUNG / 崔世敬 / drawing.installation,몸의 언어,solo exhibition,최세경,drowing,종이에 펜,58.5×36cm,2008,/archives/2008090905g.gif
20080909g,최세경展 / CHOISEKYUNG / 崔世敬 / drawing.installation,몸의 언어,solo exhibition,최세경,drowing,종이에 펜,105×36cm,2008,/archives/2008090906g.gif
