20181214c,양평군립미술관 개관 7주년 기념展,행복한 만남 Happy Encounter,exhibition,이수홍,안과 밖- 그 사이,스틸,280×42×42cm,2005,https://neolook.com/archives/2018121407c.jpg
20181214c,양평군립미술관 개관 7주년 기념展,행복한 만남 Happy Encounter,exhibition,이용태,브레멘 음악대,스테인리스 스틸에 우레탄 페인트,255×190×45cm,2017,https://neolook.com/archives/2018121408c.jpg
20181214d,The busy hands The honest mind The empty shelf,바쁜 손 느린 마음 비워지는 선반,other,최병석,바쁜 손 느린 마음 비워지는 선반,혼합재료,230×637.5×705.5cm,2018,https://neolook.com/archives/2018121402d.jpg
20181214d,The busy hands The honest mind The empty shelf,바쁜 손 느린 마음 비워지는 선반,other,최병석,바쁜 손 느린 마음 비워지는 선반,혼합재료,230×637.5×705.5cm,2018,https://neolook.com/archives/2018121403d.jpg
20181214d,The busy hands The honest mind The empty shelf,바쁜 손 느린 마음 비워지는 선반,other,최병석,바쁜 손 느린 마음 비워지는 선반,혼합재료,230×637.5×705.5cm,2018,https://neolook.com/archives/2018121404d.jpg
20181214d,The busy hands The honest mind The empty shelf,바쁜 손 느린 마음 비워지는 선반,other,최병석,index,합판 종이 디지털 프린트 스텐드 조명,183×156.6×25cm,2018,https://neolook.com/archives/2018121409d.jpg
20181214d,The busy hands The honest mind The empty shelf,바쁜 손 느린 마음 비워지는 선반,other,최병석,index,합판 종이 디지털 프린트 스텐드 조명,183×156.6×25cm,2018,https://neolook.com/archives/2018121410d.jpg
20181214e,장재철展 / JANGJAECHEOL / 張在喆 / relief,Refine,exhibition,장재철,Time-Space(Red),캔버스 릴리프,49×49cm,2016,https://neolook.com/archives/2018121401e.jpg
20181214e,장재철展 / JANGJAECHEOL / 張在喆 / relief,Refine,exhibition,장재철,Time-Space,캔버스 릴리프,45×45cm,2013,https://neolook.com/archives/2018121402e.jpg
20181214e,장재철展 / JANGJAECHEOL / 張在喆 / relief,Refine,exhibition,장재철,Time-Space,캔버스 릴리프,122×24×14cm,2013,https://neolook.com/archives/2018121403e.jpg
20181214e,장재철展 / JANGJAECHEOL / 張在喆 / relief,Refine,exhibition,장재철,Time-Space,캔버스 릴리프 혼합재료,31×124×10cm,2013,https://neolook.com/archives/2018121404e.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,박현철,wing,나무 가죽 석고,70×210×60cm,2018,https://neolook.com/archives/2018121402f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,공은택,Who is standing here,혼합재료,가변설치,2018,https://neolook.com/archives/2018121405f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,이정운,옷장,바느질된 천,가변설치,2018,https://neolook.com/archives/2018121406f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,임정은,Tear,이끼 도자기 모터 등,170×30×30cm,2018,https://neolook.com/archives/2018121407f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,김다빈,썰물Ⅱ,모래 라디오 모터,360×90×80cm,2018,https://neolook.com/archives/2018121408f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,최혜림,녹색 도시 서울,합판 물 포맥스,16×250×250cm,2018,https://neolook.com/archives/2018121409f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,이한별,necessary evil,통신장비 케이블 전기장치,가변크기,2018,https://neolook.com/archives/2018121410f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,유수진,서산 아현에서 증산,2채널 영상,00:03:21,2018,https://neolook.com/archives/2018121411f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,이훈상,자연스럽게,스테인리스,210×130×60cm,2018,https://neolook.com/archives/2018121412f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,김재인,비행,대리석 철 스테인리스,144.7×31×36cm,2018,https://neolook.com/archives/2018121413f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,김소연,파이프,파이프 가스 터지는 소리,160×200×120cm,2018 ,https://neolook.com/archives/2018121414f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,조경훈,Belly Dance,폴리에스터,42×25×24cm,2018,https://neolook.com/archives/2018121416f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,이철은,합주,혼합재료,가변설치,2018,https://neolook.com/archives/2018121417f.jpg
20181214f,성신여자대학교 대학원 단체展,반:班,exhibition,김한규,장봉도(랜드 프로젝트),혼합재료,117×125×35cm,2018,https://neolook.com/archives/2018121418f.jpg
20181214g,양기진展 / YANGKIGIN / 梁起珍 / installation,자라나는 어두움 growing shadow,solo exhibition,양기진,자라나는 어두움,혼합재료,가변설치,2018,https://neolook.com/archives/2018121401g.jpg
20181214g,양기진展 / YANGKIGIN / 梁起珍 / installation,자라나는 어두움 growing shadow,solo exhibition,양기진,자라나는 어두움,혼합재료,가변설치,2018,https://neolook.com/archives/2018121402g.jpg
20181214g,양기진展 / YANGKIGIN / 梁起珍 / installation,자라나는 어두움 growing shadow,solo exhibition,양기진,자라나는 어두움,혼합재료,가변설치,2018,https://neolook.com/archives/2018121403g.jpg
20181214h,2018_1214 ▶ 2018_1216,Ah! Already,other,Huang Wan-Ling,Traveling Notes,watermark woodcut,2013~5,details,https://neolook.com/archives/2018121406h.jpg
20181214h,2018_1214 ▶ 2018_1216,Ah! Already,other,Huang Wan-Ling,Traveling Notes,watermark woodcut,2013~5,details,https://neolook.com/archives/2018121407h.jpg
20181214i,김민영展 / KIMMINYOUNG / 金旼泳 / mixed media,The night was young,solo exhibition,김민영,The weird dream 1,영상,00:01:12,2017,https://neolook.com/archives/2018121401i.jpg
20181214i,김민영展 / KIMMINYOUNG / 金旼泳 / mixed media,The night was young,solo exhibition,김민영,Live drawing 1,영상,00:01:10,2018,https://neolook.com/archives/2018121402i.jpg
20181214j,Spring breeze*** how should I love now?,봄바람*** 이젠 어떻게 사랑해야 하나,other,유승호,난 캡틴 파워가 좋아요 I like captain power,PVC 플라스틱에 잉크 젯소,32.5×23.8cm,2018,https://neolook.com/archives/2018121404j.jpg
20181214j,Spring breeze*** how should I love now?,봄바람*** 이젠 어떻게 사랑해야 하나,other,유승호,표어 Motto,PVC 플라스틱에 잉크 젯소,32.5×20.7cm,2018,https://neolook.com/archives/2018121405j.jpg
20181214j,Spring breeze*** how should I love now?,봄바람*** 이젠 어떻게 사랑해야 하나,other,유승호,환영 Illusion,PVC 플라스틱에 잉크 젯소,32.5×61cm,2018,https://neolook.com/archives/2018121406j.jpg
20181215b,박현두_김용경_박지훈_서윤미展,어느 겨울*** 오후의 꿈 One Winter*** Daydream of Afternoon,exhibition,김용경,On blue head,혼합재료,178×80×80cm,2017,https://neolook.com/archives/2018121504b.jpg
20181215b,박현두_김용경_박지훈_서윤미展,어느 겨울*** 오후의 꿈 One Winter*** Daydream of Afternoon,exhibition,김용경,On blue body,우레탄 레진 벽에 드로잉,196×60cm,2017,https://neolook.com/archives/2018121505b.jpg
20181215d,현미展 / HYUNMI / 玄美 / painting,시ː각 충 돌,solo exhibition,현미,미묘한 풍경,캔버스에 연필,130.3×97cm,2018,https://neolook.com/archives/2018121501d.jpg
20181215d,현미展 / HYUNMI / 玄美 / painting,시ː각 충 돌,solo exhibition,현미,보물섬,캔버스에 유채,105×245cm,2018 ,https://neolook.com/archives/2018121502d.jpg
20181215d,현미展 / HYUNMI / 玄美 / painting,시ː각 충 돌,solo exhibition,현미,The Winter Playground,캔버스에 아크릴채색,45×53cm,2017,https://neolook.com/archives/2018121503d.jpg
20181215d,현미展 / HYUNMI / 玄美 / painting,시ː각 충 돌,solo exhibition,현미,3A4동,캔버스에 아크릴채색,45×53cm,2016,https://neolook.com/archives/2018121504d.jpg
20181215d,현미展 / HYUNMI / 玄美 / painting,시ː각 충 돌,solo exhibition,현미,Milk Storage,캔버스에 아크릴채색,80.3×100cm,2017,https://neolook.com/archives/2018121505d.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,권희연,Nature-Low place,캔버스에 채색,72×60cm,2018,https://neolook.com/archives/2018121502e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,김경이,Return to Nature,혼합재료,43×57.5cm,2017,https://neolook.com/archives/2018121503e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,김은희,One day in late Autumn,한지에 스톤파우더 색모래 금가루,38×38cm,2016,https://neolook.com/archives/2018121504e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,김지현,Traces,천에 혼합재료,53×45.5cm,2018,https://neolook.com/archives/2018121505e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,김춘옥,Nature-Relationship,한지 색종이 먹,61×73cm,2018,https://neolook.com/archives/2018121506e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,김현숙,In Autumn,한지에 채색,30×50cm,2018,https://neolook.com/archives/2018121507e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,박민희,Secret garden,혼합재료,24×32cm,2017,https://neolook.com/archives/2018121508e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,배순덕,Windy day,닥지에 연필 염색,35×70cm,2018,https://neolook.com/archives/2018121509e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,송근영,Spring,한지에 수묵 금 콜라주,74×47cm,2018,https://neolook.com/archives/2018121510e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,안영나,Flower No Flower-Indigo Blue,캔버스에 유채,60.6×72.7cm,2018,https://neolook.com/archives/2018121511e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,우재연,Transmigration,한지에 스톤파우더,53×45.5cm,2017,https://neolook.com/archives/2018121512e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,이숙진,Another nature,한지에 스톤파우더 잉크,45×45cm,2017,https://neolook.com/archives/2018121513e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,이순애,Stroll about,실크에 컬러 파우더,72.7×61cm,2018,https://neolook.com/archives/2018121514e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,이승은,Etude,한지에 잉크,73×53cm,2018,https://neolook.com/archives/2018121515e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,이윤정,Folds of Land-rain of flower,한지에 채색 레이스끈,45.5×53cm,2017,https://neolook.com/archives/2018121516e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,임서령,The blue wind,실크에 스톤파우더,36×23cm×3,2018,https://neolook.com/archives/2018121517e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,조명식,Life- we,종이에 유채,24×22cm,2018,https://neolook.com/archives/2018121518e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,표주영,Inner view,한지에 채색,45×45cm,2017,https://neolook.com/archives/2018121519e.jpg
20181215e,2018 한국화여성작가회 한국ㆍ인도 국제교류展,PINKMAN,exhibition,홍순주,Breathe Light,한지에 스톤파우더,56×53cm,2015,https://neolook.com/archives/2018121520e.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,곽다혜,Sublime Weather,캔버스에 아크릴채색,72.7×53cm,2018,https://neolook.com/archives/2018121501f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,권재순,황사,캔버스에 아크릴채색,60.6×72.7cm,2018,https://neolook.com/archives/2018121502f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,김지연,또 다른 세상,캔버스에 유채,60.6×72.7cm,2018,https://neolook.com/archives/2018121503f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,김태규,Evolution tale,캔버스에 유채 아크릴채색 오일 파스텔,117×91cm,2018,https://neolook.com/archives/2018121504f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,김현숙,할머니 집 가는길,캔버스에 아크릴채색 수채,49×146cm,2018,https://neolook.com/archives/2018121505f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,박병근,Rain,캔버스에 아크릴채색,72.5×61cm,2018,https://neolook.com/archives/2018121506f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,박영미,비 오는 날,캔버스에 아크릴채색 볼,91×65cm,2018,https://neolook.com/archives/2018121507f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,서혜정,Moment,캔버스에 유채,73×91cm,2018,https://neolook.com/archives/2018121508f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,신금옥 박영미 오자연 박병근 이현주 김지연 김순희,무지개,혼합재료,각 169.4×40.9cm,2018,https://neolook.com/archives/2018121509f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,신금옥,하늘1 하늘2,캔버스에 유채 아크릴채색,91×53cm,2018,https://neolook.com/archives/2018121510f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,안미정,Go down a storm,캔버스에 펜,60.3×72.5cm,2018,https://neolook.com/archives/2018121511f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,어계원,The burning sun,한지에 램프,40×54×54cm,2018,https://neolook.com/archives/2018121512f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,이효재,Remember,디지털 프린트,14.5×19.5cm,2018,https://neolook.com/archives/2018121513f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,조정화,바람주머니,캔버스에 유채,72×91cm,2018,https://neolook.com/archives/2018121514f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,최금숙,반전1,디지털 프린트,59×80cm,2018,https://neolook.com/archives/2018121515f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,최금숙,반전2,디지털 프린트,59×80cm,2018,https://neolook.com/archives/2018121516f.jpg
20181215f,2018 제2회 풍경아람 기획展,#Weather,exhibition,최하연,Abracadabra,펠트,110×90cm,2018,https://neolook.com/archives/2018121517f.jpg
20181215g,시시콜콜 밥상의 발견 프로젝트展,일상의 채집과 생활의 발견,exhibition,조순덕,길고 각진 그릇,도자기,2×45×10cm,2018,https://neolook.com/archives/2018121502g.jpg
20181215g,시시콜콜 밥상의 발견 프로젝트展,일상의 채집과 생활의 발견,exhibition,조순덕,둥글둥글 그릇,도자기,10×30×30cm,2018,https://neolook.com/archives/2018121503g.jpg
20181215g,시시콜콜 밥상의 발견 프로젝트展,일상의 채집과 생활의 발견,exhibition,김정래 서설믜,한 번도 시켜본적이 없던 쫄면,디지털 프린트,40×30cm,2018,https://neolook.com/archives/2018121504g.jpg
20181215g,시시콜콜 밥상의 발견 프로젝트展,일상의 채집과 생활의 발견,exhibition,김진수 서설믜,아침 밥상,디지털 프린트,40×30cm,2018,https://neolook.com/archives/2018121505g.jpg
20181215g,시시콜콜 밥상의 발견 프로젝트展,일상의 채집과 생활의 발견,exhibition,김은선,하루의 마무리,종이 색연필,30×40cm,2018,https://neolook.com/archives/2018121506g.jpg
20181215h,오주영_조현_추수展,금붕어족 The Goldfish,exhibition,오주영,가상환경조정기 Ⅰ,스마트폰 삼각대 3D 프린팅 VR헤드셋,78×40×40cm,2017,https://neolook.com/archives/2018121502h.jpg
20181215h,오주영_조현_추수展,금붕어족 The Goldfish,exhibition,조현,Stranger than Fiction,VR,00:12:00,2017,https://neolook.com/archives/2018121504h.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,김수철,고한무릉,철사프레임에 골판지,120×200×130cm,2018,https://neolook.com/archives/2018121502i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,김일권,A box man,골판지 상자,가변크기,2018,https://neolook.com/archives/2018121503i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,빅터조,개이득,골판지,150×80×120cm,2018,https://neolook.com/archives/2018121504i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,윤혜진,Instant Landscspe,대나무 프레임에 골판지,가변크기,2018,https://neolook.com/archives/2018121506i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,이재,모뉴멘탄,골판지,160×150×60cm,2018,https://neolook.com/archives/2018121508i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,유숩 하드조셉조비치 & 임은수,Assemblage d'embalages,골판지들,가변크기,2018,https://neolook.com/archives/2018121509i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,전시Ⅳ,얼렁뚝딱展,미술터미널,작은미술관,2018,https://neolook.com/archives/2018121510i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,전시Ⅳ,얼렁뚝딱展,미술터미널,작은미술관,2018,https://neolook.com/archives/2018121511i.jpg
20181215i,2018 문체부 작은미술관 3차 공모사업展,전시Ⅳ_얼렁뚝딱,exhibition,전시Ⅳ,얼렁뚝딱展,미술터미널,작은미술관,2018,https://neolook.com/archives/2018121512i.jpg
20181215j,박선희_신지언_정경빈展,2018 하우와유 출판프로젝트 : 예술가도 책낸다,exhibition,박선희,위안사물도/액세서리,민화지에 분채,32×45cm,2018,https://neolook.com/archives/2018121503j.jpg
20181215j,박선희_신지언_정경빈展,2018 하우와유 출판프로젝트 : 예술가도 책낸다,exhibition,신지언,노회한 고독,캔버스에 네온사인,50×50cm,2018,https://neolook.com/archives/2018121504j.jpg
20181215j,박선희_신지언_정경빈展,2018 하우와유 출판프로젝트 : 예술가도 책낸다,exhibition,신지언,섬약한 고추밭,촉광사 실크샤,33.4×45.5cm,2018,https://neolook.com/archives/2018121505j.jpg
20181215j,박선희_신지언_정경빈展,2018 하우와유 출판프로젝트 : 예술가도 책낸다,exhibition,정경빈,나는 개가 되고 싶어 울었다,종이에 오일 파스텔,29.7×21cm,2017,https://neolook.com/archives/2018121506j.jpg
20181215j,박선희_신지언_정경빈展,2018 하우와유 출판프로젝트 : 예술가도 책낸다,exhibition,정경빈,밖에 산이 있었어,종이에 오일 파스텔,29.7×21cm,2017,https://neolook.com/archives/2018121507j.jpg
20181215j,박선희_신지언_정경빈展,2018 하우와유 출판프로젝트 : 예술가도 책낸다,exhibition,정경빈,벙어리 방,종이에 오일 파스텔,29.7×21cm,2017,https://neolook.com/archives/2018121508j.jpg
20181216c,최민경_엘리자베스 웨브 2인展,눈과 눈 사이에서 The Distance Between Eyes,exhibition,엘리자베스 웨브,파라다이스를 위하여 (프로덕션 스틸),HD 영상 16필름 사운드,00:25:00,2016,https://neolook.com/archives/2018121603c.jpg
20181216c,최민경_엘리자베스 웨브 2인展,눈과 눈 사이에서 The Distance Between Eyes,exhibition,최민경,프로필들 (김윤희),영상설치 모니터 스테레오뷰어,00:07:07,2018 ,https://neolook.com/archives/2018121604c.jpg
20181216c,최민경_엘리자베스 웨브 2인展,눈과 눈 사이에서 The Distance Between Eyes,exhibition,최민경,프로필들 (원동조),영상설치 모니터 스테레오뷰어,00:04:30,2018,https://neolook.com/archives/2018121605c.jpg
20181216c,최민경_엘리자베스 웨브 2인展,눈과 눈 사이에서 The Distance Between Eyes,exhibition,최민경,프로필들 (김윤희),영상설치 모니터 스테레오뷰어,00:07:07,2018,https://neolook.com/archives/2018121606c.jpg
20181216c,최민경_엘리자베스 웨브 2인展,눈과 눈 사이에서 The Distance Between Eyes,exhibition,최민경,프로필들 (원동조),영상설치 모니터 스테레오뷰어,00:04:45,2018,https://neolook.com/archives/2018121607c.jpg
20181216d,김영글_김지영_박보나_파트타임스위트展,번역할 수 없는 말(들) (Scenes of Fugitivity),exhibition,김영글,해마 찾기,단채널 영상,00:08:20,2016,https://neolook.com/archives/2018121605d.jpg
20181216d,김영글_김지영_박보나_파트타임스위트展,번역할 수 없는 말(들) (Scenes of Fugitivity),exhibition,김지영,증언 1,종이에 신문지,100×142cm,2010,https://neolook.com/archives/2018121607d.jpg
20181216d,김영글_김지영_박보나_파트타임스위트展,번역할 수 없는 말(들) (Scenes of Fugitivity),exhibition,김지영,증언 2,종이에 영수증,100×213cm,2010,https://neolook.com/archives/2018121608d.jpg
20181216d,김영글_김지영_박보나_파트타임스위트展,번역할 수 없는 말(들) (Scenes of Fugitivity),exhibition,김지영,친절한 제안,트레싱지에 셀로판지 LED,145×160cm,2014/2018,https://neolook.com/archives/2018121609d.jpg
20181216d,김영글_김지영_박보나_파트타임스위트展,번역할 수 없는 말(들) (Scenes of Fugitivity),exhibition,파트타임스위트,부동산의 발라드 I,2채널 HD 영상 사운드,00:23:21,2015,https://neolook.com/archives/2018121611d.jpg
20181216d,김영글_김지영_박보나_파트타임스위트展,번역할 수 없는 말(들) (Scenes of Fugitivity),exhibition,파트타임스위트,부동산의 발라드 II,HD 영상 사운드,00:51:50,2016,https://neolook.com/archives/2018121612d.jpg
20181216e,이문호展 / LEEMOONHO / 李文虎 / sculpture,The Ocular Proof,solo exhibition,이문호,Ocular Proof,혼합재료,85×85cm,2018,https://neolook.com/archives/2018121601e.jpg
20181216e,이문호展 / LEEMOONHO / 李文虎 / sculpture,The Ocular Proof,solo exhibition,이문호,Ocular Proof,혼합재료,85×85cm,2018,https://neolook.com/archives/2018121602e.jpg
20181216e,이문호展 / LEEMOONHO / 李文虎 / sculpture,The Ocular Proof,solo exhibition,이문호,Ocular Proof,혼합재료,85×85cm,2018,https://neolook.com/archives/2018121603e.jpg
20181216e,이문호展 / LEEMOONHO / 李文虎 / sculpture,The Ocular Proof,solo exhibition,이문호,Ocular Proof,혼합재료,가변설치,2018,https://neolook.com/archives/2018121604e.jpg
20181216e,이문호展 / LEEMOONHO / 李文虎 / sculpture,The Ocular Proof,solo exhibition,이문호,Ocular Proof,혼합재료,160×170cm,2018,https://neolook.com/archives/2018121606e.jpg
20181216g,차승언展 / CHASEUNGEAN / 車昇彦 / weaving.painting,Ebony and Ivory,solo exhibition,차승언,Ebony Ivory-2,합성사,61×45cm,2018,https://neolook.com/archives/2018121601g.jpg
20181216g,차승언展 / CHASEUNGEAN / 車昇彦 / weaving.painting,Ebony and Ivory,solo exhibition,차승언,Twill Stain-2021,면사 합성사 염료,230×97cm×2,2018,https://neolook.com/archives/2018121603g.jpg
20181216g,차승언展 / CHASEUNGEAN / 車昇彦 / weaving.painting,Ebony and Ivory,solo exhibition,차승언,Ebony Ivory-8910,합성사,61×45cm×3,2018,https://neolook.com/archives/2018121607g.jpg
20181216g,차승언展 / CHASEUNGEAN / 車昇彦 / weaving.painting,Ebony and Ivory,solo exhibition,차승언,Warp1~5,합성사,100×80cm×5,2018,https://neolook.com/archives/2018121608g.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,개와 사슴 사이,캔버스에 유채,116.8×91cm,2018,https://neolook.com/archives/2018121701a.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,칵테일과 악타이온,캔버스에 유채,116.8×91cm,2018,https://neolook.com/archives/2018121702a.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,사냥개,캔버스에 유채,53×45.5cm,2018 ,https://neolook.com/archives/2018121703a.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,불사조는 다치더라도,캔버스에 유채,53×45.5cm,2018,https://neolook.com/archives/2018121704a.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,콘서트,캔버스에 유채,53×45.5cm,2018,https://neolook.com/archives/2018121705a.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,환희,캔버스에 유채,53×45.5cm,2018,https://neolook.com/archives/2018121706a.jpg
20181217a,정태후展 / JUNGTAEHOO / 鄭太厚 / painting,달과 메아리,solo exhibition,정태후,조그만 신화,캔버스에 유채,162.2×260.6cm,2018,https://neolook.com/archives/2018121707a.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,강정윤,Reproduction StructureⅠ,혼합재료,38.5×60×5.5cm,2017,https://neolook.com/archives/2018121701f.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,김기엽,자각 2,목재접합,60×90cm,2015,https://neolook.com/archives/2018121703f.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,서지영,eyes 7,합성 고무에 아크릴채색,24.5×34×3cm,2017,https://neolook.com/archives/2018121704f.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,이정민,building,렌티큘러,50×70cm,2015,https://neolook.com/archives/2018121705f.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,이주연,Organic-San organic,레진,60×40×30cm,2018,https://neolook.com/archives/2018121706f.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,이형우,Untitled,종이,70×100×25cm,2012,https://neolook.com/archives/2018121707f.jpg
20181217f,타임 스페이스展,Time – Space,exhibition,임수빈,Eyes-III,혼합재료,40×300×30cm,2018,https://neolook.com/archives/2018121708f.jpg
20181217g,성봉선展 / SUNGBONGSUN / installation,투케Tuché_우연적 발생,solo exhibition,성봉선, Tuché,비디오 프로젝션 맵핑 혼합재료,가변설치,2018,https://neolook.com/archives/2018121706g.jpg
20181217g,성봉선展 / SUNGBONGSUN / installation,투케Tuché_우연적 발생,solo exhibition,성봉선, Tuché,비디오 프로젝션 맵핑 혼합재료,가변설치,2018,https://neolook.com/archives/2018121707g.jpg
20181217g,성봉선展 / SUNGBONGSUN / installation,투케Tuché_우연적 발생,solo exhibition,성봉선, Tuché,비디오 프로젝션 맵핑 혼합재료,가변설치,2018,https://neolook.com/archives/2018121708g.jpg
20181217h,김유정展 / KIMYUJUNG / 金維政 / mixed media,식물에도 세력이 있다 Plants also have power,solo exhibition,김유정,세력도원,식물(tillandsia) 작가의 가구 그물,가변크기,2018,https://neolook.com/archives/2018121702h.jpg
20181217h,김유정展 / KIMYUJUNG / 金維政 / mixed media,식물에도 세력이 있다 Plants also have power,solo exhibition,김유정,세력도원,식물(tillandsia) 작가의 가구 그물,가변크기,2018,https://neolook.com/archives/2018121703h.jpg
20181217h,김유정展 / KIMYUJUNG / 金維政 / mixed media,식물에도 세력이 있다 Plants also have power,solo exhibition,김유정,세력도감,피그먼트 프린트,70×70cm×2,2018,https://neolook.com/archives/2018121704h.jpg
20181217h,김유정展 / KIMYUJUNG / 金維政 / mixed media,식물에도 세력이 있다 Plants also have power,solo exhibition,김유정,회칠한 다락,천에 아크릴채색,100×200cm×7,2018,https://neolook.com/archives/2018121705h.jpg
20181217h,김유정展 / KIMYUJUNG / 金維政 / mixed media,식물에도 세력이 있다 Plants also have power,solo exhibition,김유정,K의 꿈,Mashrabia 패턴 시트지 비디오,120×500cm,2018,https://neolook.com/archives/2018121706h.jpg
20181217h,김유정展 / KIMYUJUNG / 金維政 / mixed media,식물에도 세력이 있다 Plants also have power,solo exhibition,김유정,복제된 정원,프레스코 회벽에 스크래치,90×140cm,2018,https://neolook.com/archives/2018121707h.jpg
