20200903h,최나리展 / CHOINARI / 崔나리 / painting,비행기 Bihaeng-Gi,solo exhibition,최나리,Dance dance,캔버스에 유채 아크릴채색,162×261cm,2019,https://neolook.com/archives/2020090304h.jpg
20200903h,최나리展 / CHOINARI / 崔나리 / painting,비행기 Bihaeng-Gi,solo exhibition,최나리,Danse Macabre,캔버스에 아크릴채색,130.3×194cm,2019,https://neolook.com/archives/2020090305h.jpg
20200903i,자우녕展 / JAWOONYUNG / mixed media,섬은 상징이 되고 상징은 섬이 된다,solo exhibition,자우녕,섬은 상징이 되고 상징은 섬이 된다,영상,00:13:00,2020,https://neolook.com/archives/2020090310i.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,부자마켓,캔버스에 유채,80.3×116.7cm,2009,https://neolook.com/archives/2020090303j.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,붉은 화분,캔버스에 유채,65.2×90.9cm,2013,https://neolook.com/archives/2020090304j.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,주차장,캔버스에 유채,112.1×162.1cm,2018,https://neolook.com/archives/2020090305j.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,송도2,캔버스에 유채,193.9×259.1cm,2020,https://neolook.com/archives/2020090306j.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,국회의사당2,캔버스에 유채,112.1×162.1cm,2014,https://neolook.com/archives/2020090308j.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,집회1,캔버스에 유채,162.1×227.3cm,2019,https://neolook.com/archives/2020090309j.jpg
20200903j,Everyday life was not initially unfamiliar.,일상은 처음부터 낯익지 않았다.,other,이종길,지열발전소,캔버스에 유채,122×162.1cm,2019,https://neolook.com/archives/2020090310j.jpg
20200904a,강홍구展 / KANGHONGGOO / 姜洪求 / photography.painting,Underprint,solo exhibition,강홍구,감옥  jail,사진에 아크릴채색,65×100cm,2015,https://neolook.com/archives/2020090401a.jpg
20200904a,강홍구展 / KANGHONGGOO / 姜洪求 / photography.painting,Underprint,solo exhibition,강홍구,게시판 bulletin board,사진에 아크릴채색,65×100cm,2015,https://neolook.com/archives/2020090402a.jpg
20200904a,강홍구展 / KANGHONGGOO / 姜洪求 / photography.painting,Underprint,solo exhibition,강홍구,고릴라 gorilla,사진에 아크릴채색,35×100cm,2015,https://neolook.com/archives/2020090403a.jpg
20200904a,강홍구展 / KANGHONGGOO / 姜洪求 / photography.painting,Underprint,solo exhibition,강홍구,참새 sparrow,사진에 아크릴채색,100×240cm,2015,https://neolook.com/archives/2020090404a.jpg
20200904a,강홍구展 / KANGHONGGOO / 姜洪求 / photography.painting,Underprint,solo exhibition,강홍구,코끼리 elephant,사진에 아크릴채색,35×100cm,2015,https://neolook.com/archives/2020090405a.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,351. 「우정-삼부작」,캔버스에 아크릴채색,130.3×97cm×3,2018,https://neolook.com/archives/2020090401b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,352. 「창조」,캔버스에 아크릴채색,53×45.5cm 130.3×193.9cm 53×45.5cm,2018,https://neolook.com/archives/2020090402b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,353. 「거짓말」,캔버스에 아크릴채색,53×45.5cm 130.3×193.9cm 53×45.5cm,2018,https://neolook.com/archives/2020090403b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,355. 「꿈 분노 현실-삼부작」,캔버스에 아크릴채색,97×130.3cm 130.3×97cm 97×130.3cm,2019,https://neolook.com/archives/2020090404b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,357. 「석양의 헌법재판소」,캔버스에 아크릴채색,181.8×227.3cm×2,2019,https://neolook.com/archives/2020090405b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,358. 「너의 세계 1」,캔버스에 아크릴채색,72.7×60.6cm,2020,https://neolook.com/archives/2020090406b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,359. 「너의 세계 2」,캔버스에 아크릴채색,72.7×60.6cm,2020,https://neolook.com/archives/2020090407b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,361. 「너의 세계 4」,캔버스에 아크릴채색,90.9×72.7cm,2020,https://neolook.com/archives/2020090408b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,363. 「'재난 공동체의 기호들'1」,캔버스에 아크릴채색,90.9×72.7cm,2020,https://neolook.com/archives/2020090409b.jpg
20200904b,최진욱展 / CHOIGENEUK / 崔震旭 / painting,석양의 헌법재판소,solo exhibition,최진욱,366.「'재난 공동체의 기호들'-삼부작 2」,캔버스에 아크릴채색,193.9×130.3cm×3,2020,https://neolook.com/archives/2020090410b.jpg
20200904c,오길예展 / OGILYE / ??? / painting,Plant Therapy,solo exhibition,오길예,수직정원1,아르쉬지에 수채 아크릴채색,80.3×130.3cm,2020,https://neolook.com/archives/2020090401c.jpg
20200904c,오길예展 / OGILYE / ??? / painting,Plant Therapy,solo exhibition,오길예,휴식1,아르쉬지에 수채 아크릴채색,72.7×90.9cm,2020,https://neolook.com/archives/2020090402c.jpg
20200904c,오길예展 / OGILYE / ??? / painting,Plant Therapy,solo exhibition,오길예,휴식4,아르쉬지에 수채,37.9×37.9cm,2020,https://neolook.com/archives/2020090403c.jpg
20200904c,오길예展 / OGILYE / ??? / painting,Plant Therapy,solo exhibition,오길예,춤추는 칼라테아1,아르쉬지에 수채 아크릴채색,91×116.8cm,2019,https://neolook.com/archives/2020090404c.jpg
20200904c,오길예展 / OGILYE / ??? / painting,Plant Therapy,solo exhibition,오길예,부분과 전체3,아르쉬지에 수채,45.5×45.5cm,2020,https://neolook.com/archives/2020090405c.jpg
20200904c,오길예展 / OGILYE / ??? / painting,Plant Therapy,solo exhibition,오길예,내 마음속의 토끼풀1,아르쉬지에 수채,50×65cm,2020,https://neolook.com/archives/2020090406c.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,Time in a bottle-Feel,혼합재료,116.8×91cm,2020,https://neolook.com/archives/2020090401d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,Time in a bottle-Winter,혼합재료,97×162cm,2020,https://neolook.com/archives/2020090402d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,MERAKI,혼합재료,35×27cm×2,2020,https://neolook.com/archives/2020090403d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,MERAKI,혼합재료,91×65.2cm,2020,https://neolook.com/archives/2020090404d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,Time in a bottle-I am happy now,혼합재료,60.6×91cm,2019,https://neolook.com/archives/2020090405d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,MERAKI,혼합재료,66×47cm,2020,https://neolook.com/archives/2020090406d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,MERAKI,혼합재료,116.7×91cm,2020,https://neolook.com/archives/2020090407d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,Time in a bottle-Spring,혼합재료,80.3×130.3cm,2020,https://neolook.com/archives/2020090408d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,Time in a bottle-Good life,혼합재료,45×120cm,2019,https://neolook.com/archives/2020090409d.jpg
20200904d,최순민展 / CHOISOONMIN / 崔淳珉 / painting,MERAKI,solo exhibition,최순민,MERAKI,혼합재료,130.3×162.2cm,2020,https://neolook.com/archives/2020090410d.jpg
20200904e,이재욱展 / LEEJAEUK / 李宰旭 / photography,Event horizon 사건의 지평선,solo exhibition,이재욱,제5별관,라이트박스 트랜스페어런시,70×56cm,2020,https://neolook.com/archives/2020090401e.jpg
20200904e,이재욱展 / LEEJAEUK / 李宰旭 / photography,Event horizon 사건의 지평선,solo exhibition,이재욱,중앙정보부 사무동,라이트박스 트랜스페어런시,70×56cm,2020,https://neolook.com/archives/2020090402e.jpg
20200904e,이재욱展 / LEEJAEUK / 李宰旭 / photography,Event horizon 사건의 지평선,solo exhibition,이재욱,체육관,라이트박스 트랜스페어런시,70×56cm,2020,https://neolook.com/archives/2020090403e.jpg
20200904e,이재욱展 / LEEJAEUK / 李宰旭 / photography,Event horizon 사건의 지평선,solo exhibition,이재욱,Inner safety Ⅱ #1,아티스트 프레임 아카이벌 피그먼트 프린트,122×92cm,2019,https://neolook.com/archives/2020090404e.jpg
20200904e,이재욱展 / LEEJAEUK / 李宰旭 / photography,Event horizon 사건의 지평선,solo exhibition,이재욱,Inner safety Ⅱ #2,아티스트 프레임 아카이벌 피그먼트 프린트,122×92cm,2019,https://neolook.com/archives/2020090405e.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Moonlight prim,한지에 먹,지름 180cm,2019,https://neolook.com/archives/2020090401f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색,73×61cm,2020,https://neolook.com/archives/2020090402f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색,91×60cm,2020,https://neolook.com/archives/2020090403f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색,91×91cm×2,2020,https://neolook.com/archives/2020090404f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색,91×117cm,2020,https://neolook.com/archives/2020090405f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색,112×112cm,2020,https://neolook.com/archives/2020090406f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색,130×160cm,2020,https://neolook.com/archives/2020090407f.jpg
20200904f,장진展 / JANGJIN / 張秦 / painting,Calm-Shine 달이 비추다,solo exhibition,장진,Calm-Shine,한지에 먹 채색 C 프린트,50×50cm×9,2020,https://neolook.com/archives/2020090408f.jpg
20200904g,김현수_윤명순 2인展,머물고 싶은 풍경,exhibition,김현수,빈집,장지에 채색,145.5×336.3cm,2020,https://neolook.com/archives/2020090402g.jpg
20200904g,김현수_윤명순 2인展,머물고 싶은 풍경,exhibition,김현수,사라지는 숲,장지에 채색,116.8×91cm,2020,https://neolook.com/archives/2020090403g.jpg
20200904g,김현수_윤명순 2인展,머물고 싶은 풍경,exhibition,김현수,정원과 나무,장지에 채색,160×160cm,2019,https://neolook.com/archives/2020090404g.jpg
20200904g,김현수_윤명순 2인展,머물고 싶은 풍경,exhibition,윤명순,하루 욕망하는 풍경-봄,동,73×96×16cm,2019,https://neolook.com/archives/2020090405g.jpg
20200904g,김현수_윤명순 2인展,머물고 싶은 풍경,exhibition,윤명순,하루 욕망하는 풍경-숨,동 흙,108×80×20cm,2020,https://neolook.com/archives/2020090406g.jpg
20200904g,김현수_윤명순 2인展,머물고 싶은 풍경,exhibition,윤명순,산과 마을,동 스테인리스 스틸,90×140×11cm,2020,https://neolook.com/archives/2020090407g.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,가족,캔버스에 아크릴채색,53×45.5cm,2020,https://neolook.com/archives/2020090401i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,고양이 무덤,캔버스에 아크릴채색,112.1×145.5cm,2020,https://neolook.com/archives/2020090402i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,나의 무덤,캔버스에 아크릴채색,112.1×145.5cm,2020,https://neolook.com/archives/2020090403i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,작은 죽음들,찰흙에 아크릴채색,가변설치,2020,https://neolook.com/archives/2020090404i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,전망1,캔버스에 혼합재료,200×150cm,2020,https://neolook.com/archives/2020090405i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,전망2,캔버스에 혼합재료,200×150m,2020,https://neolook.com/archives/2020090406i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,기억 계절 관,캔버스에 유채,116.8×91cm×3,2020,https://neolook.com/archives/2020090407i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,나의 무덤展,가창창작스튜디오,스페이스 가창,2020,https://neolook.com/archives/2020090408i.jpg
20200904i,이민주展 / LEEMINJU / 李珉周 / painting.installation,나의 무덤,solo exhibition,이민주,나의 무덤展,가창창작스튜디오,스페이스 가창,2020,https://neolook.com/archives/2020090409i.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Ships,혼합재료,가변크기,2020,https://neolook.com/archives/2020090501a.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Ships,혼합재료,가변크기,2020,https://neolook.com/archives/2020090502a.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Planet,레진에 안료 라이트,가변크기,2020,https://neolook.com/archives/2020090503a.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Globe,혼합재료,146×65×48cm,2020,https://neolook.com/archives/2020090504a.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Table,오브제,61×91.5×71.8cm,2020,https://neolook.com/archives/2020090505a.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Manhole,나무에 철가루 단채널 영상,12×102×64cm,2020,https://neolook.com/archives/2020090506a.jpg
20200905a,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,항해(voyage),solo exhibition,박국진,Pipe,PVC에 철가루 오디오 사운드,가변크기,2020,https://neolook.com/archives/2020090507a.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,김재경,20대 자화상,장지에 채색,34.8×21.2cm,2020,https://neolook.com/archives/2020090501c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,이유진,갈증,장지에 채색,35×62cm,2020,https://neolook.com/archives/2020090502c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,이유진,初,장지에 채색,32×41.5cm,2020,https://neolook.com/archives/2020090503c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,이유진,하루달, 장지에 채색,135×45cm,2020,https://neolook.com/archives/2020090504c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,이유진,공허,장지에 먹,60.6×72.7cm,2020,https://neolook.com/archives/2020090505c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,김재경,20대 자화상,장지에 채색,53×45.5cm,2020,https://neolook.com/archives/2020090506c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,김재경,20대 자화상,장지에 채색,90.9×72.7cm,2020,https://neolook.com/archives/2020090507c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,김재경,20대 자화상,장지에 채색,33.4×24.2cm,2020,https://neolook.com/archives/2020090508c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,오한비,풍경 집,장지에 채색,35×21.2cm,2020,https://neolook.com/archives/2020090509c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,오한비,우리집 정원, 장지에 채색,72.7×73cm,2020,https://neolook.com/archives/2020090510c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,오한비,나의 집2,장지에 채색,91.2×72.4cm,2020,https://neolook.com/archives/2020090512c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,기억의 아지랑이,캔버스에 아크릴채색,53×45.5cm,2020,https://neolook.com/archives/2020090513c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,뒤섞인 시간들,캔버스에 아크릴채색,45.5×37.9cm,2020,https://neolook.com/archives/2020090514c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,뒤섞인 시간들2,캔버스에 아크릴채색,53×45.5cm,2020,https://neolook.com/archives/2020090515c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,뒤섞인 시간들3,캔버스에 아크릴채색,53×45.5cm,2020,https://neolook.com/archives/2020090516c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,봄날의 추억3,캔버스에 아크릴채색,90.9×90.9cm,2020,https://neolook.com/archives/2020090517c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,시간의 색,캔버스에 아크릴채색,90.9×65.1cm,2020,https://neolook.com/archives/2020090518c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,추억 속에서,캔버스에 아크릴채색,34.8×81.9cm,2020,https://neolook.com/archives/2020090519c.jpg
20200905c,원유진_이유진_김재경_오한비展,하루달 4인전,exhibition,원유진,피어 오르는,캔버스에 아크릴채색,116.8×80.3cm,2020,https://neolook.com/archives/2020090520c.jpg
20200905d,김병진展 / KIMBYUNGJIN / 金炳眞 / sculpture,Double Drawing-Nature,solo exhibition,김병진,Double Drawing1,스틸 자동차페인트,40×30×3cm,2020,https://neolook.com/archives/2020090501d.jpg
20200905d,김병진展 / KIMBYUNGJIN / 金炳眞 / sculpture,Double Drawing-Nature,solo exhibition,김병진,Double Drawing2,스틸 자동차페인트,40×30×3cm,2020,https://neolook.com/archives/2020090502d.jpg
20200905d,김병진展 / KIMBYUNGJIN / 金炳眞 / sculpture,Double Drawing-Nature,solo exhibition,김병진,Double Drawing3,스틸 자동차페인트,40×30×3cm,2020,https://neolook.com/archives/2020090503d.jpg
20200905d,김병진展 / KIMBYUNGJIN / 金炳眞 / sculpture,Double Drawing-Nature,solo exhibition,김병진,Double Drawing4,스틸 자동차페인트,40×30×3cm,2020,https://neolook.com/archives/2020090504d.jpg
20200905d,김병진展 / KIMBYUNGJIN / 金炳眞 / sculpture,Double Drawing-Nature,solo exhibition,김병진,Double Drawing5,스틸 자동차페인트,40×30×3cm,2020,https://neolook.com/archives/2020090505d.jpg
20200905e,김미래展 / KIMMIRAE / 金美來 / painting,'휱-잉'*** 오래된 돌림노래의 허밍,solo exhibition,김미래,안전벨트가 풀린 가슴은 편안해졌지만,종이에 연필 먹지,150×147cm,2020,https://neolook.com/archives/2020090501e.jpg
20200905e,김미래展 / KIMMIRAE / 金美來 / painting,'휱-잉'*** 오래된 돌림노래의 허밍,solo exhibition,김미래,'오아-이우'하며 달빛이 허밍을 시작하는데,종이에 연필 먹지,150×126cm,2020,https://neolook.com/archives/2020090502e.jpg
20200905e,김미래展 / KIMMIRAE / 金美來 / painting,'휱-잉'*** 오래된 돌림노래의 허밍,solo exhibition,김미래,모공무덤 32,종이에 연필 먹지,21×30cm,2020,https://neolook.com/archives/2020090503e.jpg
20200905e,김미래展 / KIMMIRAE / 金美來 / painting,'휱-잉'*** 오래된 돌림노래의 허밍,solo exhibition,김미래,모공무덤 50,종이에 연필 먹지,21×27cm,2020,https://neolook.com/archives/2020090504e.jpg
20200905e,김미래展 / KIMMIRAE / 金美來 / painting,'휱-잉'*** 오래된 돌림노래의 허밍,solo exhibition,김미래,모공무덤 드로잉북,60p 종이책,21×14.5cm,2020,https://neolook.com/archives/2020090508e.jpg
20200905f,김건일展 / KIMGEONIL / 金建一 / painting,바람이 지나는 길 Trails of Wind,solo exhibition,김건일,바람이 가는 길 The wind trail,캔버스에 유채,182×227cm,2020,https://neolook.com/archives/2020090501f.jpg
20200905f,김건일展 / KIMGEONIL / 金建一 / painting,바람이 지나는 길 Trails of Wind,solo exhibition,김건일,잊고 잊혀지고 지우고 Forget forgotten and erase,캔버스에 유채,97×324cm,2020,https://neolook.com/archives/2020090502f.jpg
20200905f,김건일展 / KIMGEONIL / 金建一 / painting,바람이 지나는 길 Trails of Wind,solo exhibition,김건일,시절 약속 Promise of the days,캔버스에 유채,182×227cm,2020,https://neolook.com/archives/2020090503f.jpg
20200905f,김건일展 / KIMGEONIL / 金建一 / painting,바람이 지나는 길 Trails of Wind,solo exhibition,김건일,하늘 숲 A sky forest,캔버스에 유채,130×194cm,2020,https://neolook.com/archives/2020090504f.jpg
20200905f,김건일展 / KIMGEONIL / 金建一 / painting,바람이 지나는 길 Trails of Wind,solo exhibition,김건일,스치는 기억 A vanishing memory,종이에 파스텔,91×585cm,2020,https://neolook.com/archives/2020090505f.jpg
20200905f,김건일展 / KIMGEONIL / 金建一 / painting,바람이 지나는 길 Trails of Wind,solo exhibition,김건일,눈가에 이는 바람 A Wind around the eyes,캔버스에 유채,130×162cm,2020,https://neolook.com/archives/2020090506f.jpg
20200905g,장예지_최은지 2인展,산책자의 방 La chambre du Flâneur,exhibition,장예지,Window spectrum,벽 잉크젯 프린트,20×20cm×10,2020,https://neolook.com/archives/2020090514g.jpg
20200905g,장예지_최은지 2인展,산책자의 방 La chambre du Flâneur,exhibition,장예지,Window spectrum,유리에 잉크젯 프린트 나무프레임 설치,142×56×24cm×2,2020,https://neolook.com/archives/2020090515g.jpg
20200905g,장예지_최은지 2인展,산책자의 방 La chambre du Flâneur,exhibition,장예지,Window spectrum,유리에 잉크젯 프린트 나무프레임 설치,142×56×24cm×2,2020,https://neolook.com/archives/2020090516g.jpg
20200905g,장예지_최은지 2인展,산책자의 방 La chambre du Flâneur,exhibition,최은지,평행하는 모양 드로잉,디지털 영상,00:01:08,2020,https://neolook.com/archives/2020090519g.jpg
20200905h,코로나 블루 극복 특별기획展,토이 토이 토이 Toi Toi Toy,exhibition,박정윤,Trapped Dreams,레진,54×35×38.5cm,2017,https://neolook.com/archives/2020090503h.jpg
20200905h,코로나 블루 극복 특별기획展,토이 토이 토이 Toi Toi Toy,exhibition,설희경,Technicolor #22,레진 세라믹,지름 35cm 높이 42cm,2019,https://neolook.com/archives/2020090504h.jpg
20200905h,코로나 블루 극복 특별기획展,토이 토이 토이 Toi Toi Toy,exhibition,손상우,Tea table,한지 레진 스테인리스 스틸,22×30×32cm,2019,https://neolook.com/archives/2020090505h.jpg
20200905h,코로나 블루 극복 특별기획展,토이 토이 토이 Toi Toi Toy,exhibition,손상우,Kiri vase,한지 레진,17×9×4cm,2020,https://neolook.com/archives/2020090506h.jpg
20200905h,코로나 블루 극복 특별기획展,토이 토이 토이 Toi Toi Toy,exhibition,이승미,light series 2,크리스탈 레진 동 비즈,40×30×30cm,2017,https://neolook.com/archives/2020090507h.jpg
20200905h,코로나 블루 극복 특별기획展,토이 토이 토이 Toi Toi Toy,exhibition,임동열,Machinimal New Sena,투명레진 알루미늄 사  철,100×230×135cm,2016,https://neolook.com/archives/2020090508h.jpg
20200905i,민지훈展 / MINJIHUN / 閔志勳 / mixed media,Replace : 리플레이스,solo exhibition,민지훈,TPME/001,캔버스에 페인트,360×150cm,2020,https://neolook.com/archives/2020090502i.jpg
20200905i,민지훈展 / MINJIHUN / 閔志勳 / mixed media,Replace : 리플레이스,solo exhibition,민지훈,TPME/005,캔버스에 페인트,360×150cm,2020,https://neolook.com/archives/2020090503i.jpg
20200905i,민지훈展 / MINJIHUN / 閔志勳 / mixed media,Replace : 리플레이스,solo exhibition,민지훈,TPME/004,캔버스에 페인트,360×150cm,2020,https://neolook.com/archives/2020090504i.jpg
20200905i,민지훈展 / MINJIHUN / 閔志勳 / mixed media,Replace : 리플레이스,solo exhibition,민지훈,Paradise,단채널 비디오 칼라 스테레오 사운드,00:03:50,2020,https://neolook.com/archives/2020090505i.jpg
20200905i,민지훈展 / MINJIHUN / 閔志勳 / mixed media,Replace : 리플레이스,solo exhibition,민지훈,Mechanical drawing,디지털 프린트,219×170cm,2017,https://neolook.com/archives/2020090506i.jpg
20200905i,민지훈展 / MINJIHUN / 閔志勳 / mixed media,Replace : 리플레이스,solo exhibition,민지훈,Mechanical drawing,디지털 프린트,219×170cm,2017,https://neolook.com/archives/2020090507i.jpg
20200905j,박석민展 / PARKSEOKMIN / 朴奭珉 / painting,설탕을 녹인 공기 Melting a Lump Sugar,solo exhibition,박석민,(위) MaLS(melting a lump sugar)01,캔버스에 아크릴 스프레이,140×420cm,2020,https://neolook.com/archives/2020090504j.jpg
20200905j,박석민展 / PARKSEOKMIN / 朴奭珉 / painting,설탕을 녹인 공기 Melting a Lump Sugar,solo exhibition,박석민,MaLS(melting a lump sugar)04,캔버스에 아크릴 스프레이,182×861cm,2020,https://neolook.com/archives/2020090505j.jpg
20200905j,박석민展 / PARKSEOKMIN / 朴奭珉 / painting,설탕을 녹인 공기 Melting a Lump Sugar,solo exhibition,박석민,MaLS(melting a lump sugar)03,캔버스에 아크릴 스프레이,53×361cm,2020,https://neolook.com/archives/2020090506j.jpg
20200905j,박석민展 / PARKSEOKMIN / 朴奭珉 / painting,설탕을 녹인 공기 Melting a Lump Sugar,solo exhibition,박석민,(아래) MaLS(melting a lump sugar)06,캔버스에 아크릴 스프레이,33.5×611cm,2020,https://neolook.com/archives/2020090507j.jpg
20200906a,차민영展 / CHAMINYOUNG / 車旻映 / video.mixed media,Underpass: 틈의 오브제 (Underpass: Interobject),solo exhibition,차민영,블루홀,아연도금철판 LCD 모니터 LED 램프 등,160×80×120cm,2020,https://neolook.com/archives/2020090601a.jpg
20200906a,차민영展 / CHAMINYOUNG / 車旻映 / video.mixed media,Underpass: 틈의 오브제 (Underpass: Interobject),solo exhibition,차민영,막다른 골목,합성수지 폴리카보네이트 LED 램프 등,56×36×76cm,2020,https://neolook.com/archives/2020090603a.jpg
20200906a,차민영展 / CHAMINYOUNG / 車旻映 / video.mixed media,Underpass: 틈의 오브제 (Underpass: Interobject),solo exhibition,차민영,스틸킹덤,단채널 영상 설치 사운드,00:01:00,2018,https://neolook.com/archives/2020090605a.jpg
