20170823i,김수연展 / SOO KIM / 金秀娟 / painting,Psychological Space,solo exhibition,김수연,Landscape,캔버스에 유채,53×45.5cm,2016,https://neolook.com/archives/2017082306i.jpg
20170824a,김연희展 / KIMYEONHEE / ??? / video,치유의 방 ; A wandering nomad,solo exhibition,김연희,거리,영상,00:09:50,2017,https://neolook.com/archives/2017082402a.jpg
20170824a,김연희展 / KIMYEONHEE / ??? / video,치유의 방 ; A wandering nomad,solo exhibition,김연희,냄새,영상,00:10:32,2017,https://neolook.com/archives/2017082403a.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082401b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082402b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082403b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082404b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082405b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082406b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082407b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082408b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082409b.jpg
20170824b,한경은展 / HANKYUNGEUN / 韓慶銀 / photography,몸의 귀환 Return of the Body,solo exhibition,한경은,Invisible Vision,프린트,90×120cm,2015~7,https://neolook.com/archives/2017082410b.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,낮보다밤이환한지역 1-5,캔버스에 아크릴채색,100×100cm,2017,https://neolook.com/archives/2017082401c.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,낮보다밤이환한지역 1-6,캔버스에 아크릴채색,100×100cm,2017,https://neolook.com/archives/2017082402c.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,낮보다밤이환한지역 2,캔버스에 아크릴채색,100×100cm,2017,https://neolook.com/archives/2017082403c.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,낮보다밤이환한지역 3-1,캔버스에 아크릴채색,100×100cm,2017,https://neolook.com/archives/2017082404c.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,SwingCut-01-12,캔버스에 아크릴채색,30×42cm,2017,https://neolook.com/archives/2017082405c.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,변증시스템-01,캔버스에 아크릴채색,60×60cm,2017,https://neolook.com/archives/2017082406c.jpg
20170824c,송민규展 / SONGMINGYU / 宋旼奎 / painting,낮보다 환한 Brighter than the Day,solo exhibition,송민규,변증시스템-02,캔버스에 아크릴채색,72.5×50cm,2017,https://neolook.com/archives/2017082407c.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Teacup,플라스틱 우레탄 페인팅,15×20×20cm,2017,https://neolook.com/archives/2017082401d.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Coke,플라스틱 우레탄 페인팅,15×30×15cm,2017,https://neolook.com/archives/2017082402d.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Kettle,플라스틱 우레탄 페인팅,25×30×30cm,2017,https://neolook.com/archives/2017082403d.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Tresh can×Body(series1),플라스틱 우레탄 페인팅 아크릴채색,25×25×30cm,2017,https://neolook.com/archives/2017082404d.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Tresh can×Body(series2),플라스틱 우레탄 페인팅 아크릴채색,25×25×30cm,2017,https://neolook.com/archives/2017082405d.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Coke×Hand(series1),플라스틱 우레탄 페인팅 아크릴채색,35×65×65cm,2016,https://neolook.com/archives/2017082406d.jpg
20170824d,김재윤展 / KIMJAEYOON / 金在允 / sculpture,Imperceptible,solo exhibition,김재윤,Coke×Hand(series2),플라스틱 우레탄 페인팅 아크릴채색,35×65×65cm,2016,https://neolook.com/archives/2017082407d.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,스틸,88×112×63cm,2017,https://neolook.com/archives/2017082401e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,혼합재료,105.5×82.5cm,2017,https://neolook.com/archives/2017082402e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,혼합재료,105.5×82.5cm,2017,https://neolook.com/archives/2017082403e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,혼합재료,105.5×82.5cm,2017,https://neolook.com/archives/2017082404e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,스틸,61×71×62cm,2017,https://neolook.com/archives/2017082405e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,스틸,61×66×61cm,2017,https://neolook.com/archives/2017082406e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,혼합재료,80×54cm,2016,https://neolook.com/archives/2017082407e.jpg
20170824e,이상용展 / LEESANGYONG / 李尙龍 / mixed media,MOMENTARY FATE 찰나의 운명,solo exhibition,이상용,Fate,혼합재료,80×54cm,2016,https://neolook.com/archives/2017082408e.jpg
20170825a,김고은展 / KIMGOEUN / 金고은 / painting,그림자-일상 속 '순간' ,solo exhibition,김고은,그림자1(130907-1137),자작나무에 우드버닝,65×95cm,2013,https://neolook.com/archives/2017082501a.jpg
20170825a,김고은展 / KIMGOEUN / 金고은 / painting,그림자-일상 속 '순간' ,solo exhibition,김고은,그림자3(140517-1715),자작나무에 우드버닝,55×80cm,2014,https://neolook.com/archives/2017082502a.jpg
20170825a,김고은展 / KIMGOEUN / 金고은 / painting,그림자-일상 속 '순간' ,solo exhibition,김고은,그림자7(161006-1241),자작나무에 우드버닝,60×95cm,2017,https://neolook.com/archives/2017082503a.jpg
20170825a,김고은展 / KIMGOEUN / 金고은 / painting,그림자-일상 속 '순간' ,solo exhibition,김고은,그림자8(170210-0854),자작나무에 우드버닝,60×95cm,2017,https://neolook.com/archives/2017082504a.jpg
20170825a,김고은展 / KIMGOEUN / 金고은 / painting,그림자-일상 속 '순간' ,solo exhibition,김고은,그림자9(140402-1629),자작나무에 우드버닝,60×50cm,2017,https://neolook.com/archives/2017082505a.jpg
20170825a,김고은展 / KIMGOEUN / 金고은 / painting,그림자-일상 속 '순간' ,solo exhibition,김고은,그림자10(170604-0943),자작나무에 우드버닝,90×70cm,2017,https://neolook.com/archives/2017082506a.jpg
20170825c,오현경展 / OHHYUNKYOUNG / 呉儇炅 / video,운포구곡가 Unpogugokga,solo exhibition,오현경,운포구곡가,단채널 영상,00:16:00,2017,https://neolook.com/archives/2017082501c.jpg
20170825c,오현경展 / OHHYUNKYOUNG / 呉儇炅 / video,운포구곡가 Unpogugokga,solo exhibition,오현경,운포구곡가,단채널 영상,00:16:00,2017,https://neolook.com/archives/2017082502c.jpg
20170825c,오현경展 / OHHYUNKYOUNG / 呉儇炅 / video,운포구곡가 Unpogugokga,solo exhibition,오현경,운포구곡가,단채널 영상,00:16:00,2017,https://neolook.com/archives/2017082503c.jpg
20170825c,오현경展 / OHHYUNKYOUNG / 呉儇炅 / video,운포구곡가 Unpogugokga,solo exhibition,오현경,수취인불명,단채널 영상,00:17:40,2017,https://neolook.com/archives/2017082504c.jpg
20170825c,오현경展 / OHHYUNKYOUNG / 呉儇炅 / video,운포구곡가 Unpogugokga,solo exhibition,오현경,수취인불명,단채널 영상,00:17:40,2017,https://neolook.com/archives/2017082505c.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,Friendly Banter 친절한 농담,종이에 혼합재료,44×32cm,2017,https://neolook.com/archives/2017082501d.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,We love having a good laugh,캔버스에 아크릴채색 유채,115×90cm,2017,https://neolook.com/archives/2017082502d.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,the fall falling in love,종이에 유채,44×32cm,2015~7,https://neolook.com/archives/2017082503d.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,모두를 위한 완벽한 적합함,종이에 혼합재료,44×32cm,2017,https://neolook.com/archives/2017082504d.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,untitled,캔버스에 유채,70×60cm,2013,https://neolook.com/archives/2017082505d.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,Black T,캔버스에 아크릴채색 유채,150×130cm,2016,https://neolook.com/archives/2017082506d.jpg
20170825d,안상훈展 / AHNSANGHOON / 安相勳 / painting,Friendly Banter 친절한 농담,solo exhibition,안상훈,your special day,캔버스에 아크릴채색 유채,140×130cm,2016,https://neolook.com/archives/2017082507d.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,자식새끼,종이에 먹 호분 겔 미디엄,130×130cm,2016,https://neolook.com/archives/2017082501e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,같이먹자,종이에 먹 호분 아크릴채색 겔 미디엄,130×130cm,2017,https://neolook.com/archives/2017082502e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,선생질,종이에 먹 호분 아크릴채색 겔 미디엄,130×130cm,2017,https://neolook.com/archives/2017082503e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,편하게 있어,종이에 먹 호분 겔 미디엄,91×116.8×193.9cm,2017,https://neolook.com/archives/2017082504e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,밝은그림,종이에 연필 먹 호분 접시물감 겔 미디엄,130×130cm,2016,https://neolook.com/archives/2017082505e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,체증,종이에 먹 호분 접시물감 겔 미디엄,130×130cm,2016,https://neolook.com/archives/2017082506e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,휴가,종이에 목탄 먹 호분 겔 미디엄,130×130cm,2016,https://neolook.com/archives/2017082507e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,달타령,종이에 먹 호분 주묵 겔 미디엄,130×130×130cm,2017,https://neolook.com/archives/2017082508e.jpg
20170825e,정덕현展 / JEONGDEOKHYEON / 鄭德鉉 / painting,조각모음 Gathering Fragments,solo exhibition,정덕현,사랑 듬뿍,종이에 먹 호분 주묵 접시물감 아크릴채색 겔 미디엄,26×37×37cm,2017,https://neolook.com/archives/2017082509e.jpg
20170825g,강미진_송지혜_안종임_양유연_이상엽_이한나_최지원展,풍경風景,exhibition,강미진,골목길31016,장지에 혼합재료,80×100cm,2011,https://neolook.com/archives/2017082502g.jpg
20170825g,강미진_송지혜_안종임_양유연_이상엽_이한나_최지원展,풍경風景,exhibition,송지혜,서커스,캔버스에 유채,112.1×145.5cm,2016,https://neolook.com/archives/2017082503g.jpg
20170825g,강미진_송지혜_안종임_양유연_이상엽_이한나_최지원展,풍경風景,exhibition,양유연,백열,장지에 아크릴채색,210×149cm,2016,https://neolook.com/archives/2017082505g.jpg
20170825g,강미진_송지혜_안종임_양유연_이상엽_이한나_최지원展,풍경風景,exhibition,이상엽,City Landscape-Busan 1607,캔버스에 아크릴채색,162×112cm,2016,https://neolook.com/archives/2017082506g.jpg
20170825g,강미진_송지혜_안종임_양유연_이상엽_이한나_최지원展,풍경風景,exhibition,이한나,People will never know,혼합재료,114×24cm,2017,https://neolook.com/archives/2017082507g.jpg
20170825g,강미진_송지혜_안종임_양유연_이상엽_이한나_최지원展,풍경風景,exhibition,최지원,낀사람,한지에 분채,21.5×16.5cm,2016,https://neolook.com/archives/2017082508g.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,모든 것과 아무것도-쓰러진 흰 나무와 숲,캔버스에 수채,100×300cm,2017,https://neolook.com/archives/2017082601a.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,모든 것과 아무것도-원래는 하나의 점이었던 두 개의 세계,캔버스에 수채,100×300cm,2017,https://neolook.com/archives/2017082602a.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,모든 것과 아무것도-안과 밖 가깝고(도) 먼,캔버스에 수채,100×300cm,2017,https://neolook.com/archives/2017082603a.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,산 그림,캔버스에 수채,40×40cm,2017,https://neolook.com/archives/2017082607a.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,노란색 시작점,캔버스에 수채,35×27.3cm,2017,https://neolook.com/archives/2017082608a.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,벽에 기댄 과거의 단어,캔버스에 수채,45.5×33.5cm,2017,https://neolook.com/archives/2017082609a.jpg
20170826a,전현선展 / JEONHYUNSUN / 全炫宣 / painting,모든 것과 아무것도 Forests and swamps,solo exhibition,전현선,초록색과 흰색,캔버스에 수채,35×54.6cm,2017,https://neolook.com/archives/2017082610a.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,Shadow,한지에 채색,65×140cm,2017,https://neolook.com/archives/2017082601b.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,겹쳐진 시간,한지에 채색,112×162cm,2017,https://neolook.com/archives/2017082602b.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,뒤엉킨 순간,한지에 채색,80.5×130.5cm,2017,https://neolook.com/archives/2017082603b.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,뒤엉킴,한지에 채색,70×128cm,2017,https://neolook.com/archives/2017082604b.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,엉키고 엉켜진,한지에 채색,72.7×117cm,2017,https://neolook.com/archives/2017082605b.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,반복되는 기억,한지에 채색,30×30cm,2017,https://neolook.com/archives/2017082606b.jpg
20170826b,김은진展 / KIMEUNJIN / 金恩眞 / painting,Shadow_지울수 없는 시간,solo exhibition,김은진,뒤집힌 시간,한지에 채색,53×41cm,2017,https://neolook.com/archives/2017082607b.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,resonance,캔버스에 유채,80.3×116.8cm,2017,https://neolook.com/archives/2017082601c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,pieces of glass,캔버스에 유채,162.2×112.1cm,2017,https://neolook.com/archives/2017082602c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,green island,캔버스에 유채,80.3×116.8cm,2017,https://neolook.com/archives/2017082603c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,a common wall,캔버스에 유채,162.2×112.1cm,2017,https://neolook.com/archives/2017082604c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,canvas in gray,캔버스에 유채,162.2×112.1cm,2014,https://neolook.com/archives/2017082605c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,I found that leaf,캔버스에 유채,40×40cm,2017,https://neolook.com/archives/2017082606c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,I found that branch,캔버스에 유채,40×40cm,2017,https://neolook.com/archives/2017082607c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,the garden of existence,캔버스에 유채,72.7×90.9cm,2017,https://neolook.com/archives/2017082608c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,green anxiety,캔버스에 유채,53×72.7cm,2017,https://neolook.com/archives/2017082609c.jpg
20170826c,김찬송展 / KIMCHANSONG / 金讚頌 / painting,안개의 무게 weight of the fog,solo exhibition,김찬송,This moment,캔버스에 유채,97×145.5cm,2015,https://neolook.com/archives/2017082610c.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,삼우슈퍼,종이에 아크릴잉크 펜,72×91cm,2017,https://neolook.com/archives/2017082601d.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,용평상회,종이에 아크릴잉크 펜,45×80cm,2017,https://neolook.com/archives/2017082602d.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,산척에서-봄,종이에 아크릴잉크 펜,80×80cm,2017,https://neolook.com/archives/2017082603d.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,산척에서-여름,종이에 아크릴잉크 펜,80×80cm,2017,https://neolook.com/archives/2017082604d.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,산척에서-가을,종이에 아크릴잉크 펜,80×80cm,2017,https://neolook.com/archives/2017082605d.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,산척에서-겨울,종이에 아크릴잉크 펜,80×80cm,2017,https://neolook.com/archives/2017082606d.jpg
20170826d,2017_0826 ▶ 2017_0918 / 일요일 휴관,이미경展 / LEEMEKYEOUNG / 李美京 / painting,other,이미경,감나무집수퍼,종이에 아크릴잉크 펜,140×110cm,2017,https://neolook.com/archives/2017082607d.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,보이지 않는 것들에 대해 About invisible things,캔버스에 유채,130×162.1cm,2017,https://neolook.com/archives/2017082701a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,푸른 자연 Green nature,캔버스에 유채,162.2×130.3cm,2017,https://neolook.com/archives/2017082702a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,포근하게,캔버스에 유채,227.3×181.8cm,2017,https://neolook.com/archives/2017082703a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,제주에서 파리지엥 Parisien in jeju,캔버스에 유채,112.1×162.2cm,2017,https://neolook.com/archives/2017082704a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,우리들만의 겨울 Our own winter,캔버스에 유채,80.3×116.8cm,2017,https://neolook.com/archives/2017082705a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,괜찮아 아빠가 있잖아  It's okay. There's God,캔버스에 유채,162.1×650cm,2017,https://neolook.com/archives/2017082706a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,하늘여행 Journey to the sky,캔버스에 유채,91×116cm,2017,https://neolook.com/archives/2017082707a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,11월 제주에는 In November in jeju lsland,캔버스에 유채,60.6×80.3cm,2016,https://neolook.com/archives/2017082708a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,오름 오르다 Oreum,캔버스에 유채,40.9×31.8cm,2017,https://neolook.com/archives/2017082709a.jpg
20170827a,박길주展 / PARKGILJU /朴吉珠 / painting,The Touch展-Ⅱ,solo exhibition,박길주,오름 능선 Oreum,캔버스에 유채,50×65.1cm,2017,https://neolook.com/archives/2017082710a.jpg
20170827b,이상민展 / LEESANGMIN / 李尙珉 / sculpture,하나 그리고 세 개의 그릇 OND AND THREE BOWLS,solo exhibition,이상민,Celadon Bowl (Goryeo) 靑磁盌,판유리에 새김,142.5×142.5×6cm,2017,https://neolook.com/archives/2017082704b.jpg
20170827b,이상민展 / LEESANGMIN / 李尙珉 / sculpture,하나 그리고 세 개의 그릇 OND AND THREE BOWLS,solo exhibition,이상민,Porcelain Bowl(Joseon) 白磁盌,판유리에 새김,79.3×93.5×6cm,2017,https://neolook.com/archives/2017082705b.jpg
20170828d,김실비_이혜인_양정욱,2017년 제 7회 신도리코 작가 지원 프로그램 (SINAP) 선정 작가,other,이혜인,아티스트 파일 2015: 동행,도쿄 국립신미술관,도쿄,2015,https://neolook.com/archives/2017082804d.jpg
20170828d,김실비_이혜인_양정욱,2017년 제 7회 신도리코 작가 지원 프로그램 (SINAP) 선정 작가,other,양정욱,너와 나의 마음은 누군가의 생각,나무 모터 철 조명,5000×5000×4000cm,2015,https://neolook.com/archives/2017082805d.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201605,아크릴채색 알루미늄판 알루미늄 못,142×112cm,2016,https://neolook.com/archives/2017082901a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 20161110,아크릴채색 알루미늄판 알루미늄 못,90×72cm,2016,https://neolook.com/archives/2017082902a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201512,아크릴채색 알루미늄판 알루미늄 못,162×130cm,2016,https://neolook.com/archives/2017082903a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201603,아크릴채색 알루미늄판 알루미늄 못,80×100cm,2016,https://neolook.com/archives/2017082904a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201604,아크릴채색 알루미늄판 알루미늄 못,80×100cm,2016,https://neolook.com/archives/2017082905a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201609,아크릴채색 알루미늄판 알루미늄 못,162×130cm,2016,https://neolook.com/archives/2017082906a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201612,아크릴채색 알루미늄판 동판 알루미늄 못,65×100cm,2016,https://neolook.com/archives/2017082907a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201703,아크릴채색 알루미늄판 동판 알루미늄 못,162×130cm,2017,https://neolook.com/archives/2017082908a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201706,아크릴채색 알루미늄판 동판 알루미늄 못,72×90cm,2017,https://neolook.com/archives/2017082909a.jpg
20170829a,박금만展 / PARKKEUMMAN / 朴錦晩 / painting,일차적 방어기제 Primary Defense Mechanism,solo exhibition,박금만,Armored-lady 201707,아크릴채색 알루미늄판 동판 알루미늄 못,80×69cm,2017,https://neolook.com/archives/2017082910a.jpg
20170829b,민정See展 / MinjungSee / 旻廷See / mixed media,내가 너를 보다 I see You,solo exhibition,민정See,내가 너를 보다,영상,00:04:00 가변크기,2017,https://neolook.com/archives/2017082901b.jpg
