20210927e,2021_0927 ▶ 2021_1104,OverLab.2021 ICC 릴레이 기획전,other,이진,더듬거리다1,혼합재료,90×200cm,2021,https://neolook.com/archives/2021092705e.jpg
20210928a,하인선展 / HAINSUN / 河仁善 / craft.drawing,어머니의 노래*** 아버지의 진주,solo exhibition,하인선,어머니의노래,자개 옻칠 한지,80×110cm,2021,https://neolook.com/archives/2021092801a.jpg
20210928a,하인선展 / HAINSUN / 河仁善 / craft.drawing,어머니의 노래*** 아버지의 진주,solo exhibition,하인선,어머니의노래,자개 옻칠 한지,80×117cm,2021,https://neolook.com/archives/2021092803a.jpg
20210928a,하인선展 / HAINSUN / 河仁善 / craft.drawing,어머니의 노래*** 아버지의 진주,solo exhibition,하인선,어머니의노래,자개 옻칠 한지,100×146cm,2021,https://neolook.com/archives/2021092805a.jpg
20210928a,하인선展 / HAINSUN / 河仁善 / craft.drawing,어머니의 노래*** 아버지의 진주,solo exhibition,하인선,어머니의노래,자개 옻칠 한지,50×36cm,2021,https://neolook.com/archives/2021092806a.jpg
20210928a,하인선展 / HAINSUN / 河仁善 / craft.drawing,어머니의 노래*** 아버지의 진주,solo exhibition,하인선,어머니의노래,연필 한지,140×200cm,2021,https://neolook.com/archives/2021092807a.jpg
20210928b,김민주초원_박형근_박형렬_윤진영_정지필展,아폴론의 화살 Apollo's Arrow,exhibition,윤진영,Invasive Species 003,디지털 C 프린트,187.5×150cm,2016,https://neolook.com/archives/2021092805b.jpg
20210928b,김민주초원_박형근_박형렬_윤진영_정지필展,아폴론의 화살 Apollo's Arrow,exhibition,정지필,더 뜨거운 태양 0001,라이트박스에 디지털 프린트,50×50×10cm,2019,https://neolook.com/archives/2021092806b.jpg
20210928c,박영균展 / PARKYOUNGGYUN / 朴永均 / painting,보라색 언덕 너머 Beyond the purple hill,solo exhibition,박영균,오후 4시 완벽한 여름 햇빛,캔버스에 아크릴채색,274×300cm,2021,https://neolook.com/archives/2021092801c.jpg
20210928c,박영균展 / PARKYOUNGGYUN / 朴永均 / painting,보라색 언덕 너머 Beyond the purple hill,solo exhibition,박영균,푸른색 터널,캔버스에 아크릴채색,145×337cm,2021,https://neolook.com/archives/2021092802c.jpg
20210928c,박영균展 / PARKYOUNGGYUN / 朴永均 / painting,보라색 언덕 너머 Beyond the purple hill,solo exhibition,박영균,보라색 언덕 너머Ⅰ,캔버스에 아크릴채색,162×354cm,2021,https://neolook.com/archives/2021092803c.jpg
20210928c,박영균展 / PARKYOUNGGYUN / 朴永均 / painting,보라색 언덕 너머 Beyond the purple hill,solo exhibition,박영균,박하사탕을 머금은 언덕,캔버스에 아크릴채색,130×259cm,2021,https://neolook.com/archives/2021092804c.jpg
20210928c,박영균展 / PARKYOUNGGYUN / 朴永均 / painting,보라색 언덕 너머 Beyond the purple hill,solo exhibition,박영균,연결(서귀포 골목에서),캔버스에 아크릴채색,194×521cm,2021,https://neolook.com/archives/2021092805c.jpg
20210928c,박영균展 / PARKYOUNGGYUN / 朴永均 / painting,보라색 언덕 너머 Beyond the purple hill,solo exhibition,박영균,얼음의 눈물,캔버스에 아크릴채색,194×600cm,2020,https://neolook.com/archives/2021092806c.jpg
20210928d,노충현展 / ROHCHOONGHYUN / 盧忠鉉 / painting,그늘 Shade,solo exhibition,노충현,산책 stroll,캔버스에 유채,89.5×145.5cm,2021,https://neolook.com/archives/2021092801d.jpg
20210928d,노충현展 / ROHCHOONGHYUN / 盧忠鉉 / painting,그늘 Shade,solo exhibition,노충현,한 사람 one person,캔버스에 유채,91×117cm,2021,https://neolook.com/archives/2021092802d.jpg
20210928d,노충현展 / ROHCHOONGHYUN / 盧忠鉉 / painting,그늘 Shade,solo exhibition,노충현,망원의 눈 snowfall,캔버스에 유채,72.5×72.5cm,2021,https://neolook.com/archives/2021092807d.jpg
20210928e,정찬민展 / JEONGCHANMIN / 鄭讚珉 / photography.video,우린 결국 닮은 모양,solo exhibition,정찬민,결국 우린 닮은 모양,단채널 영상 컬러,00:05:00,2021 ,https://neolook.com/archives/2021092801e.jpg
20210928e,정찬민展 / JEONGCHANMIN / 鄭讚珉 / photography.video,우린 결국 닮은 모양,solo exhibition,정찬민,잡은건 별일이 아니었네,잉크젯 프린트,120×80cm,2021,https://neolook.com/archives/2021092802e.jpg
20210928e,정찬민展 / JEONGCHANMIN / 鄭讚珉 / photography.video,우린 결국 닮은 모양,solo exhibition,정찬민,우리가 닮아가는 건,단채널 영상 사운드 컬러,00:03:00,2021,https://neolook.com/archives/2021092803e.jpg
20210928e,정찬민展 / JEONGCHANMIN / 鄭讚珉 / photography.video,우린 결국 닮은 모양,solo exhibition,정찬민,무엇을 하고 있나요,인터렉티브 영상 칼라,loop,2021,https://neolook.com/archives/2021092805e.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,Eros&Psyche,스마트 폰 단말기 플라스틱 필름,가변설치,2021,https://neolook.com/archives/2021092802f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,Eros&Psyche,스마트 폰 단말기 플라스틱 필름,가변설치,2021,https://neolook.com/archives/2021092803f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,목성 공포증(Muxiphobia),잉크젯 프린트,37×42cm,2021,https://neolook.com/archives/2021092804f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,20180928 22800842 20201225,잉크젯 프린트,각 14×9cm,2021,https://neolook.com/archives/2021092805f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,뒷오른팔(Hind right arm),혼합재료,가변크기,2020~1,https://neolook.com/archives/2021092810f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,물갈퀴(Webbed hand),혼합재료,가변크기,2020~1,https://neolook.com/archives/2021092811f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,장작(faggot),제본,15×21×1cm,2021 ,https://neolook.com/archives/2021092812f.jpg
20210928f,임다울展 / RHEEMDAUL / 林다울 / mixed media,밤나무-도깨비-분재 Chestnut tree-Dokkaebi-Bunjae,solo exhibition,임다울,KF94,혼합재료,가변크기,2021,https://neolook.com/archives/2021092813f.jpg
20210928g,안혜경展 / ANHYEKYUNG / 安惠卿 / painting,화가의 여행법_노마드 스튜디오,solo exhibition,안혜경,쌍샘점빵 꽃,리넨에 아크릴채색,72.7×60.6cm,2021,https://neolook.com/archives/2021092801g.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,영춘(迎春),장지에 석채 분채 금박,45×53cm,2021,https://neolook.com/archives/2021092901b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,쇄락(灑落),장지에 석채 분채 금박,45×53cm,2021,https://neolook.com/archives/2021092902b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,소요(逍遙),장지에 분채 금박,60.6×72cm,2021,https://neolook.com/archives/2021092903b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,소하(銷夏),광목에 아크릴채색,36×44cm,2017,https://neolook.com/archives/2021092904b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,천뢰(天籟),장지에 분채,45×53cm,2017,https://neolook.com/archives/2021092905b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,유선(遊仙),장지에 분채 은분,45.5×65cm,2019,https://neolook.com/archives/2021092906b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,추실(秋實),장지에 분채 금박,45.5×65cm,2021,https://neolook.com/archives/2021092907b.jpg
20210929b,박세라展 / PARKSERA / 朴世羅 / painting,"心遠 : ""逍遙와 隱逸의 시간",solo exhibition,박세라,휴한(休閑),장지에 석채 분채,45×53cm,2019,https://neolook.com/archives/2021092908b.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,숨소리,캔버스에 유채,91×91cm,2019,https://neolook.com/archives/2021092901c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,프레임,캔버스에 유채,112×325cm,2021,https://neolook.com/archives/2021092902c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,화석,캔버스에 유채,112×162cm,2021,https://neolook.com/archives/2021092903c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,웅크린 사람,캔버스에 유채,130×162cm,2019,https://neolook.com/archives/2021092904c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,휴일,캔버스에 유채,112×162cm,2019,https://neolook.com/archives/2021092905c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,어두운 방,캔버스에 유채,130×162cm,2020,https://neolook.com/archives/2021092906c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,남아있는 사람,캔버스에 유채,112×162cm,2020,https://neolook.com/archives/2021092907c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,거울,캔버스에 유채,130×162cm,2020,https://neolook.com/archives/2021092908c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,새,캔버스에 유채,117×91cm,2018,https://neolook.com/archives/2021092909c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,새벽,캔버스에 유채,130×162cm,2019,https://neolook.com/archives/2021092910c.jpg
20210929c,정유진展 / JUNGYOUJIN / 鄭有珍 / painting,숨소리 The Sound of breathing,solo exhibition,정유진,창문이 없는 방,캔버스에 유채,162×130cm,2019,https://neolook.com/archives/2021092911c.jpg
20210929d,양수연展 / YANGSOOYEON / 梁秀娟 / painting,연-연하다 / YEON-YEON,solo exhibition,양수연,연-연,장지에 혼합재료,61×122cm,2021,https://neolook.com/archives/2021092901d.jpg
20210929d,양수연展 / YANGSOOYEON / 梁秀娟 / painting,연-연하다 / YEON-YEON,solo exhibition,양수연,Bada,장지에 혼합재료,40×96.5cm,2021,https://neolook.com/archives/2021092902d.jpg
20210929d,양수연展 / YANGSOOYEON / 梁秀娟 / painting,연-연하다 / YEON-YEON,solo exhibition,양수연,발리.B,장지에 혼합재료,96.5×140cm,2021,https://neolook.com/archives/2021092903d.jpg
20210929d,양수연展 / YANGSOOYEON / 梁秀娟 / painting,연-연하다 / YEON-YEON,solo exhibition,양수연,SO WHAT THE FUSS,장지에 혼합재료,115×142cm,2021,https://neolook.com/archives/2021092904d.jpg
20210929d,양수연展 / YANGSOOYEON / 梁秀娟 / painting,연-연하다 / YEON-YEON,solo exhibition,양수연,세 번째 코뿔소,장지에 혼합재료,40×96.5cm,2021,https://neolook.com/archives/2021092905d.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,1914,캔버스에 아크릴채색 혼합재료,16×22.5cm,2021,https://neolook.com/archives/2021092901e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,1917,캔버스에 아크릴채색 혼합재료,112×122cm,2020~1,https://neolook.com/archives/2021092902e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,1942,캔버스에 아크릴채색 혼합재료,38×38cm,2020~1,https://neolook.com/archives/2021092903e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,1943,캔버스에 아크릴채색 혼합재료,50×50cm,2020~1,https://neolook.com/archives/2021092904e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,1948,캔버스에 아크릴채색 혼합재료,152×122cm,2021,https://neolook.com/archives/2021092906e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,1969,캔버스에 아크릴채색 혼합재료,24.5×24.5cm,2020,https://neolook.com/archives/2021092908e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,현대문학,캔버스에 아크릴채색,40×30cm,2019,https://neolook.com/archives/2021092909e.jpg
20210929e,사이먼 몰리展 / Simon Morley / painting,'1948' and Other Paintings,solo exhibition,사이먼 몰리,The Ever-Popular Western,책에 아크릴채색,25.5×20cm,2019,https://neolook.com/archives/2021092910e.jpg
20210929f,이지원展 / LEEJIWON / 李知原 / painting,朝雅 좋은아침,solo exhibition,이지원,향수,한지에 채색,54.5×156cm,2021,https://neolook.com/archives/2021092901f.jpg
20210929f,이지원展 / LEEJIWON / 李知原 / painting,朝雅 좋은아침,solo exhibition,이지원,바라보다,한지에 혼합재료,60×150cm,2021,https://neolook.com/archives/2021092902f.jpg
20210929f,이지원展 / LEEJIWON / 李知原 / painting,朝雅 좋은아침,solo exhibition,이지원,호우시절,한지에 채색,40×40cm,2021,https://neolook.com/archives/2021092903f.jpg
20210929f,이지원展 / LEEJIWON / 李知原 / painting,朝雅 좋은아침,solo exhibition,이지원,호우시절,한지에 채색,40×40cm,2021,https://neolook.com/archives/2021092904f.jpg
20210929f,이지원展 / LEEJIWON / 李知原 / painting,朝雅 좋은아침,solo exhibition,이지원,호우시절,한지에 채색,40×40cm,2021,https://neolook.com/archives/2021092905f.jpg
20210929f,이지원展 / LEEJIWON / 李知原 / painting,朝雅 좋은아침,solo exhibition,이지원,호우시절,한지에 채색,40×40cm,2021,https://neolook.com/archives/2021092906f.jpg
20210929h,박정선展 / PARKJUNGSUN / 朴貞宣 / mixed media,Sculpture Wannabes,solo exhibition,박정선,Standing by itself,구겨진 0.2mm 황동판,36×68×18cm,2021,https://neolook.com/archives/2021092902h.jpg
20210929h,박정선展 / PARKJUNGSUN / 朴貞宣 / mixed media,Sculpture Wannabes,solo exhibition,박정선,Standing by itself,구겨진 0.2mm 황동판,50×90cm,2021,https://neolook.com/archives/2021092903h.jpg
20210929h,박정선展 / PARKJUNGSUN / 朴貞宣 / mixed media,Sculpture Wannabes,solo exhibition,박정선,Standing by,구리 황동 와이어(각 3mm),220×0.5cm,2021,https://neolook.com/archives/2021092904h.jpg
20210929h,박정선展 / PARKJUNGSUN / 朴貞宣 / mixed media,Sculpture Wannabes,solo exhibition,박정선,Standing by itself,구겨진 0.1mm 황동판,20×180cm,2021,https://neolook.com/archives/2021092905h.jpg
20210929h,박정선展 / PARKJUNGSUN / 朴貞宣 / mixed media,Sculpture Wannabes,solo exhibition,박정선,Standing by itself,구겨진 0.01mm 황동판,100×200cm,2021,https://neolook.com/archives/2021092907h.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,장희진,Welle,캔버스에 아크릴 과슈 모델링 젤,65×165cm,2020,https://neolook.com/archives/2021092901i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,장희진,hue,캔버스에 아크릴 과슈 모델링 젤,98×98cm,2021,https://neolook.com/archives/2021092902i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,장희진,hue,캔버스에 아크릴 과슈 모델링 젤,50×50cm,2021,https://neolook.com/archives/2021092903i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,장희진,hue,캔버스에 아크릴 과슈 모델링 젤,72.5×91cm,2021,https://neolook.com/archives/2021092904i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,장희진,folded tint,캔버스에 아크릴 과슈 모델링 젤,61×61cm,2021,https://neolook.com/archives/2021092905i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,정진용,Chandelier-gleaming & flaming,캔버스에 아크릴 과슈 크리스탈 비즈 잉크,115×90cm,2021,https://neolook.com/archives/2021092906i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,정진용,Chandelier-covalt,캔버스에 아크릴 과슈 크리스탈 비즈 잉크,115×90cm,2021,https://neolook.com/archives/2021092907i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,정진용,Chandelier-gold,캔버스에 아크릴 과슈 크리스탈 비즈 잉크,115×90cm,2021,https://neolook.com/archives/2021092908i.jpg
20210929i,장희진_정진용 2인展,COLOR FIELD GLEAM,exhibition,정진용,Chandelier-blueⅢ,캔버스에 아크릴 과슈 크리스탈 비즈 잉크,91×73cm,2021,https://neolook.com/archives/2021092909i.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,white eyed 2 3 6,유리 오일 인레이 기법,44×36cm,2020,https://neolook.com/archives/2021093001a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,white eyed 18 22 26,유리 오일 인레이 기법,26×44cm,2020,https://neolook.com/archives/2021093002a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,white eyed 30 31 32,유리 오일 인레이 기법,44×36cm,2020,https://neolook.com/archives/2021093003a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,white eyed 40 41 42,유리 오일 인레이 기법,44×36cm,2021,https://neolook.com/archives/2021093004a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,white eyed 43 44,유리 오일 인레이 기법,44×36cm,2021,https://neolook.com/archives/2021093005a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,white eyed 45 46,유리 오일 인레이 기법,44×36cm,2021,https://neolook.com/archives/2021093006a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,깊고 깊은 그곳 1,캔버스에 유채 아크릴채색,193.9×720cm,2021,https://neolook.com/archives/2021093008a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,깊고 깊은 그곳 2,리넨 나무에 유채 아크릴채색,123×160×53cm,2021,https://neolook.com/archives/2021093009a.jpg
20210930a,황지윤展 / HWANGJIYOON / 黃志允 / painting,우아한 감시 Refined Observation,solo exhibition,황지윤,깊고 깊은 그곳 3,유리 오일 인레이 기법,80×171×73cm,2021,https://neolook.com/archives/2021093010a.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,서울시 구로구 이화동 9-330,캔버스에 잡지 콜라주,91×116.7cm,2021,https://neolook.com/archives/2021093001d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,제주도 서귀포시 성산읍 성산리 174-11,캔버스에 잡지 콜라주,65.1×90.9cm,2021,https://neolook.com/archives/2021093002d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,제주도 제주시 구좌읍 김녕리 1270-3 앞 창고,캔버스에 잡지 콜라주,72.7×90.9cm,2021,https://neolook.com/archives/2021093003d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,서울시 동작구 상도동 462,캔버스에 잡지 콜라주,130.3×162.2cm,2020,https://neolook.com/archives/2021093004d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,경기도 의왕시 학의동 818-13,캔버스에 잡지 콜라주,116.7×91cm,2021,https://neolook.com/archives/2021093005d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,서울시 종로구 계동 72,캔버스에 잡지 콜라주,72.2×60.6cm,2021,https://neolook.com/archives/2021093006d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,제주도 서귀포시 대정읍 하모리 1068-7,캔버스에 잡지 콜라주,80.3×116.7cm,2021,https://neolook.com/archives/2021093007d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,서울시 동작구 상도동 464-7 수정탕,캔버스에 잡지 콜라주,91×91cm,2021,https://neolook.com/archives/2021093008d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,서울시 동작구 상도동 464-7 수정탕-3,캔버스에 잡지 콜라주,53×45.5cm,2021,https://neolook.com/archives/2021093009d.jpg
20210930d,홍태호展 / HONGTAEHO / ??? / painting,좋은 기운,solo exhibition,홍태호,서울시 송파구 방이동 88-1,캔버스에 잡지 콜라주,130.3×162.2cm,2021,https://neolook.com/archives/2021093010d.jpg
20210930h,2021 VIDEO BITES展,2021 비디오바이츠,exhibition,김혜리,Customers LOVE Our Food!,퍼포먼스 영상,00:02:02,2021,https://neolook.com/archives/2021093004h.jpg
20210930h,2021 VIDEO BITES展,2021 비디오바이츠,exhibition,김혜리,Futureandpast-Sweatshirt-Half Memory,100% 폴리에스터 ),S M L XL,2021,https://neolook.com/archives/2021093006h.jpg
20210930h,2021 VIDEO BITES展,2021 비디오바이츠,exhibition,봄로야,"자연 초과-37°15'52.7""N 126°58'53.2""E",종이에 혼합재료,19.5×27cm,2020,https://neolook.com/archives/2021093008h.jpg
20210930h,2021 VIDEO BITES展,2021 비디오바이츠,exhibition,조현,GAME OVER&OVER,단채널 영상 recorded version of game,00:11:42,2018,https://neolook.com/archives/2021093010h.jpg
20210930h,2021 VIDEO BITES展,2021 비디오바이츠,exhibition,조현,GAME OVER&OVER USB,한글 edition 1-5/5,USB with downloadable exe file,2021,https://neolook.com/archives/2021093011h.jpg
20210930i,뉴 바이브 라이징 아티스트展,New Vibes Rising Artists,exhibition,권현경,midday,캔버스에 유채,40.9×53cm,2021,https://neolook.com/archives/2021093002i.jpg
20210930i,뉴 바이브 라이징 아티스트展,New Vibes Rising Artists,exhibition,유지희,자연의 기억 #28,캔버스에 유채,72.7×90.9cm,2020,https://neolook.com/archives/2021093003i.jpg
20210930i,뉴 바이브 라이징 아티스트展,New Vibes Rising Artists,exhibition,홍미희,Layers No.RB1 BR1,혼합재료,49×39×12.5cm×2,2018,https://neolook.com/archives/2021093004i.jpg
20210930i,뉴 바이브 라이징 아티스트展,New Vibes Rising Artists,exhibition,황다연,Pink spring,캔버스에 아크릴과슈,90.5×90.5cm,2021,https://neolook.com/archives/2021093005i.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 1,캔버스에 유채,130.3×162.2cm,2021,https://neolook.com/archives/2021100201b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 2,캔버스에 유채,90.3×116.7cm,2021,https://neolook.com/archives/2021100202b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 3,캔버스에 유채,80.3×116.7cm,2021,https://neolook.com/archives/2021100203b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 4,캔버스에 유채,97×145.5cm,2021,https://neolook.com/archives/2021100204b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 5,캔버스에 유채,97×145.5cm,2021,https://neolook.com/archives/2021100205b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 6,캔버스에 유채,97×145.5cm,2021,https://neolook.com/archives/2021100206b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 7,캔버스에 유채,72.7×91cm,2021,https://neolook.com/archives/2021100207b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 1,캔버스에 유채,112.1×145.5cm,2021,https://neolook.com/archives/2021100208b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 2,캔버스에 유채,80.3×116.7cm,2021,https://neolook.com/archives/2021100209b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 3,캔버스에 유채,130.3×162.2cm,2021,https://neolook.com/archives/2021100210b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 4,캔버스에 유채,72.7×91cm,2021,https://neolook.com/archives/2021100211b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 5,캔버스에 유채,72.7×91cm,2021,https://neolook.com/archives/2021100212b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 6,캔버스에 유채,80.3×116.7cm,2021,https://neolook.com/archives/2021100213b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,매화 언덕 위 7,캔버스에 유채,80.3×116.7cm,2021,https://neolook.com/archives/2021100214b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,섬진강 6,캔버스에 유채,89.4×145.5cm,2021,https://neolook.com/archives/2021100215b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,섬진강 7,캔버스에 유채,112×145.5cm,2021,https://neolook.com/archives/2021100216b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,섬진강 8,캔버스에 유채,80.3×116.7cm,2021,https://neolook.com/archives/2021100217b.jpg
20211002b,박강원展 / PARKKANGWON / 朴康遠 / painting,숨고르기,solo exhibition,박강원,섬진강 9,캔버스에 유채,72.7×91cm,2021,https://neolook.com/archives/2021100218b.jpg
20211002c,Two Different Attitudes展,4차 산업혁명 시대를 마주하는 조각가의 태도,exhibition,권치규,Bio－Resilience－이수목,스테인레스 스틸 우레탄 페인트,200×80×80cm,2020,https://neolook.com/archives/2021100202c.jpg
